 purplish tubular flowers,"2158,2172"
154980,08420541,n,10,grass of the eastern United States and tropical America having spikelets enclosed in prickly burs,"2158,2172"
154981,08420761,n,10,erect tussock-forming perennial bur grass used in especially in South Africa and Australia for pasture and forage,"2158,2172"
154982,08420978,n,10,tufted or perennial or annual grasses having runners: finger grass; windmill grass,2158
154983,08421149,n,10,any grass of the genus Chloris; occurs in short grassland especially on waste ground or poor soils,"2158,2172"
154984,08421342,n,10,perennial grass of South Africa introduced into United States; cultivated as forage grass in dry regions,"2158,2172"
154985,08421522,n,10,perennial Australian grass having numerous long spikes arranged like the vanes of a windmill,"2158,2172"
154986,08421733,n,10,tall ornamental grasses of South America and New Zealand and New Guinea: pampas grass,2158
154987,08421932,n,10,tall perennial grass of pampas of South America having silvery plumes and growing in large dense clumps,"2158,2172"
154988,08422135,n,10,tall grass of New Zealand grown for plumelike flower heads,"2158,2172"
154989,08422315,n,10,creeping perennial grasses of tropical and southern Africa,2158
154990,08422500,n,10,trailing grass native to Europe now cosmopolitan in warm regions; used for lawns and pastures especially in southern United States and India,"2158,2172"
154991,08422810,n,10,perennial grass having stems 3 to 4 feet high; used especially in Africa and India for pasture and hay,"2158,2172"
154992,08423019,n,10,a monocotyledonous grass of the family Gramineae (has only one species),2158
154993,08423181,n,10,widely grown stout Old World hay and pasture grass,"2158,2172"
154994,08423335,n,10,a monocotyledonous genus of the family Gramineae,2158
154995,08423486,n,10,a creeping grass with spikes like fingers,"2158,2172"
154996,08423633,n,10,crab grass; finger grass,2158
154997,08423769,n,10,grasses with creeping stems that root freely; a pest in lawns,"2158,2172"
154998,08423987,n,10,a weed,"2158,2172"
154999,08424078,n,10,a European forage grass grown for hay; a naturalized weed in United States,"2158,2172"
155000,08424259,n,10,annual or perennial succulent grasses of warm regions,2158
155001,08424447,n,10,a coarse annual panic grass; a cosmopolitan weed; occasionally used for hay or grazing,"2158,2172"
155002,08424664,n,10,coarse annual grass cultivated in Japan and southeastern Asia for its edible seeds and for forage; important wildlife food in United States,"2158,2172"
155003,08424975,n,10,annual and perennial grasses of savannas and upland grasslands,2158
155004,08425166,n,10,coarse annual grass having fingerlike spikes of flowers; native to Old World tropics; a naturalized weed elsewhere,"2158,2172"
155005,08425413,n,10,"East Indian cereal grass whose seed yield a somewhat bitter flour, a staple in the Orient","2158,2172"
155006,08425664,n,10,tall tufted perennial grasses (such as lyme grass or wild rye),2158
155007,08425851,n,10,a grass of the genus Elymus,"2158,2172"
155008,08425990,n,10,any of several grasses of the genus Elymus,"2158,2172"
155009,08426142,n,10,stout perennial grass of western North America,"2158,2172"
155010,08426291,n,10,a dune grass of the Pacific seacoast used as a sand binder,"2158,2172"
155011,08426469,n,10,North American wild rye,"2158,2172"
155012,08426574,n,10,weedy rye grass having long bristling awns,"2158,2172"
155013,08426699,n,10,annual or perennial grasses of tropics and subtropics,2158
155014,08426866,n,10,any of various grasses of the genus Eragrostis; useful especially for forage and prevention of erosion,"2158,2172"
155015,08427092,n,10,an African grass economically important as a cereal grass (yielding white flower of good quality) as well as for forage and hay,"2158,2172"
155016,08427324,n,10,perennial South African grass having densely clumped flimsy stems; introduced into United States especially for erosion control,"2158,2172"
155017,08427558,n,10,genus of reedlike grasses having spikes crowded in a panicle covered with long silky hairs,2158
155018,08427779,n,10,a reedlike grass of the genus Erianthus having large plumes,"2158,2172"
155019,08427933,n,10,grass often cultivated for its long white-ribbed leaves and large plumes resembling those of pampas grass,"2158,2172"
155020,08428151,n,10,a genus of tufted perennial grasses of the family Gramineae,2158
155021,08428356,n,10,grass with wide flat leaves cultivated in Europe and America for permanent pasture and hay and for lawns,"2158,2172"
155022,08428581,n,10,cultivated for sheep pasturage in upland regions or used as a lawn grass,"2158,2172"
155023,08428764,n,10,of Australia and New Zealand,"2158,2172"
155024,08428870,n,10,manna grass,2158
155025,08428991,n,10,any of several moisture-loving grasses of the genus Glyceria having sweet flavor or odor,"2158,2172"
155026,08429188,n,10,a pasture grass of moist places throughout North America,"2158,2172"
155027,08429327,n,10,a genus of Old World grasses widely cultivated in America,2158
155028,08429471,n,10,tall European perennial grass having a velvety stem; naturalized in United States and used for forage,"2158,2172"
155029,08429664,n,10,European perennial grass with soft velvety foliage,"2158,2172"
155031,08429990,n,10,cultivated since prehistoric times; grown for forage and grain,"2158,2172"
155032,08430196,n,10,"grass yielding grain used for for breakfast food, animal feed and in malt beverages","2158,2172"
155033,08430395,n,10,a grain of barley,"2172,2354"
155034,08430488,n,10,European annual grass often found as a weed in waste ground especially along roadsides and hedgerows,"2158,2172"
155035,08430679,n,10,barley grown for its highly ornamental flower heads with delicate long silky awns; North America and northeastern Asia,"2158,2172"
155036,08430919,n,10,annual barley native to western North America and widespread in southern United States and tropical America,"2158,2172"
155037,08431105,n,10,genus that in some classifications overlaps the genus Elymus,2158
155038,08431252,n,10,darnel; ryegrass,2158
155039,08431374,n,10,any of several annual or perennial Eurasian grasses,"2158,2172"
155040,08431565,n,10,European perennial grass widely cultivated for pasture and hay and as a lawn grass,"2158,2172"
155041,08431748,n,10,European grass much used for hay and in United States also for turf and green manure,"2158,2172"
155042,08431930,n,10,weedy annual grass often occurs in grainfields and other cultivated land; seeds sometimes considered poisonous,"2158,2172"
155043,08432145,n,10,a genus of grasses of the family Gramineae grown in America and Asia,2158
155044,08432331,n,10,slender branching American grass of some value for grazing in central United States,"2158,2172"
155045,08432529,n,10,rice,2158
155046,08432637,n,10,annual or perennial rhizomatous marsh grasses; seed used for food; straw used for paper,"2158,2172"
155047,08432831,n,10,yields the staple food of 50 percent of world's population,"2158,2172"
155048,08432985,n,10,rice grass,2158
155049,08433107,n,10,any grass of the genus Oryzopsis,"2158,2172"
155050,08433263,n,10,valuable forage grass of dry upland areas and plains of western North America to northern Mexico,"2158,2172"
155051,08433483,n,10,perennial mountain rice native to Mediterranean region and introduced into North America,"2158,2172"
155052,08433658,n,10,panic grass,2158
155053,08433777,n,10,any grass of the genus Panicum; grown for grain and fodder,"2158,2172"
155054,08433984,n,10,North American grass with slender brushy panicles; often a weed on cultivated land,"2158,2172"
155055,08434207,n,10,grass of western America used for hay,"2158,2172"
155056,08434322,n,10,extensively cultivated in Europe and Asia for its grain and in United States sometimes for forage,"2158,2172"
155057,08434524,n,10,annual weedy grass used for hay,"2158,2172"
155058,08434646,n,10,a genus of perennial grasses of warm regions,2158
155059,08434827,n,10,tall tufted perennial tropical American grass naturalized as pasture and forage grass in southern United States,"2158,2172"
155060,08435062,n,10,perennial tropical American grass used as pasture grass in arid areas of Gulf states,"2158,2172"
155061,08435242,n,10,low-growing weedy grass with spikelets along the leaf stems,"2158,2172"
155062,08435397,n,10,a genus of Old World grasses,2158
155063,08435577,n,10,tall grass having cattail like spikes; grown in Africa and Asia for its grain and in the United States chiefly for forage; sometimes used in making beer,"2158,2172"
155064,08435886,n,10,tall perennial ornamental grass with long nodding flower plumes of tropical Africa and Asia,"2158,2172"
155065,08436101,n,10,northeastern tropical African plant having feathery panicles,"2158,2172"
155066,08436277,n,10,a genus of grasses with broad leaves and a dense spike of flowers,2158
155067,08436490,n,10,perennial grass of marshy meadows and ditches having broad leaves; Europe and North America,"2158,2172"
155068,08436738,n,10,Canary Islands grass; seeds used as feed for caged birds,"2158,2172"
155069,08436912,n,10,perennial grass of Australia and South Africa; introduced in North America as forage grass,"2158,2172"
155070,08437160,n,10,grasses native to temperate regions,2158
155071,08437301,n,10,grass with long cylindrical spikes frown in northern United States and Europe for hay,"2158,2172"
155072,08437511,n,10,reeds of marshes and riversides in tropical or temperate regions,2158
155073,08437688,n,10,"tall North American reed having relative wide leaves and large plumelike panicles; widely distributed in moist areas; used for mats, screens and arrow shafts","2158,2172"
155074,08437966,n,10,chiefly perennial grasses of cool temperate regions,2158
155075,08438136,n,10,any of various grasses that thrive in the presence of abundant moisture,"2158,2172"
155076,08438371,n,10,valuable meadow and pasture grass in Europe and especially central United States having tall stalks and slender bright green leaves; a chief constituent in lawn grass mixtures,"2158,2172"
155077,08438696,n,10,slender European grass of shady places; grown also in northeastern America and temperate Asia,"2158,2172"
155078,08438903,n,10,tall perennial reedlike grass originally of southeastern Asia: sugarcane,2158
155079,08439106,n,10,tall tropical southeast Asian grass having stout fibrous jointed stalks; sap is a chief source of sugar,"2158,2172"
155080,08439358,n,10,juicy canes whose sap is a source of molasses and commercial sugar; fresh canes are sometimes chewed for the juice,2172
155081,08439560,n,10,sugarcanes representing the highest development of the species; characterized by large soft-rinded juicy stalks and high sugar content,"2158,2172"
155082,08439751,n,10,tough Asiatic grass whose culms are used for ropes and baskets,"2158,2172"
155083,08439932,n,10,overlaps the genus Andropogon,2158
155084,08440062,n,10,handsome hardy North American grass with foliage turning pale bronze in autumn,"2158,2172"
155085,08440282,n,10,tall grass with smooth bluish leaf sheaths grown for hay in the United States,"2158,2172"
155087,08440625,n,10,hardy annual cereal grass widely cultivated in northern Europe where its grain is the chief ingredient of black bread and in North America for forage and soil improvement,"2158,2172"
155088,08440900,n,10,annual or perennial grasses of warm regions: bristlegrasses,2158
155089,08441086,n,10,grasses of grasslands and woodlands having large gracefully arching spikes with long bristles beneath each spikelet,"2158,2172"
155090,08441295,n,10,two species of coarse annual foxtails that are naturalized weeds in United States,"2158,2172"
155091,08441436,n,10,common weedy and bristly grass found in nearly all temperate areas,"2158,2172"
155092,08441649,n,10,European foxtail naturalized in North America; often a troublesome weed,"2158,2172"
155093,08441869,n,10,"coarse drought-resistant annual grass grown for grain, hay and forage in Europe and Asia and chiefly for forage and hay in United States","2158,2172"
155094,08442174,n,10,millet having orange to reddish grains in long bristly spikes,"2158,2172"
155095,08442327,n,10,millet having yellow grains in large drooping spikes,"2158,2172"
155096,08442496,n,10,"any of various small-grained annual cereal and forage grasses of the genera Panicum, Echinochloa, Setaria, Sorghum, and Eleusine","2158,2172"
155097,08442803,n,10,"a strong slender often flexible stem as of bamboos, reeds, rattans, or sugar cane",2172
155098,08442989,n,10,the stem of various climbing palms of the genus Calamus and related genera used to make wickerwork and furniture and canes,2172
155099,08443178,n,10,stem of the rattan palm used for making canes and umbrella handles,2172
155100,08443317,n,10,tall woody perennial grasses with hollow slender stems especially of the genera Arundo and Phragmites,"2158,2172"
155101,08443523,n,10,annual or perennial tropical and subtropical cereal grasses: sorghum,2158
155102,08443689,n,10,economically important Old World tropical cereal grass,"2158,2172"
155103,08443906,n,10,important for human and animal food; growth habit and stem form similar to Indian corn but having sawtooth-edged leaves,"2158,2172"
155104,08444138,n,10,any of several sorghums cultivated primarily for grain,"2158,2172"
155105,08444360,n,10,sorghums of dry regions of Asia and North Africa,"2158,2172"
155106,08444523,n,10,a Sudanese sorghum having exceptionally large soft white grains,"2158,2172"
155107,08444679,n,10,Sudanese sorghums having white seeds; one variety grown in southwestern United States,"2158,2172"
155108,08444817,n,10,"sorghums of China and Manchuria having small white or brown grains (used for food) and dry pithy stalks (used for fodder, fuel and thatching)","2158,2172"
155109,08445013,n,10,small drought-resistant sorghums having large yellow or whitish grains,"2158,2172"
155110,08445147,n,10,sorghum having slender dry stalks and small hard grains; introduced into United States from India,"2158,2172"
155111,08445326,n,10,any of several sorghums cultivated as a source of syrup,"2158,2172"
155112,08445474,n,10,tall perennial grass that spreads by creeping rhizomes and is grown for fodder; naturalized in southern United States where it is a serious pest on cultivated land,"2158,2172"
155113,08445785,n,10,tall grasses grown for the elongated stiff-branched panicle used for brooms and brushes,"2158,2172"
155114,08445956,n,10,"grass of freshwater swamps and salt marshes of Europe, Africa, America, and South Atlantic islands",2158
155115,08446164,n,10,any of several perennial grasses of the genus Spartina; some important as coastal soil binders,"2158,2172"
155116,08446382,n,10,tall reedlike grass common in salt meadows,"2158,2172"
155117,08446510,n,10,North American cordgrass having leaves with dry membranous margins and glumes with long awns,"2158,2172"
155118,08446726,n,10,cosmopolitan annual and perennial grasses (as dropseed or rushgrass),2158
155119,08446946,n,10,a grass of the genus Sporobolus,"2158,2172"
155120,08447087,n,10,grass native to West Indies but common in southern United States having tufted wiry stems often infested with a dark fungus (Helminthosporum ravenelii),"2158,2172"
155121,08447363,n,10,erect smooth grass of sandy places in eastern North America,"2158,2172"
155122,08447507,n,10,grass having wiry stems and sheathed panicles,"2158,2172"
155123,08447627,n,10,lawn grasses,2158
155124,08447757,n,10,low mat-forming grass of southern United States and tropical America; grown as a lawn grass,"2158,2172"
155125,08447975,n,10,grass whose starchy grains are used as food: wheat; rice; rye; oats; maize; buckwheat; millet,"2158,2172"
155126,08448316,n,10,annual cereal grasses from Mediterranean area; widely cultivated in temperate regions,2158
155127,08448511,n,10,annual or biennial grass having erect flower spikes and light brown grains,"2158,2172"
155128,08448790,n,10,a grain of wheat,"2172,2354"
155129,08448883,n,10,"wheat with hard dark-colored kernels high in gluten and used for bread and pasta; grown especially in southern Russia, North Africa, and northern central North America","2158,2172"
155130,08449184,n,10,wheat with soft starch kernels used in pastry and breakfast cereals,"2158,2172"
155131,08449308,n,10,widely cultivated in temperate regions in many varieties for its commercially important grain,"2158,2172"
155132,08449499,n,10,hardy wheat grown mostly in Europe for livestock feed,"2158,2172"
155133,08449649,n,10,hard red wheat grown especially in Russia and Germany; in United States as stock feed,"2158,2172"
155134,08449839,n,10,found wild in Palestine; held to be prototype of cultivated wheat,"2158,2172"
155135,08450006,n,10,corn,2158
155136,08450110,n,10,tall annual cereal grass bearing kernels on large ears: widely cultivated in America in many varieties; the principal cereal in Mexico and Central and South America since pre-Columbian times,"2158,2172"
155137,08450514,n,10,(South African) an ear of corn,"2172,2354"
155138,08450597,n,10,corn grown primarily for animal feed or market grain,"2158,2172"
155139,08450760,n,10,the dried grains or kernels or corn used as animal feed or ground for meal,"2172,2354"
155140,08450904,n,10,corn whose young ears are sweet and suitable for eating as a vegetable,"2158,2172"
155141,08451111,n,10,corn whose kernels contain both hard and soft starch and become indented at maturity,"2158,2172"
155142,08451272,n,10,corn having kernels with a hard outer layer enclosing the soft endosperm,"2158,2172"
155143,08451449,n,10,corn having kernels almost entirely of soft starch,"2158,2172"
155144,08451601,n,10,corn having small ears and kernels that burst when exposed to dry heat,"2158,2172"
155145,08451762,n,10,wild rice,2158
155146,08451879,n,10,perennial aquatic grass of North America bearing grain used for food,"2158,2172"
155147,08452060,n,10,lawn grasses native to southeastern Asia and New Zealand; grown especially in warm regions,2158
155148,08452271,n,10,any of several creeping grasses of the genus Zoysia,"2158,2172"
155149,08452448,n,10,lawn grass common in the Philippines; grown also in United States,"2158,2172"
155150,08452614,n,10,lawn grass common in China and Japan; grown also in United States,"2158,2172"
155151,08452783,n,10,Asiatic creeping perennial grass; introduced in southern United States as a dought-resistant lawn grass,"2158,2172"
155152,08452990,n,10,bamboos,2158
155153,08453185,n,10,woody tropical grass having hollow woody stems; mature canes used for construction and furniture,"2158,2172"
155154,08453498,n,10,the hard woody stems of bamboo plants; used in construction and crafts and fishing poles,"2172,2415"
155155,08453658,n,10,tall tender clumping bamboos,2158
155156,08453794,n,10,extremely vigorous bamboo having thin-walled culms striped green and yellow; so widely cultivated that native area is uncertain,"2158,2172"
155157,08454038,n,10,North American bamboo,2158
155158,08454194,n,10,tall grass of southern United States growing in thickets,"2158,2172"
155159,08454380,n,10,small cane of watery or moist areas in southern United States,"2158,2172"
155160,08454551,n,10,giant clumb-forming bamboos,2158
155161,08454698,n,10,immense tropical southeast Asian bamboo with tough hollow culms that resemble tree trunks,"2158,2172"
155162,08454903,n,10,medium and large bamboos,2158
155163,08455085,n,10,small bamboo of southeastern China having slender culms flexuous when young,"2158,2172"
155164,08455291,n,10,small bamboo having thin green culms turning shining black,"2158,2172"
155165,08455462,n,10,large bamboo having thick-walled culms; native of China and perhaps Japan; widely brown elsewhere,"2158,2172"
155166,08455692,n,10,bulrush; chufa; cotton grass; papyrus; umbrella plant,2158
155167,08455969,n,10,"grasslike or rushlike plant growing in wet places having solid stems, narrow grasslike leaves and spikelets of inconspicuous flowers","2158,2172"
155168,08456370,n,10,type genus of Cyperaceae; grasslike rhizomatous herbs; cosmopolitan except very cold regions,2158
155169,08456645,n,10,African sedge widely cultivated as an ornamental water plant for its terminal umbrellalike cluster of slender grasslike leaves,"2158,2172"
155170,08456892,n,10,European sedge having small edible nutlike tubers,"2158,2172"
155171,08457093,n,10,European sedge having rough-edged leaves and spikelets of reddish flowers and aromatic roots,"2158,2172"
155172,08457288,n,10,tall sedge of the Nile valley yielding fiber that served many purposes in historic times,"2158,2172"
155173,08457502,n,10,a widely distributed perennial sedge having small edible nutlike tubers,"2158,2172"
155174,08457701,n,10,large genus of plants found in damp woodlands and bogs and ditches or at water margins: sedges,2158
155175,08457918,n,10,European maritime sedge naturalized along Atlantic coast of United States; rootstock has properties of sarsaparilla,"2158,2172"
155176,08458138,n,10,tufted sedge of temperate regions; nearly cosmopolitan,"2158,2172"
155177,08458293,n,10,cotton grass,2158
155178,08458419,n,10,any sedge of the genus Eriophorum; north temperate bog plants with tufted spikes,"2158,2172"
155179,08458609,n,10,having densely tufted white cottony or downlike glumes,"2158,2172"
155180,08458756,n,10,rhizomatous perennial grasslike herbs,2158
155181,08458920,n,10,widely distributed North American sedge having rigid olive green stems,"2158,2172"
155182,08459111,n,10,sedge of eastern North America having numerous clustered woolly spikelets,"2158,2172"
155183,08459280,n,10,sedges having dense spikes of flowers and leaves reduced to basal sheaths,2158
155184,08459467,n,10,a sedge of the genus Eleocharis,"2158,2172"
155185,08459628,n,10,Chinese sedge yielding edible bulb-shaped tubers,"2158,2172"
155186,08459801,n,10,fine-leaved aquatic spike rush; popular as aerator for aquariums,"2158,2172"
155187,08460001,n,10,cylendrical-stemmed sedge,"2158,2172"
155188,08460115,n,10,families Typhaceae; Sparganiaceae; Pandanaceae,2158
155189,08460313,n,10,family of woody plants of the order Pandanales including: pandanus; freycinetia,2158
155190,08460529,n,10,type genus of the Pandanaceae (as screw pines),2158
155191,08460674,n,10,any of various Old World tropical palmlike trees having huge prop roots and pineapplelike leaves and edible conelike fruits,"2158,2172"
155192,08460902,n,10,Polynesian screw pine,"2158,2172"
155193,08461019,n,10,fiber from leaves of the pandanus tree; used for woven articles (such as mats),1787
155194,08461152,n,10,perennial marsh plants with creeping rootstocks and long linear leaves,2158
155195,08461352,n,10,reed maces; cattails,2158
155439,08520089,n,10,Australian shrub whose flowers yield honey copiously,"2158,2172"
155196,08461476,n,10,tall erect herbs with sword-shaped leaves; cosmopolitan in fresh and salt marshes,"2158,2172"
155197,08461666,n,10,"tall marsh plant with pokerlike seed heads that explode when mature shedding large quantities of down; its long flat leaves are used for making mats and chair seats; of North America, Europe, Asia and North Africa","2158,2172"
155198,08462008,n,10,"reed maces of America, Europe, North Africa, Asia","2158,2172"
155199,08462199,n,10,coextensive with the genus Sparganium,2158
155200,08462375,n,10,type and sole genus of Sparganiaceae; marsh or aquatic herbs of temperate regions,2158
155201,08462570,n,10,marsh plant having elongated linear leaves and round prickly fruit,"2158,2172"
155202,08462710,n,10,"dry seedlike fruit produced by the cereal grasses: e.g. wheat, barley, Indian corn","2172,2354"
155203,08462946,n,10,"a single whole grain of a cereal: ""a kernel of corn""","2172,2354"
155204,08463069,n,10,the seed of the cereal grass,"2172,2354"
155205,08463166,n,10,a family of herbaceous vines (such cucumber or melon or squash or pumpkin),2158
155206,08463546,n,10,any plant of the family Cucurbitaceae,2158
155207,08463638,n,10,any vine of the family Cucurbitaceae that bears hard-rinded fruits,"2158,2172"
155208,08463896,n,10,any of numerous hard-rinded inedible fruits,"2172,2354"
155209,08464009,n,10,type genus of the Cucurbitaceae,2158
155210,08464304,n,10,a coarse vine widely cultivated for its non-keeping large pulpy round orange fruit with firm orange skin and numerous seeds; subspecies of Cucurbita pepo include the summer squashes and a few autumn squashes,"2158,2172"
155211,08464671,n,10,any of numerous annual tendril-bearing trailing plants of the genus Cucurbita grown for their fleshy edible fruits,"2158,2172"
155212,08464944,n,10,any of various usually bushy plants producing fruit that is eaten while immature and before the rind or seeds harden,"2158,2172"
155213,08465277,n,10,any of various squash plants grown for their yellow fruits with somewhat elongated necks,"2158,2172"
155214,08465444,n,10,any of various squash plants grown for their elongated fruit with smooth dark green skin and whitish flesh,"2158,2172"
155215,08465693,n,10,marrow squash plant whose fruit are eaten when small,"2158,2172"
155216,08465831,n,10,squash plant having dark green fruit with skin mottled with light green or yellow,"2158,2172"
155217,08466014,n,10,squash plant having flattened round fruit with a scalloped edge; usually greenish white,"2158,2172"
155218,08466192,n,10,squash plant bearing oval fruit with smooth yellowish skin and tender stranded flesh resembling spaghetti,"2158,2172"
155219,08466379,n,10,any of various plants of the species Cucurbita maxima and Cucurbita moschata producing hard-rinded squashes that mature in the fall,"2158,2172"
155220,08466738,n,10,squash plant bearing small yellow-fleshed acorn-shaped fruits having dark green or yellow rind with longitudinal ridges,"2158,2172"
155221,08466935,n,10,any of several winter squash plants producing large grayish-green football-shaped fruit with a rough warty rind,"2158,2172"
155222,08467164,n,10,squash plants bearing hard-shelled fruit shaped somewhat like a turban with a rounded central portion protruding from the end opposite the stem,"2158,2172"
155223,08467456,n,10,plant bearing somewhat drum-shaped fruit having dark green rind with grayish markings,"2158,2172"
155224,08467623,n,10,plant bearing buff-colored squash having somewhat bottle-shaped fruit with fine-textured edible flesh and smooth thin rind,"2158,2172"
155225,08467846,n,10,any of various plants bearing hard-rinded squash having elongated recurved necks,"2158,2172"
155226,08468055,n,10,plant bearing squash having globose to ovoid fruit with variously striped gray and green and white warty rinds,"2158,2172"
155227,08468299,n,10,perennial vine of dry parts of central and southwestern United States and Mexico having small hard mottled green inedible fruit,"2158,2172"
155228,08468632,n,10,small hard green-and-white inedible fruit of the prairie gourd plant,"2172,2354"
155229,08468779,n,10,climbing perennial herbs: bryony,2158
155230,08468909,n,10,a tendril-bearing vine of the genus Bryonia having large leaves and small flowers and yielding acrid juice with emetic and purgative properties,"2158,2172"
155231,08469169,n,10,white-flowered vine having thick roots and bearing small black berries; Europe to Iran,"2158,2172"
155232,08469346,n,10,bryony having fleshy roots pale green flowers and very small red berries; Europe; North Africa; western Asia,"2158,2172"
155233,08469539,n,10,a dicot genus of the family cucurbitaceae including watermelons,2158
155234,08469714,n,10,any of various fruit of cucurbitaceous vines including: muskmelons; watermelons; cantaloupes; cucumbers,"2158,2172"
155235,08469955,n,10,an African melon,"2158,2172"
155236,08470105,n,10,cucumbers; muskmelons,2158
155237,08470253,n,10,any of several varieties of vine whose fruit has a netted rind and edible flesh and a musky smell,"2158,2172"
155238,08470546,n,10,a variety of muskmelon vine having fruit with a tan rind and orange flesh,"2158,2172"
155239,08470754,n,10,any of a variety of muskmelon vines having fruit with a smooth white rind and white or greenish flesh that does not have a musky smell,"2158,2172"
155240,08471043,n,10,a muskmelon vine with fruit that has a thin reticulated rind and sweet green flesh,"2158,2172"
155241,08471257,n,10,a melon vine of the genus Cucumis; cultivated from earliest times for its cylindrical green fruit,"2158,2172"
155242,08471481,n,10,exploding cucumber; squirting cucumber,2158
155243,08471631,n,10,Mediterranean vine having oblong fruit that when ripe expels its seeds and juice violently when touched,"2158,2172"
155244,08471876,n,10,bottle gourds,2158
155245,08472001,n,10,Old World climbing plant with hard-shelled bottle-shaped gourds as fruits,"2158,2172"
155246,08472185,n,10,dishcloth gourds,2158
155247,08472297,n,10,any of several tropical annual climbers having large yellow flowers and edible young fruits; grown commercially for the mature fruit's dried fibrous interior that is used as a sponge,"2158,2172"
155248,08472666,n,10,the bathroom loofah,"2158,2172"
155249,08472776,n,10,loofah of Pakistan; widely cultivated throughout tropics,"2158,2172"
155250,08472922,n,10,dried fibrous part of the gourd-like fruit of a plant of the genus Luffa; used as a washing sponge or strainer,2172
155251,08473136,n,10,Old World tropical vine,2158
155252,08473290,n,10,a tropical Old World flowering vine with red or orange warty fruit,"2158,2172"
155253,08473456,n,10,tropical Old World vine with yellow-orange fruit,"2158,2172"
155254,08473603,n,10,not recognized in all classification systems; in some classifications lobeliaceous plants are included in family Campanulaceae,2158
155255,08473844,n,10,in some classifications considered the type genus of a separate family Lobeliaceae,2158
155256,08474024,n,10,any plant or flower of the genus Lobelia,"2158,2172"
155257,08474209,n,10,North American lobelia having brilliant red flowers,"2158,2172"
155258,08474357,n,10,North American wild lobelia having small blue flowers and inflated capsules formerly used as an antispasmodic,"2158,2172"
155259,08474558,n,10,erect perennial aquatic herb of Europe and North America having submerged spongy leaves and pendulous racemes of blue flowers above the water,"2158,2172"
155260,08474779,n,10,tall erect and very leafy perennial herb of eastern North America having dense spikes of blue flowers,"2158,2172"
155261,08474985,n,10,Malvaceae; Bombacaceae; Elaeocarpaceae; Sterculiaceae; Tiliaceae,2158
155262,08475235,n,10,herbs and shrubs and some trees: mallows; cotton; okra,2158
155263,08475874,n,10,herbs and subshrubs: mallows,2158
155264,08476044,n,10,any of various plants of the family Malvaceae,"2158,2172"
155265,08476557,n,10,erect Old World perennial with faintly musk-scented foliage and white or pink flowers; adventive in United States,"2158,2172"
155266,08476775,n,10,annual Old World plant with clusters of pink or white flowers; naturalized in United States,"2158,2172"
155267,08476962,n,10,erect or decumbent Old World perennial with axillary clusters of rosy-purple flowers; introduced in United States,"2158,2172"
155268,08477209,n,10,genus of tropical coarse herbs having large lobed leaves and often yellow flowers,2158
155269,08477425,n,10,tall coarse annual of Old World tropics widely cultivated in southern United States and West Indies for its long mucilaginous green pods used as basis for soups and stews; sometimes placed in genus Hibiscus,"2158,2172"
155270,08477823,n,10,long green edible beaked pods of the okra plant,"2172,2354"
155271,08477940,n,10,bushy herb of tropical Asia grown for its yellow or pink to scarlet hibiscuslike blooms,"2158,2172"
155272,08478160,n,10,herbs or shrubs or small trees: flowering maple; parlor maple; indian mallow,2158
155273,08478327,n,10,tall annual herb or subshrub of tropical Asia having velvety leaves and yellow flowers and yielding a strong fiber; naturalized in southeastern Europe and United States,"2158,2172"
155274,08478632,n,10,genus of erect herbs of the Middle East having showy flowers: hollyhocks; in some classification systems synonymous with Althea,2158
155275,08478882,n,10,any of various tall plants of the genus Alcea; native to the Middle East but widely naturalized and cultivated for its very large variously colored flowers,"2158,2172"
155276,08479130,n,10,plant with terminal racemes of showy white to pink or purple flowers; the English cottage garden hollyhock,"2158,2172"
155277,08479342,n,10,hollyhocks; in some classification systems synonymous with Alcea,2158
155278,08479523,n,10,any of various plants of the genus Althaea; similar to but having smaller flowers than genus Alcea,"2158,2172"
155279,08479733,n,10,European perennial plant naturalized in United States having triangular ovate leaves and lilac-pink flowers,"2158,2172"
155280,08479954,n,10,small genus of North American herbs having usually red or purple flowers,2158
155281,08480138,n,10,a plant of the genus Callirhoe having palmately cleft leaves and white to red or purple flowers borne throughout the summer,"2158,2172"
155282,08480393,n,10,perennial poppy mallow of United States southern plains states having rose-red or rose-purple flowers,"2158,2172"
155283,08480582,n,10,hairy perennial of central United States having round deeply-lobed leaves and loose panicles of large crimson-purple or cherry-red flowers,"2158,2172"
155284,08480810,n,10,densely hairy perennial having mostly triangular basal leaves and rose-purple flowers in panicled clusters,"2158,2172"
155285,08481009,n,10,herbs and shrubs and small trees: cotton,2158
155286,08481161,n,10,erect bushy mallow plant or small tree bearing bolls containing seeds with many long hairy fibers,"2158,2172"
155287,08481490,n,10,East Indian shrub cultivated especially for ornament for its pale yellow to deep purple blossoms,"2158,2172"
155288,08481665,n,10,small bushy tree grown on islands of the Caribbean and off the southern United States Atlantic coast and yielding cotton with unusually long silky fibers,"2158,2172"
155289,08481919,n,10,Old World annual having heart-shaped leaves and large seeds with short grayish lint removed with difficulty; considered an ancestor of modern short-staple cottons,"2158,2172"
155290,08482163,n,10,native tropical American plant now cultivated in the United States yielding short-staple cotton,"2158,2172"
155291,08482339,n,10,cotton with long rough hairy fibers,"2158,2172"
