 outbuilding where laundry is done,2415
126103,03691006,n,10,alluring beauty or charm (often with sex-appeal),
126104,03691117,n,10,the quality of being good looking and attractive,
126105,03691262,n,10,the quality of being appealing in a delicate or graceful way (of a girl or young woman),
126106,03691417,n,10,the quality of having regular well-defined features (especially of a man),
126107,03691562,n,10,a beauty that appeals to the senses,
126108,03691802,n,10,extreme attractiveness,
126109,03691897,n,10,magnetic personal charm,
126110,03692010,n,10,a personal attractiveness that enables you to influence others,
126111,03692166,n,10,the quality of having a well-rounded body,
126112,03692299,n,10,attractiveness to the opposite sex,1703
126113,03692429,n,10,attractiveness that interests or pleases or stimulates,
126114,03692578,n,10,childlike charm or appeal,
126115,03692661,n,10,the capability of being easily associated or joined or connected in thought,
126116,03692813,n,10,"the quality of arousing interest; being attractive or something that attracts: ""her personality held a strange attraction for him""",
126117,03693107,n,10,"a natural attraction or feeling of kinship: ""an affinity for politics""; ""the mysterious affinity between them""; ""James's affinity with Sam""",
126118,03693301,n,10,the power to entice or attract through personal charm,
126119,03693435,n,10,the capacity to attract and hold something,
126120,03693531,n,10,the capacity for attracting people (customers or supporters),
126121,03693651,n,10,qualities that attract by seeming to promise some kind of reward,
126122,03693789,n,10,qualities that do not give pleasure to the senses,
126123,03694055,n,10,ugliness that is unpleasant to look at,
126124,03694153,n,10,ludicrous or incongruous unnaturalness or distortion,
126125,03694294,n,10,strident color or excessive ornamentation,
126126,03694404,n,10,the quality of being unpleasant,
126127,03694514,n,10,extreme ugliness,
126128,03694588,n,10,an appearance that has been spoiled or is misshapen,
126129,03694711,n,10,ugliness that is not appealing,
126130,03694840,n,10,"an appearance that is not attractive or beautiful: ""fine clothes could not conceal the girl's homeliness""",
126131,03695014,n,10,the quality of lacking an esthetically pleasing shape,
126132,03695127,n,10,a mark or flaw that spoils the appearance of something (especially on a person's body),
126133,03695492,n,10,a blemish on the skin formed before birth,2232
126134,03695615,n,10,a mark made by a chattering tool on the surface of a workpiece,
126135,03695736,n,10,a mark left after a small piece has been chopped or broken off of something,
126136,03695878,n,10,an impression in a surface (as made by a blow),
126137,03695990,n,10,something very ugly and offensive,
126138,03696077,n,10,a small congenital pigmented spot on the skin,
126139,03696173,n,10,an indication of damage,
126140,03696273,n,10,a burned place or area,
126141,03696376,n,10,"a burn mark left by a smoldering cigarette: ""a cigarette burn on the edge of the table""",
126142,03696524,n,10,"a blemish made by dirt: ""he had a smudge on his cheek""",
126143,03696712,n,10,an irregularly shaped spot,
126144,03696811,n,10,a smudge made by a (dirty) finger,
126145,03696915,n,10,"a soiled or discolored appearance: ""the wine left a dark stain""",
126146,03697171,n,10,a discoloration caused by heat,
126147,03697254,n,10,a discoloration caused by blood,
126148,03697342,n,10,a spot caused the staining with rust or ink,
126149,03697454,n,10,a stain produced by mud,
126150,03697533,n,10,a stain produced by oil,
126151,03697612,n,10,discoloration of metal surface caused by oxidation,
126152,03697716,n,10,a skin lesion that is a diagnostic sign of some disease,
126153,03697824,n,10,a soft red birthmark,
126154,03697940,n,10,(pathology) a firm abnormal elevated blemish on the skin; caused by a virus,2232
126155,03698166,n,10,a benign growth (often with a rough surface),2232
126156,03698268,n,10,a small benign wart on or around the genitals and anus,2232
126157,03698440,n,10,a small benign growth on the faces of hands of children,2232
126158,03698555,n,10,"a wart occurring on the sole of the foot: ""pressure causes plantar warts to develop a painful callus around the soft center""",2232
126159,03698738,n,10,the appearance of being plain and unpretentious,
126160,03698895,n,10,lack of ornamentation,
126161,03698998,n,10,extreme plainness,
126162,03699086,n,10,an extreme lack of furnishings or ornamentation,
126163,03699200,n,10,an ornate appearance; being elaborately decorated,2446
126164,03699394,n,10,elaborate symmetrical ornamentation,2446
126165,03699497,n,10,fanciful asymmetric ornamentation,2446
126166,03699583,n,10,extravagant elaborateness,2446
126167,03699691,n,10,unnecessary elaborateness in details,2446
126168,03699783,n,10,an appearance that serves to decorate and make something more attractive,
126169,03699934,n,10,"a decorative texture or appearance of a surface: ""the boat had a metallic finish""",1787
126170,03700108,n,10,"coating for fabrics, ceramics, metal, etc.","1787,2401"
126171,03700220,n,10,a surface coating for ceramics or porcelain,1787
126172,03700325,n,10,"the quality of clear water: ""when she awoke the clarity was back in her eyes""",
126173,03700592,n,10,passing light without diffusion or distortion,
126174,03700722,n,10,the quality of being clear and transparent,
126175,03700874,n,10,the quality of allowing light to pass diffusely,
126176,03701014,n,10,"capability of providing a clear unobstructed view: ""a windshield with good visibility""",
126177,03701157,n,10,the quality of being sharp and clear,
126178,03701336,n,10,"clarity of outline: ""exercise had give his muscles superior definition""",
126179,03701464,n,10,distinctness that makes perception easy,
126180,03701577,n,10,"maximum clarity or distinctness of an image rendered by an optical system: ""in focus""; ""out of focus""",
126181,03701730,n,10,the quality of being opaque to a degree; the degree to which something reduces the passage of light,
126182,03701968,n,10,the quality of being cloudy,2126
126183,03702112,n,10,muddiness created by stirring up sediment or having foreign particles suspended,2126
126184,03702260,n,10,cloudiness resulting from haze or mist,2126
126185,03702365,n,10,the quality of being indistinct,
126186,03702530,n,10,the quality of being dim,
126187,03702620,n,10,thinness of edge or fineness of point,
126188,03702778,n,10,the quality of having a sharp edge or point,
126189,03702895,n,10,without sharpness of edge or point,
126190,03703060,n,10,the quality of lacking a sharp edge or point,
126191,03703179,n,10,high visibility,2097
126192,03703364,n,10,the property of being easy to see and understand,2097
126193,03703629,n,10,the property of being apparent,2097
126194,03703730,n,10,"the property of being both obvious and offensive: ""the blatancy of his attempt to whitewash the crime was unforgivable""",2097
126195,03703922,n,10,an unwelcome conspicuousness,2097
126196,03704028,n,10,the quality of standing out strongly and distinctly,2097
126197,03704149,n,10,"the quality of being more noticeable than anything else: ""the predomination of blues gave the painting a quiet tone""",2097
126198,03704340,n,10,the quality of being not easily seen,2097
126199,03704494,n,10,the quality of being not easily noticed,2097
126200,03704596,n,10,the quality of not sticking out in an unwelcome way,2097
126201,03704727,n,10,"freedom from difficulty or hardship or effort: ""he rose through the ranks with apparent ease""; ""they put it into containers for ease of transportation""",
126202,03705007,n,10,"the quality of requiring little effort: ""such effortlessness is achieved only after hours of practice""",
126203,03705224,n,10,"a natural effortlessness: ""a happy readiness of conversation""-Jane Austen",
126204,03705365,n,10,the quality of being free from errors or interruptions,
126205,03705476,n,10,"the quality of being difficult: ""they agreed about the difficulty of the climb""",
126206,03705790,n,10,the quality of requiring deliberate effort,
126207,03705946,n,10,extreme effortfulness,
126208,03706041,n,10,the quality of requiring extended effort,
126209,03706170,n,10,"something hard to endure: ""the asperity of northern winters""",
126210,03706350,n,10,"the quality of being difficult to do: ""he assigned a series of problems of increasing hardness""",
126211,03706500,n,10,impressive difficulty,
126212,03706593,n,10,unwelcome burdensome difficulty,
126213,03706716,n,10,"the quality of being difficult to detect or analyze: ""you had to admire the subtlety of the distinctions he drew""",
126214,03706895,n,10,a difficulty that causes anxiety,
126215,03707071,n,10,"trouble in carrying or managing caused by bulk or shape: ""the movers cursed the unwieldiness of the big piano""",
126216,03707271,n,10,a very minor inconvenience,
126217,03707353,n,10,an inconvenience that detracts from the usefulness of something,
126218,03707482,n,10,capability of existing or performing in harmonious or congenial combination,
126219,03707707,n,10,compatibility between persons,
126220,03707811,n,10,compatibility in opinion and action,
126221,03707935,n,10,sympathetic compatibility,
126222,03708023,n,10,"compatibility of observations: ""there was no agreement between theory and measurment""; ""the results of two tests were in correspondence""",
126223,03708250,n,10,correspondence in form or appearance,
126224,03708375,n,10,"conformity with some esthetic standard of correctness or propriety: ""it was performed with justness and beauty""",
126225,03708562,n,10,the quality of agreeing; being suitable and appropriate,
126226,03708738,n,10,the quality of being unable to exist or work in congenial combination,
126227,03708941,n,10,"being an opposing principle or force or factor: ""inherent antagonism of capitalism and socialism""",
126228,03709095,n,10,"an incompatibility of dates or events: ""he noticed a conflict in the dates of the two meetings""",
126229,03709245,n,10,the quality of disagreeing; being unsuitable and inappropriate,
126230,03709437,n,10,"incongruity between what might be expected and what actually occurs: ""the irony of Ireland's copying the nation she most hated""",
126231,03709634,n,10,admission of your own ignorance and willingness to learn while exposing someone's inconsistencies by close questioning,
126232,03709813,n,10,"the quality of having the properties that are right for a specific purpose: ""an important requirement is suitability for long trips""",
126233,03710162,n,10,the suitability of land for cultivation,
126234,03710257,n,10,the quality of being specially suitable,
126235,03710484,n,10,pleasing and appropriate manner or style esp of expression,
126236,03710668,n,10,"appropriateness: ""the phrase had considerable aptness""",
126237,03710827,n,10,"the condition of being suitable: ""they had to prove their fitness for the position""",
126238,03711014,n,10,"an attribute that fits a person for something: ""her qualifications for the job are excellent""; ""one of the qualifications for admission is an academic degree""",
126239,03711286,n,10,"the quality or state of being eligible: ""eligibility of a candidate for office""; ""eligibility for a loan""",
126240,03711485,n,10,eligibility for marriage,
126241,03711571,n,10,the quality or state of being ineligible,
126242,03711689,n,10,"the quality of being useful and convenient: ""they offered the convenience of an installment plan""",
126243,03711934,n,10,timely convenience,
126244,03712053,n,10,the quality of being at hand when needed,
126245,03712322,n,10,"availability for use: ""the materials at the command of the potters grew""",
126246,03712448,n,10,suitability for the passage of a ship or aircraft,1942
126247,03712556,n,10,suitability for spinning or capability of being spun (used of textile fibers),1787
126248,03712692,n,10,the quality of having the wrong properties for a specific purpose,
126249,03712936,n,10,"in appropriateness: ""greater inaptness of expression would be hard to imagine""",
126250,03713123,n,10,the quality of not being particularly suitable,
126251,03713287,n,10,inappropriate and unpleasing manner or style esp of expression,
126252,03713424,n,10,"the condition of not being suitable: ""the judges agreed on his unfirness for the appointment""",
126253,03713609,n,10,unfitness that bars you from participation,
126254,03713714,n,10,the quality of not being useful or convenient,
126255,03713873,n,10,the quality of not being unavailable when needed,
126256,03714036,n,10,the quality of occurring at an inconvenient time,
126257,03714179,n,10,"the distinctive spirit of a people or an era: ""the Greek ethos""",
126258,03714294,n,10,"an essential and distinguishing attribute of something or someone: ""the quality of mercy is not strained""-Shakespeare",
126259,03716446,n,10,"the essential qualities or characteristics by which something is recognized: ""it is the nature of fire to burn""",
126260,03716629,n,10,the quality of being human,
126377,03735385,n,10,the quality of being beyond question or dispute or doubt,
126261,03716758,n,10,"a distinctive but intangible quality surrounding a person or thing: ""an atmosphere of defeat pervaded the candidate's headquarters""; ""the place had an aura of romance""",
126262,03717031,n,10,an aura of heightened value or interest or meaning surrounding a person or thing,
126263,03717166,n,10,"a characteristic emotional quality: ""it ended on a sour note""; ""there was a note of gaiety in her manner""; ""he detected a note of sarcasm""",
126264,03717355,n,10,"a degree or grade of excellence or worth: ""the quality of students has risen""; ""an executive of low caliber""",
126265,03717609,n,10,the quality of being superior,
126266,03717819,n,10,"the quality of being very good indeed: ""the inn is distinguished by the fineness of its cuisine""",
126267,03717983,n,10,the quality of excelling; possessing good qualities in high degree,
126268,03718142,n,10,admirable excellence,
126269,03718253,n,10,"splendid or imposing in size or appearance: ""the grandness of the architecture""",
126270,03718456,n,10,"a quality characterized by magnificence of scale: ""the expansiveness of their extravagant life style was soon curtailed""",
126271,03718636,n,10,impressiveness in scale or proportion,
126272,03718753,n,10,the highest rank in a classification,
126273,03718847,n,10,the highest quality gems,
126274,03718929,n,10,"the property of being ingenious: ""a plot of great ingenuity""; ""the cleverness of its design""",
126275,03719106,n,10,an inferior quality,
126276,03719269,n,10,"the quality of being poorly made or maintained: ""she was unrecognizable because of the poorness of the photography""",
126277,03719439,n,10,not the highest rank in a classification,
126278,03719538,n,10,a distinguishing quality,
126279,03719894,n,10,"an outstanding characteristic: ""his acting was one of the high points of the movie""",
126280,03720036,n,10,"a distinguishing or individuating characteristic: ""he knows my bad points as well as my good points""",
126281,03720188,n,10,a distinctive characteristic or attribute,
126282,03720318,n,10,a characteristic to be considered,
126283,03720404,n,10,having the consistency of a gas,2111
126284,03720529,n,10,the property of giving off bubbles,2111
126285,03720649,n,10,the property of being foamy,2111
126286,03720732,n,10,"the quality of being changeable; having a marked tendency to change: ""the changeableness of the weather""",
126287,03721093,n,10,the quality of being commutable,
126288,03721202,n,10,the quality of being reversible in either direction,
126289,03721331,n,10,the quality of being changeable and variable,
126290,03721485,n,10,the quality of being guided by sudden unpredictable impulses,
126291,03721625,n,10,the quality of being subject to variation,
126292,03721804,n,10,characterized by variation,
126293,03721937,n,10,the condition or result of being variable,
126294,03722034,n,10,the quality of being capable of exchange or interchange,1753
126295,03722338,n,10,"the quality of being transferable or exchangeable: ""sterling transferability affords a means of multilateral settlement for....trade between nondollar countries""",1753
126296,03722561,n,10,the quality of being exchangeable (esp the ability to convert a currency into gold or other currencies without restriction),1753
126297,03722799,n,10,"the quality of not being exchangeable: ""the inconvertibility of their currency made international trade impossible""",1753
126298,03722995,n,10,exchangeability by virtue of being replaceable,1753
126299,03723137,n,10,being regularly exchangeable,1753
126300,03723223,n,10,being in cash or easily convertible to cash,1768
126301,03723322,n,10,ability to change sequence,1753
126302,03723443,n,10,advancement toward better conditions or policies or methods,
126303,03723580,n,10,the quality of being unchangeable; having a marked tendency to remain unchanged,
126304,03723918,n,10,"the quality of being absolute: ""the absoluteness of the Pope's decree could not be challenged""",
126305,03724071,n,10,the quality of being free from change or variation,
126306,03724243,n,10,the quality of being irreversible (once done it cannot be changed),
126307,03724389,n,10,the quality of being resistant to variation,
126308,03724576,n,10,characterized by an absence of variation,
126309,03724711,n,10,"the quality of wearisome constancy and lack of variety: ""he had never grown accustomed to the monotony of his work""; ""he hated the sameness of the food the college served""",
126310,03724948,n,10,"the quality of being fixed and unchangeable: ""the fixedness of his gaze upset her""",
126311,03725103,n,10,the quality of being incapable of exchange or interchange,1753
126312,03725278,n,10,the quality of being not interchangeable,
126313,03725380,n,10,the quality of being irreplaceable,
126314,03725478,n,10,the quality of being capable of mutation,
126315,03725661,n,10,the quality of being alterable,
126316,03725768,n,10,mutability in life or nature (especially successive alternation from one condition to another),
126317,03725920,n,10,the quality of being incapable of mutation,
126318,03726109,n,10,the quality of not being alterable,
126319,03726240,n,10,"incapability of being altered in disposition or habits: ""the incurability of his optimism""",
126320,03726389,n,10,the quality of being timeless and eternal,
126321,03726488,n,10,"the quality of being alike: ""sameness of purpose kept them together""",
126322,03726701,n,10,the quality of being not alike; being distinct or different from that otherwise experienced or known,1451
126323,03726905,n,10,"exact sameness: ""they shared an identity of interests""",
126324,03727089,n,10,the quality of being united into one,
126325,03727187,n,10,the quality of being identical with itself,
126326,03727288,n,10,the quality of being similar,
126327,03727571,n,10,"similarity in some respect between things that are otherwise dissimilar: ""the operation of a computer presents an interesting analogy to the working of the brain""",
126328,03727805,n,10,the quality of of being similar (especially close in value),
126329,03727960,n,10,(biology) similarity because of common evolution,2158
126330,03728063,n,10,the quality of being similar or corresponding in position or value or structure or function,
126331,03728209,n,10,(biology) similarity of form or shape or structure,2158
126332,03728317,n,10,"similarity in appearance or character or nature between persons or things: ""man created God in his own likeness""",
126333,03728635,n,10,similarity by virtue of correspondence,
126334,03728748,n,10,the quality of lacking diversity or variation (even to the point of boredom),
126335,03728949,n,10,"the quality of being similar or comparable in kind or nature: ""there is a remarkable homogeneity between the two companies""",
126336,03729166,n,10,a harmonious uniformity or agreement among things or parts,
126337,03729314,n,10,"a close approximation: ""the nearest approach to genius""",
126338,03729424,n,10,"an approximate definition or example: ""she wore a sort of magenta dress""; ""she served a creamy sort of dessert thing""",
126339,03729592,n,10,something having the property of being analogous to something else,
126340,03729733,n,10,a likeness in which left and right are reversed,
126341,03729864,n,10,"qualities that are comparable: ""no comparison between the two books""; ""beyond compare""",
126342,03730047,n,10,similarity in appearance or external or superficial details,
126343,03730200,n,10,symmetrical resemblance,
126344,03730288,n,10,inherent resemblance between persons or things,
126345,03730389,n,10,the quality or state of being the same in quantity or measure or value or status,
126346,03730632,n,10,capability of being equated,
126347,03730718,n,10,essential equality and interchangeability,
126348,03730853,n,10,functional equality,1753
126349,03730925,n,10,the quality of being balanced,
126350,03731027,n,10,"the quality of being unlike or dissimilar: ""there are many differences between jazz and rock""",
126351,03731357,n,10,a quality that differentiates between similar things,
126352,03731468,n,10,a distinguishing characteristic esp in different species of a genus,
126353,03731593,n,10,"a distinguishing difference: ""he learned the distinction between gold and lead""",
126354,03731730,n,10,"a difference between conflicting facts or claims or opinions: ""a growing divergence of opinion""",
126355,03731940,n,10,a permissible difference,
126356,03732050,n,10,the quality of being dissimilar,
126357,03732228,n,10,utter dissimilarity,
126358,03732325,n,10,dissimilarity evidenced by an absence of likeness,
126359,03732483,n,10,the quality of being diverse and interesting,
126360,03732641,n,10,the quality of being diverse and not comparable in kind,
126361,03732812,n,10,"noticeable heterogeneity: ""a diversity of possibilities""; ""the range and variety of his work is amazing""",
126362,03733051,n,10,the quality of being inconsistent and lacking a harmonious uniformity among things or parts,
126363,03733220,n,10,"a difference that is usually pleasant: ""he goes to France for variety""; ""it is a refreshing change to meet a woman mechanic""",
126364,03733407,n,10,"lack of equality: ""the growing inequality between rich and poor""",
126365,03733600,n,10,not interchangeable,
126366,03733698,n,10,inequality or difference in some respect,
126367,03733866,n,10,"a disappointing disparity: ""it was a far cry from what he had expected""",
126368,03733991,n,10,"a conspicuous disparity or difference as between two figures: ""gap between income and outgo""; ""the spread between lending and borrowing costs""",
126369,03734192,n,10,"an unbridgeable disparity (as from a failure of understanding); ""he felt a gulf between himself and his former friends""",
126370,03734362,n,10,the quality of being unbalanced,
126371,03734468,n,10,"something that is certain: ""his victory is a certainty""",
126372,03734723,n,10,"(British slang) an absolute certainty; ""it's a dead cert""",
126373,03734831,n,10,the quality of being unavoidable,
126374,03734940,n,10,the quality of being predictable with great confidence,
126375,03735089,n,10,"the quality of being final or definitely settled: ""the finality of death""",
126378,03735615,n,10,the quality of being undeniable and not worth arguing about,
126379,03735763,n,10,capability of being demonstrated or logically proved,
126380,03735891,n,10,the quality of being granted as a supposition; of being acknowledged or assumed,
126381,03736026,n,10,the quality of being predictable,
126382,03736155,n,10,the quality of being probable,
126383,03736278,n,10,the probability of a specified outcome,
126384,03736465,n,10,"being unsettled or in doubt: ""the uncertainty of the outcome""",
126385,03736708,n,10,"uncertainty about the truth or factuality of existence of something: ""the dubiousness of his claim""; ""there is no question about the validity of the enterprise""",
126386,03736960,n,10,the quality of being vague and poorly defined,
126387,03737152,n,10,the quality of being inconclusive,
126388,03737266,n,10,lacking predictability,
126389,03737369,n,10,the quality of being improbable,
126390,03737513,n,10,the improbability of a specified outcome,
126391,03737663,n,10,the quality of happening accidentally and by lucky chance,
126392,03737781,n,10,"the quality of being actual or based on fact: ""the realm of factuality must be distinguished from the realm of imagination""",
126393,03737993,n,10,the quality of being contrary to fact,
126394,03738112,n,10,the quality of being concrete (not abstract),
126395,03738269,n,10,the quality of being perceivable by touch,
126396,03738433,n,10,the quality of being intangible,
126397,03738593,n,10,adhereing to the concrete construal of something,
126398,03738699,n,10,the quality of being physical; consisting of matter,
126399,03739018,n,10,the quality of being substantial or having substance,
126400,03739203,n,10,the quality of not being physical; not consisting of matter,
126401,03739447,n,10,lacking substance or reality,
126402,03739574,n,10,"(informal) something with no concrete substance; ""his dreams all turned to smoke""; ""it was just smoke and mirrors""",
126403,03739740,n,10,the quality of being considered apart from an specific instance or object,
126404,03739908,n,10,the quality possessed by something that is real,
126405,03740027,n,10,the quality possessed by something that is unreal,
126406,03740150,n,10,"the quality of being particular and pertaining to a specific case or instance: ""the particularity of human situations""",
126407,03740382,n,10,"the quality of being specific rather than general: ""add a desirable note of specificity to the discussion""; ""the specificity of the symptoms of the disease""",
126408,03740596,n,10,"the quality of being specific to a particular organism: ""host specificity of a parasite""",
126409,03740742,n,10,"the quality of being individual: ""so absorbed by the movement that she lost all sense of individuality""",1502
126410,03740993,n,10,"the quality of being one of a kind: ""that singularity distinguished him from all his companions""",1502
126411,03741160,n,10,a distinguishing trait,1502
126412,03741315,n,10,an behavioral attribute that is distinctive and peculiar to an individual,1502
126413,03741468,n,10,the quality of being general or widespread or having general applicability,
126414,03741743,n,10,sharing of common attributes,
126415,03741896,n,10,a union of interests or purposes or sympathies among members of a group,
126416,03742024,n,10,"the quality of filling or spreading throughout: ""the pervasiveness of the odor of cabbage in tenement hallways""",
126417,03742195,n,10,"the quality of prevailing generally; being widespread: ""the prevalence of dysentery is horrible""",
126418,03742366,n,10,"general acceptance or use: ""the currency of ideas""",
126419,03742471,n,10,the quality of being universal; existing everywhere,
126420,03742595,n,10,"the quality of being complete and indiscriminate: ""the totality of war and its consequences""; ""the all-embracing totality of the state""",
126421,03742785,n,10,"the quality of being simple or uncompounded: ""the simplicity of a crystal""",
126422,03742947,n,10,"the quality of being intricate and compounded: ""he enjoyed the complexity of modern computers""",
126423,03743220,n,10,puzzling complexity,
126424,03743329,n,10,marked by elaborately complex detail,
126425,03743451,n,10,"something that is felt to resemble a tapestry in its complexity: ""the tapestry of European history""",
126426,03743605,n,10,"the quality of being characterized by a fixed principle or rate: ""he was famous for the regularity of his habits""",
126427,03743937,n,10,the quality of recurring at intervals,
126428,03744098,n,10,"recurring at regular intervals: ""the rhythm of the seasons""",
126429,03744231,n,10,the quality of appreciating method and system,
126430,03744369,n,10,"an ordered manner; orderliness by virtue of being methodical and well organized: ""his compulsive organization was not an endearing quality""; ""we can't do it unless we establish some system around here""",
126431,03744653,n,10,a condition in which everything is regular and unvarying,
126432,03744784,n,10,the quality of being of uniform throughout in composition or structure,
126433,03744912,n,10,a quality of uniformity and lack of variation,
126434,03745100,n,10,regularity of spacing,
126435,03745180,n,10,the quality of being steady--regular and unvarying,
126436,03745305,n,10,not characterized by a fixed principle or rate; at irregular intervals,
126437,03745575,n,10,the quality of being spasmodic and irregular,
126438,03745706,n,10,the quality of being intermittent; subject to interruption or periodic stopping,
126439,03745861,n,10,"the quality of being unsteady and subject to fluctuations: ""he kept a record of price fluctuations""",1753
126440,03746029,n,10,the quality of lacking any predictable order or plan,
126441,03746154,n,10,the quality of moving or acting in spasms,
126442,03746252,n,10,a quality of variability and lack of uniformity,
126443,03746460,n,10,something irregular like a bump or crack in a smooth surface,
126444,03746577,n,10,unevenness in quality or performance,
126445,03746670,n,10,variability attributable to individual differences,
126446,03746784,n,10,the quality of being unsteady--varying and irregular,
126447,03746913,n,10,the quality of moving freely,
126448,03747122,n,10,the power or ability to move,
126449,03747233,n,10,ability to move spontaneously and independently,
126450,03747353,n,10,the quality of being movable; capable of being moved or rearranged,
126451,03747580,n,10,the quality of being maneuverable,
126452,03747694,n,10,the quality of being controllable by skilled movements of the hands,
126453,03747822,n,10,"movement or space for movement: ""there was too much play in the steering wheel""",
126454,03748018,n,10,"the quality of being ceaselessly moving or active: ""the restlessness of the wind""",
126455,03748158,n,10,"a jerky back and forth kind of mobility: ""he walked with the wiggliness of a child on high heels""",
126456,03748312,n,10,"the condition of being loose (not taut); ""he hadn't counted on the slackness of the rope""",
126457,03748465,n,10,the quality of not being steady or securely fixed in place,
126458,03748618,n,10,the quality or attribute of being unstable,2415
126459,03748787,n,10,"the quality of being unstable and insecure: ""the shakiness of the present regime""",
126460,03748938,n,10,the quality of being light enough to be carried,
126461,03749043,n,10,the quality of not moving,
126462,03749197,n,10,lacking an ability to move,
126463,03749298,n,10,immobility by virtue of being inert,
126464,03749389,n,10,no capable of being moved or rearranged,
126465,03749593,n,10,lack of movement or room for movement,
126466,03749715,n,10,the quality of being fixed in place,
126467,03749857,n,10,"the state or quality of being lodged or fixed even temporarily: ""the lodgment of the balloon in the tree""",
126468,03750039,n,10,the quality of being steady or securely and immovably fixed in place,
126469,03750247,n,10,"something having the quality of granite (unyielding firmness); ""a man of granite""",
126470,03750382,n,10,"the quality of being steady and unfailing: ""sureness of hand""",
126471,03750498,n,10,the quality or attribute of being stable,2415
126472,03750643,n,10,"the quality of giving pleasure: ""he was charmed by the sweetness of her manner""; ""the pleasantness of a cool breeze on a hot summer day""",
126473,03750976,n,10,"pleasantness resulting from agreeable conditions: ""a well trained staff saw to the agreeableness of our accommodations""; ""he discovered the amenities of reading at an early age""",
126474,03751241,n,10,"pleasantness resulting from something that can be enjoyed: ""the enjoyableness of an afternoon at the beach""",
126475,03751408,n,10,the quality of nice,
126476,03751518,n,10,"the quality of giving displeasure: ""the recent unpleasantness of the weather""",
126477,03751728,n,10,the quality of being disagreeable; and unpleasant,
126478,03751858,n,10,"the quality of being unpleasant: ""I flinched at the nastiness of his wound""",
126479,03752043,n,10,the quality of being offensive,
126480,03752290,n,10,the quality of being disgusting to the senses or emotions,
126481,03752446,n,10,the quality of being hateful,
126482,03752568,n,10,(British) unpleasant nastiness; used especially of nasty weather,
126483,03752690,n,10,a quality of extreme unpleasantness,
126484,03752842,n,10,the quality of being frightful,
126485,03752950,n,10,the quality of being ghastly,
126486,03753074,n,10,the quality of being believable or trustworthy,
126487,03753317,n,10,undisputed credibility,
126488,03753443,n,10,informal usage attributing authenticity,
126489,03753565,n,10,the quality of being logically valid,
126490,03753683,n,10,apparent validity,
126491,03753811,n,10,"the quality of being plausible or acceptable to a reasonable person: ""he questioned the tenability of my claims""",
126492,03754011,n,10,the quality of being incredible,
126493,03754155,n,10,the quality of provoking disbelief,
126494,03754286,n,10,correct and valid reasoning,"1451,2873"
126495,03754510,n,10,the quality of being consistent with or based on logic,"1451,2873"
126496,03754637,n,10,(logic) an attribute of a logical system that is so constituted that none of the propositions deducible from the axioms contradict one another,"1451,2873"
126497,03754837,n,10,(logic) an attribute of a logical system that is so constituted that a contradiction arises if any proposition is introduced that cannot be derived from the axioms of the system,"1451,2873"
126498,03755073,n,10,invalid or incorrect reasoning,"1451,2873"
126499,03755242,n,10,"the quality of being natural or based on natural principles: ""he accepted the naturalness of death""; ""the spontaneous naturalness of his manner""",
126500,03755624,n,10,not affected; a personal manner that is not consciously constrained,
126501,03755770,n,10,absence of affectation or pretense,
126502,03755861,n,10,"a quality of naturalness and simplicity: ""the simple sincerity of folk songs""",
126503,03756011,n,10,"the quality of being spontaneous and coming from natural feelings without constraint: ""the spontaneity of his laughter""",
126504,03756206,n,10,"freedom from constraint or embarrassment: ""I am never at ease with strangers""",
126505,03756348,n,10,the quality of being natural and without pretensions,
126506,03756482,n,10,the quality of being brought into conformity with nature,
126507,03756599,n,10,the quality of being unnatural or not based on natural principles,
126508,03756814,n,10,the quality of being false or artificial,
126509,03757021,n,10,"affected manners intended to impress others: ""don't put on airs with me""",
126510,03757151,n,10,the affectation of being demure in a provocative way,
126511,03757270,n,10,the quality of being fastidious or excessively refined,
126512,03757381,n,10,the quality of being produced by people and not occurring naturally,
126513,03757544,n,10,an artificial and mannered quality,
126514,03757650,n,10,a false or unsupportable quality,
126515,03757761,n,10,the quality of being pretentious (creating a false appearance of great importance or worth),
126516,03757963,n,10,pretentious or showy or vulgar display,
126517,03758059,n,10,the quality of being attributed to power that seems to violate or go beyond natural forces,
126518,03758230,n,10,artistic quality,
126519,03758306,n,10,the quality of being beneficial and generally good for you,
126520,03758478,n,10,the quality of being nourishing and promoting healthy growth,
126521,03758615,n,10,the quality of promoting good health,"2232,2242"
126522,03758747,n,10,the quality of being salubrious and invigorating,2242
126523,03758904,n,10,the quality of being unhealthful and generally bad for you,
126524,03759175,n,10,the quality of being noxious,
126525,03759289,n,10,grave harmfulness or deadliness,
126526,03759392,n,10,the quality of being deadly,
126527,03759506,n,10,the quality of being able to cause death or fatal disasters,
126528,03759620,n,10,quality of lacking nutritive value,
126529,03759722,n,10,the quality of rotting and becoming putrid,
126530,03759835,n,10,the quality of promoting poor health,"2232,2242"
126531,03759969,n,10,the quality of being insalubrious and debilitating,2232
126532,03760132,n,10,the quality of giving satisfaction sufficient to meet a demand or requirement,
126533,03760326,n,10,"the quality of being able to meet a need satisfactorily: ""he questioned the adequacy of the usual sentimental interpretation of the Golden Rule",
126534,03760593,n,10,satisfactoriness by virtue of conforming to approved standards,
126535,03760768,n,10,acceptability by virtue of being admissible,
