4
199552,00036883,r,10,"(used as an interjection to express surprise or skepticism or irony etc.) ""Wants to marry the butler? Indeed!""",
199553,00037028,r,10,"in truth (often tends to intensify); ""they said the car would break down and indeed it did""; ""it is very cold indeed""; ""was indeed grateful""; ""indeed, the rain may still come""; ""he did so do it!""",
199554,00037263,r,10,"(used as intensifiers or sentence modifiers) ""in truth, moral decay hastened the decline of the Roman Empire""; ""really, you shouldn't have done it""; ""a truly awful book""; (""forsooth"" is archaic and now usually used to express disbelief)",
199555,00037564,r,10,"as might be expected: ""naturally, the lawyer sent us a huge bill""",
199556,00037706,r,10,"not as might be expected: ""The early Church not unnaturally adopted the position that failure to see the messianic character of his work was really caused by the people's own blindness""",
199557,00037949,r,10,"without doubt or question: ""they were clearly lost""; ""history has clearly shown the folly of that policy""",2234
199558,00038108,r,10,"unmistakably: ""the answer is obviously wrong""; ""she was in bed and evidently in great pain""; ""he was manifestly too important to leave off the guest list""; ""it is all patently nonsense""; ""she has apparently been living here for some time""; ""I thought he owned the property, but apparently not""; ""You are plainly wrong""; (""plain"" is often used informally for ""plainly"" as in ""he is plain stubborn"")","1946,2097"
199559,00038718,r,10,"from appearances alone: ""irrigation often produces bumper crops from apparently desert land""; ""the child is seemingly healthy but the doctor is concerned""; ""had been ostensibly frank as to his purpose while really concealing it""-Thomas Hardy; ""on the face of it the problem seems minor""",
199560,00039142,r,10,"anew: ""she tried again""; ""they rehearsed the scene again""",
199561,00039271,r,10,together with this,
199562,00039324,r,10,"without advance planning: ""they met accidentally""",1502
199563,00039514,r,10,"in a way that was not expected: ""her brother showed up at the wedding out of the blue""",
199564,00039677,r,10,"in distinction from others: ""a program specifically for teenagers""; ""he is interested specifically in poisonous snakes""",2234
199565,00039873,r,10,"without distinction of one from others: ""he is interested in snakes in general""",2234
199566,00040053,r,10,"without specificity: ""nonspecifically staining substances""",2234
199567,00040173,r,10,"by good fortune: ""fortunately the weather was good""",
199568,00040403,r,10,"in an unexpectedly lucky way: ""happily he was not injured""",
199569,00040533,r,10,"in an unfortunate way: ""sadly he died before he could see his grandchild""",
199570,00040688,r,10,"by bad luck: ""unfortunately it rained all day""; ""alas, I cannot stay""",
199571,00040922,r,10,"(used to introduce a logical conclusion) from that fact or reason or as a result; ""therefore X must be true""; ""the eggs were fresh and hence satisfactory""; ""we were young and thence optimistic""; ""it is late and thus we must go""; ""the witness is biased and so cannot be trusted""",
199572,00041261,r,10,(used as a sentenced connector) therefore or consequently,
199573,00041351,r,10,"from this time: ""a year hence it will be forgotten""",
199574,00041436,r,10,"(archaic) from this place; ""get thee hence!""",
199575,00041514,r,10,"from that place or from there: ""proceeded thence directly to college""; ""flew to Helsinki and thence to Moscow""; ""roads that lead therefrom""",
199576,00041700,r,10,"from that circumstance or source: ""atomic formulas and all compounds thence constructible""-W.V.Quine; ""a natural conclusion follows thence"";""public interest and a policy deriving therefrom""; ""Typhus fever results therefrom""",
199577,00041981,r,10,"from what place or origin or source: ""whence did he come?""; ""whence comes this splendid feast?""; ""sketches the lawless society whence the ballads sprang""-DeLancey Ferguson",
199578,00042199,r,10,"(in formal usage; especially legal usage) for that or it; ""ordering goods and enclosing payment therefor""; ""a refund therefor""",
199579,00042362,r,10,"affecting the pursuit of a vocation or occupation: ""vocationally trained""",
199580,00042494,r,10,"involving close contact; confronting each other: ""the boy and the policeman suddenly came face-to-face at the corner""; ""they spoke facel to face""",
199581,00042680,r,10,"(of two persons) in direct encounter; ""preferred to settle the matter one-on-one""; ""interviewed her person-to-person""",
199582,00042855,r,10,"within each other's presence; ""she met the president face-to-face""",
199583,00042962,r,10,"directly facing each other: ""the two photographs lay face-to-face on the table""; ""lived all their lives in houses face-to-face across the street""; ""they sat opposite at the table""",
199584,00043193,r,10,"face-to-face; ""they sat vis-a-vis at the table""",
199585,00043278,r,10,"without the intrusion of a third person; in intimate privacy: ""we talked tete-a-tete""",
199586,00043403,r,10,"perhaps; indicating possibility of being more remarkable (greater or better or sooner) than; ""will yield 10% if not more""; ""pretty if not actually beautiful""; ""let's meet tonight if not sooner""",
199587,00043631,r,10,"(usually used with ""or"") if not, then; ""watch your step or else you may fall""; ""leave or else I'll get angry""",
199588,00043773,r,10,"additional to or different from this one or place or time or manner: ""nobody else is here""; ""she ignored everything else""; ""I don't know where else to look""; ""when else can we have the party?""; ""couldn't decide how else it could be done""",
199589,00044043,r,10,"in addition: ""agreed to provide essentials but nothing beyond""",
199590,00044140,r,10,"farther along in space or time or degree: ""through the valley and beyond""; ""to the eighth grade but not beyond""; ""will be influential in the l990s and beyond""",
199591,00044333,r,10,"on the farther side from the observer: ""a pond with a hayfield beyond""",
199592,00044456,r,10,"in other respects or ways: ""he is otherwise normal""; ""the funds are not otherwise available""; ""an otherwise hopeless situation""",
199593,00044621,r,10,"by way of addition; furthermore: ""he serves additionally as the CEO""",
199594,00044772,r,10,"for fear that: ""she tiptoed lest her mother should hear her""",
199595,00044865,r,10,"that (after verbs explicitly expressing fear etc.); ""he worried lest he should be late""",
199596,00044985,r,10,"to an extreme degree: ""extremely cold""; ""extremely unpleasant""","1951,2234"
199597,00045103,r,10,"in excess or without limit: ""amazed beyond measure""",
199598,00045197,r,10,"(used as intensives) extremely; ""she was madly in love""; ""deadly dull""; ""deadly earnest""; ""deucedly clever""; ""insanely jealous""",
199599,00045402,r,10,"extremely: ""she was inordinately smart""; ""it will be an extraordinarily painful step to negotiate""","1951,2234"
199600,00045595,r,10,"by a considerable margin: ""she was by far the smartest student""; ""it was far and away the best meal he had ever eaten""",
199601,00045763,r,10,"outstandingly superior to: ""in intelligence he was head and shoulders above the others in his class""",
199602,00045916,r,10,"to an excessive degree: ""too big""","1951,2234"
199603,00046022,r,10,"in addition: ""he has a Mercedes, too""",
199604,00046129,r,10,"within an indefinite time or at an unspecified future time: ""he will understand eventually""; ""he longed for the flowers that were yet to show themselves""; ""sooner or later you will have to face the facts""; ""in time they came to accept the harsh reality""",
199605,00046493,r,10,"as the end result of a succession or process: ""ultimately he had to give in""; ""at long last the winter was over""",
199606,00046728,r,10,"after a long period of time or an especially long delay: ""at length they arrived""",
199607,00046870,r,10,"at this time or period; now: ""he is presently our ambassador to the United Nations""; ""currently they live in Connecticut""","1463,1753"
199608,00047077,r,10,"in these times: ""it is solely by their language that the upper classes nowadays are distinguished""-Nancy Mitford; ""we now rarely see horse-drawn vehicles on city streets""; ""today almost every home has television""",
199609,00047341,r,10,"without delay; with no time intervening: ""he answered immediately""; ""found an answer straightaway""; ""an official accused of dishonesty should be supended forthwith""; ""Come here now!""",2234
199610,00047675,r,10,"used to preface a command or reproof or request: ""now hear this!""; ""now pay attention""",
199611,00047793,r,10,"at the present moment: ""goods now on sale""; ""the now-aging dictator""; ""they are now abroad""; ""he is busy at present writing a new novel""; ""it could happen any time now""",
199612,00048006,r,10,"in the historical present; at this point in the narration of a series of past events: ""President Kennedy now calls in the National Guard""; ""Washington now decides to cross the Delaware""; ""the ship is now listing to port""",
199613,00048258,r,10,"in the immediate past: ""told me just now""",
199614,00048331,r,10,"(prefatory or transitional) ""Now the next problem is...""",
199615,00048419,r,10,interjection of rebuke,
199616,00048477,r,10,"in an aggressive manner: ""she was being sharply questioned""",
199617,00048605,r,10,"in a shrill voice: ""she sang rather shrilly""",2536
199618,00048734,r,10,"at a steady rate or pace: ""his interest eroded steadily""",
199619,00048845,r,10,"in a joyous manner: ""they shouted happily""",2234
199620,00049121,r,10,"in an unpleasant way: ""they were unhappily married""",2234
199621,00049246,r,10,"referring to the degree to which a certain quality is present: ""he was no heavier than a child""",
199622,00049382,r,10,"with resolute determination: ""we firmly believed it""; ""you must stand firm""",
199623,00049582,r,10,"with firmness and conviction; without compromise: ""he stood foursquare for religious liberty and toleration""-C.G.Bowers; ""dealt straightforwardly with all issues""",
199624,00049833,r,10,"firmly and solidly: ""hit the ball squarely""; ""the bat met the ball squarely""; ""planted his great bulk square before his enemy""",
199625,00050005,r,10,"in a square shape: ""a squarely cut piece of paper""; ""folded the sheet of paper square""",
199626,00050155,r,10,"directly and without evasion; not roundabout: ""to face a problem squarely""; ""the responsibility lies squarely with them""; ""spoke forthright (or forthrightly) and to the point""",
199627,00050413,r,10,"with honesty and fairness: ""dealt squarely with his customers""; ""always treated me square""",
199628,00050567,r,10,"without deviation: ""the path leads directly to the lake""; ""went direct to the office""",2234
199629,00050745,r,10,"in a straight direct way: ""looked him squarely in the eye""; ""ran square into me""",
199630,00050871,r,10,"directly or exactly; straight: ""went due North""",
199631,00050950,r,10,"in diverse ways: ""the alternatives that are variously represented by the participants""; ""the speakers treated the subject most diversely""",2234
199632,00051208,r,10,"with indefatigable energy: ""she watched the show indefatigably""",
199633,00051378,r,10,"in a biradial manner: ""biradially symmetrical""",
199634,00051481,r,10,"in a resentful manner: ""she complained bitterly""",
199635,00051602,r,10,"indicating something hard to accept: ""he was bitterly disappointed""",
199636,00051724,r,10,sentence-initial expression of agreement,
199637,00051836,r,10,"reinforces an assertion, as in ""It's expensive all right""",
199638,00051957,r,10,"in a swift manner: ""she moved swiftly""",1463
199639,00052077,r,10,"in an open way: ""he openly flaunted his affection for his sister""",
199640,00052195,r,10,"almost: ""he was practically the only guest at the party""",
199641,00052291,r,10,"by reasonable assumption: ""presumably, he missed the train""",
199642,00052441,r,10,"at the time or occasion immediately following: ""next the doctor examined his back""",
199643,00052557,r,10,"temporarily: ""we'll stop for the time being""",
199644,00052665,r,10,"without question: ""easily the best book she's written""",
199645,00052754,r,10,"without the use of a machine: ""this dress is sewn by hand""",
199646,00052866,r,10,"with the use of a machine: ""the shirt is sewn by machine""",
199647,00052980,r,10,"at close quarters: ""fought hand to hand""",
199648,00053061,r,10,"with barely enough money for immediate needs: ""they lived form hand to mouth""",
199649,00053180,r,10,"(informal) used as intensifiers, as in ""terribly interesting""; ""I'm awful sorry""",
199650,00053329,r,10,"in a terrible manner: ""she sings terribly""",2234
199651,00053540,r,10,"in an acceptable (but not outstanding) manner; ""she plays tennis tolerably""",
199652,00053746,r,10,"to an unacceptable degree: ""The percentage of lead in our drinking water is unacceptably high""",
199653,00053967,r,10,"in an abusive manner: ""he behaved abusively toward his children""",
199654,00054087,r,10,"with admiration: ""he looked at his wife admiringly""",
199655,00054177,r,10,"with adoration: ""he looked at his wife adoringly""",
199656,00054282,r,10,"in an adroit manner: ""he handled the situation adroitly""",
199657,00054429,r,10,"in a maladroit manner: ""he dealt with the situation maladroitly""",
199658,00054569,r,10,"of a dreadful kind: ""there was a dreadfully bloody accident on the road this morning""",2234
199659,00054768,r,10,"to a great extent or degree: ""he improved greatly""; ""greatly reduced""","1951,2234"
199660,00054891,r,10,in a drastic manner,
199661,00054968,r,10,"in the slightest degree or in any respect: ""Are you at all interested? No, not at all""; ""was not in the least unfriendly""",
199662,00055155,r,10,"(informal) definitely or certainly; ""Visit us by all means""",
199663,00055273,r,10,"(informal) definitely not; ""the prize is by no means certain""; ""and that isn't all, not by a long sight""",
199664,00055480,r,10,"in an exhaustive manner: ""we searched the files thoroughly""",
199665,00055611,r,10,"in a complete and thorough manner: ""he was soundly defeated""; (""good"" is used informally for ""thoroughly"" as in ""we beat him good"")",
199666,00055834,r,10,"throughout the entire extent: ""got soaked through in the rain""; ""I'm frozen through""; ""a letter shot through with the writer's personality""; ""knew him through and through""; ""boards rotten through and through""",
199667,00056100,r,10,"deeply or completely: ""slept soundly through the storm""; ""is sound asleep""","1951,2234"
199668,00056236,r,10,"(informal) exactly; ""he fell flop on his face""",
199669,00056323,r,10,"in a forthright manner; candidly or frankly: ""he didn't answer directly""; ""told me straight out""; ""came out flat for less work and more pay""",
199670,00056554,r,10,"not in a forthright manner: ""he answered very indirectly""",
199671,00056686,r,10,in an individualistic manner,
199672,00056780,r,10,"directly: ""we must talk man-to-man""",
199673,00056854,r,10,"in a relaxed position, of soldiers: ""the soldiers were standing at ease""",
199674,00056972,r,10,"by indirect means: ""I heard about it only secondhand or thirdhand--maybe even fourthhand""",
199675,00057118,r,10,"to a great degree or extent: ""she's much better now""",
199676,00057204,r,10,"to a very great degree or extent: ""we enjoyed ourselves very much""; ""she was very much interested""; ""this would help a great deal""",
199677,00057416,r,10,"frequently or in great quantities: ""I don't drink much""; ""I don't travel much""",
199678,00057550,r,10,"comparative of ""well""; in a better or more excellent manner or more advantageously or attractively or to a greater degree etc; ""She had never sung better""; ""a deed better left undone""; ""better suited to the job""",
199679,00057797,r,10,"advancing in amount or intensity: ""she became increasingly depressed""",
199680,00057975,r,10,"in actuality or reality or fact: ""she is effectively his wife""; ""in effect, they had no choice""",
199681,00058140,r,10,"in reality or fact: ""the result was, de facto, a one-party system""",
199682,00058243,r,10,"in every practical sense: ""to all intents and purposes the case is closed""; ""the rest are for all practical purposes useless""",
199683,00058484,r,10,in a manner that is reproducible,
199684,00058575,r,10,"at an earlier time or formerly: ""she had previously lived in Chicago""; ""he was previously president of a bank""; ""better than anything previously proposed""; ""a previously unquestioned attitude""; ""antecedently arranged""",1753
199685,00058882,r,10,"earlier in time; previously: ""I had known her before""; ""as I said before""; ""he called me the day before but your call had come even earlier""; ""her parents had died four years earlier""; ""I mentioned that problem earlier""",
199686,00059146,r,10,"happening at a time subsequent to a reference time: ""he apologized subsequently""; ""he's going to the store but he'll be back here later""; ""it didn't happen until afterward""; ""two hours after that""",
199687,00059471,r,10,"quickly and without warning: ""he stopped suddenly""",
199688,00059620,r,10,"happening unexpectedly: ""suddenly she felt a sharp pain in her side""",
199689,00059757,r,10,"suddenly: ""Presto! begone! ""tis here again""-Swift",
199690,00059842,r,10,(music) at a very fast tempo (faster than allegro),2536
199691,00059927,r,10,"with intention; in an intentional manner: ""he used that word intentionally""; ""I did this by choice""",1502
199692,00060247,r,10,"without intention; in an unintentional manner: ""she hit him unintentionally""",1502
199693,00060454,r,10,"(sentence connectors) because of the reason given; ""consequently, he didn't do it""; ""continued to have severe headaches and accordingly returned to the doctor""",
199694,00060686,r,10,"in accordance with: ""she acted accordingly""",
199695,00060769,r,10,"in place of, or as an alternative to: ""Felix became a herpetologist instead""; ""alternatively we could buy a used car""",
199696,00060986,r,10,"much less: ""she can't boil potatoes, let alone cook a meal""",
199697,00061100,r,10,"for a still stronger, more certain reason: ""if you are wrong then, a foritori, so am I""",
199698,00061267,r,10,"with everything included or counted: ""altogether he earns close to a million dollars""",
199699,00061411,r,10,"used of a group whose members acted or were acted upon collectively and when ""all"" and ""together"" can be separated by other words; ""they were herded all together""; ""they were all herded together""; ""the books lay all together in a heap""; ""the books all lay together...""",
199700,00061720,r,10,"with respect to anatomy: ""anatomically correct""",2233
199701,00061826,r,10,"without preparation or reflection; without a rational basis: ""they bought the car blindly""; ""he picked a wife blindly""",
199702,00061998,r,10,"with respect to color: ""chromatically pure""","2104,2234"
199703,00062101,r,10,"with respect to chronology: ""he is chronologically older""",
199704,00062220,r,10,"in a clinical manner: ""she is clinically qualified""",2232
199705,00062328,r,10,"at the proper time: ""she was duly apprised of the raise""",
199706,00062466,r,10,"with respect to mathematics: ""mathematically impossible""",2873
199707,00062583,r,10,"during the intervening time: ""meanwhile I will not think about the problem""; ""meantime he was attentive to his other interests""; ""in the meantime the police were notified""",
199708,00062821,r,10,"at the same time but in another place: ""meanwhile, back at the ranch...""",
199709,00062931,r,10,"two times: ""I called her twice""",
199710,00062996,r,10,"in a lengthy or prolix manner: ""the argument went on lengthily""; ""she talked at length about the problem""",1463
199711,00063169,r,10,"more recently than any other time: ""I saw him last in London""",
199712,00063279,r,10,"the item at the end: ""last, I'll discuss family values""",
199713,00063420,r,10,"in addition to all the foregoing: ""last not least he plays the saxophone""",
199714,00063557,r,10,in an enduring or permanent manner,1463
199715,00063647,r,10,"in an absent-minded or preoccupied manner; ""he read the letter absently""",1781
199716,00063876,r,10,"in an accusing manner: ""he looked at her accusingly""",
199717,00063985,r,10,in an affected manner,2234
199718,00064063,r,10,"in a poignant or touching manner: ""she spoke poignantly""",
199719,00064239,r,10,"at or in the front: ""I see the lights of a town ahead""; ""the road ahead is foggy""; ""staring straight ahead""; ""we couldn't see over the heads of the people in front""; ""with the cross of Jesus marching on before""",
199720,00064503,r,10,"ahead of time; in anticipation: ""when you pay ahead (or in advance) you receive a discount""; ""We like to plan ahead""; ""should have made reservatons beforehand""",
199721,00064722,r,10,"in a forward direction: ""go ahead""; ""the train moved ahead slowly""; ""the boat lurched ahead""; ""moved onward into the forest""; ""they went slowly forward in the mud""",
199722,00064970,r,10,"leading or ahead in a competition: ""the horse was three lengths ahead going into the home stretch""; ""ahead by two pawns""; ""our candidate is in the lead in the polls""; ""way out front in the race""; ""the advertising campaign put them out front in sales""",
199723,00065280,r,10,"to a different or a more advanced time (meaning advanced either toward the present or toward the future); ""moved the appointment ahead from Tuesday to Monday""; ""pushed the deadline ahead from Tuesday to Wednesday""",
199724,00065527,r,10,"to a more advanced or advantageous position: ""a young man sure to get ahead""; ""pushing talented students ahead""",
199725,00065672,r,10,"all the time or over a period of time: ""She had known all along""; ""the hope had been there all along""",
199823,00080819,r,10,"one by one; one at a time: ""they were arranged singly""",
199726,00065825,r,10,"with a forward motion: ""we drove along admiring the view""; ""the horse trotted along at a steady pace""; ""the circus traveled on to the next city""; ""move along""; ""march on""",
199727,00066034,r,10,"in accompaniment or as a companion: ""his little sister came along to the movies""; ""I brought my camera along""; ""working along with his father""",
199728,00066210,r,10,"in addition (usually followed by ""with""); ""we sent them food and some clothing went along in the package""; ""along with the package came a bill""; ""consider the advantages along with the disadvantages""",
199729,00066443,r,10,"to a more advanced state: ""the work is moving along""; ""well along in their research""; ""hurrying their education along""; ""getting along in years""",
199730,00066621,r,10,"in line with a length or direction (often followed by ""by"" or ""beside""); ""pass the word along""; ""ran along beside me""; ""cottages along by the river""",
199731,00066803,r,10,"indicates continuity or persistence or concentration: ""his spirit lives on""; ""shall I read on?""",
199732,00066929,r,10,"in a state required for something to function or be effective: ""turn the lights on""; ""get a load on"" is slang for ""drink enough to become intoxicated""",
199733,00067110,r,10,"in a like manner: ""they walk alike""",
199734,00067179,r,10,"equally: ""parents and teachers alike demanded reforms""",
199735,00067278,r,10,"using the voice; not silently: ""please read the passage aloud""; ""he laughed out loud""",
199736,00067408,r,10,"with relatively high volume: ""the band played loudly""; ""she spoke loudly and angrily""; ""he spoke loud enough for those at the back of the room to hear him""; ""cried aloud for help""","2101,2536"
199737,00067673,r,10,"with low volume: ""speak softly but carry a big stick""; ""she spoke quietly to the child""; ""the radio was playing softly""","2101,2536"
199738,00067873,r,10,"to a faint degree or weakly perceived: ""between him and the dim light a form was outlined faintly""; ""stars shining faintly through the overcast""; ""could hear his distant shouts only faintly""; ""the rumors weren't even faintly true""",
199739,00068157,r,10,"in an analogous manner: ""analogously, we have a variable""",2234
199740,00068272,r,10,"in a random manner: ""the houses were randomly scattered""; ""bullets were fired into the crowd at random""",
199741,00068557,r,10,"in circumference: ""the trunk is ten feet around""; ""the pond is two miles around""",
199742,00068672,r,10,"in the area or vicinity: ""a few spectators standing about""; ""hanging around""; ""waited around for the next flight""",
199743,00068828,r,10,"not far away in relative terms: ""she works nearby""; ""the planets orbiting nearby are Venus and Mars""",
199744,00068963,r,10,"from beginning to end; throughout: ""It rains all year round on Skye""; ""frigid weather the year around""",
199745,00069108,r,10,"by a circular or circuitous route: ""He came all the way around the base""; ""the road goes around the pond""",
199746,00069248,r,10,"in a circle or circular motion: ""The wheels are spinning around""",
199747,00069347,r,10,"all around or on all sides: ""dirty clothes lying around (or about)""; ""let's look about for help""; ""There were trees growing all around""; ""she looked around her""",
199748,00069550,r,10,"to a particular destination either specified or understood: ""she came around to see me""; ""I invited them around for supper""",
199749,00069708,r,10,"in or to a reversed position or direction: ""about face""; ""brought the ship about""; ""suddenly she turned around""",
199750,00069862,r,10,"to or among many different places or in no particular direction: ""wandering about with no place to go""; ""people were rushing about""; ""news gets around (or about)""; ""traveled around in Asia""; ""he needs advice from someone who's been around""; ""she sleeps around""",
199751,00070165,r,10,"in or to various places; first this place and then that: ""he worked here and there but never for long in one town""; ""we drove here and there in the darkness""",
199752,00070365,r,10,"with great urgency: ""health care reform is needed urgently""; ""the soil desperately needed potash""",
199753,00070549,r,10,"(of actions or states) slightly short of or not quite accomplished; ""the job is (just) about done""; ""the baby was almost asleep when the alarm sounded""; ""we're almost finished""; ""the car all but ran her down""; ""he nearly fainted""; ""talked for nigh onto 2 hours""; ""the recording is well-nigh perfect""; ""virtually all the parties signed the contract""; (""near"" is used informally for ""nearly"" as in ""I was near exhausted by the run""; ""most"" is used informally for ""almost"" as in ""most everybody agrees"")",
199754,00071169,r,10,"in an asexual manner: ""plants that reproduce asexually""","1703,2233,2234"
199755,00071280,r,10,"toward an asymptote: ""it grew asymptotically""",2066
199756,00071386,r,10,"n a sparse or scanty way: ""a barely furnished room""","1951,2234"
199757,00071501,r,10,"for the most part: ""he is mainly interested in butterflies""",2234
199758,00071699,r,10,"in the past: ""long ago""; ""sixty years ago my grandfather came to the U.S.""",
199759,00071805,r,10,"in or to or toward a past time: ""set the clocks back an hour""; ""never look back""; ""lovers of the past looking fondly backward""",
199760,00072011,r,10,"at or to or toward or the back or rear: ""he moved back""; ""tripped when he stepped backward""; ""she looked rearward out the window of the car""",
199761,00072248,r,10,"at or to or toward the front: ""he faced forward""; ""step forward""; ""she practiced sewing backward as well as frontward on her new sewing machine""; (""forrad"" and ""forrard"" are dialectal variations)",
199762,00072552,r,10,"in repayment or retaliation: ""we paid back everything we had borrowed""; ""he hit me and I hit him back""; ""I was kept in after school for talking back to the teacher""",
199763,00072749,r,10,"in or to or toward a former location: ""she went back to her parents"" house""",
199764,00072857,r,10,"in or to or toward an original condition: ""he went back to sleep""",
199765,00072955,r,10,"in answer: ""he wrote back three days later""; ""had little to say in reply to the questions""",
199766,00073089,r,10,"toward the future; forward in time: ""I like to look ahead in imagination to what the future may bring""; ""I look forward to seeing you""",
199767,00073303,r,10,"by surprise: ""taken aback by the caustic remarks""",
199768,00073386,r,10,"having the wind against the forward side of the sails: ""the ship came up into the wind with all yards aback""",
199769,00073528,r,10,at right angles to the length of a ship or airplane,
199770,00073613,r,10,"in a manner or order or direction the reverse of normal: ""it's easy to get the ""i"" and the ""e"" backward in words like ""seize"" and ""siege""""; ""the child put her jersey on backward""",
199771,00073840,r,10,"moving from one place to another and back again: ""he traveled back and forth between Los Angeles and New York""",
199772,00074029,r,10,"moving backward and forward along a given course: ""he walked up and down the locker room""; ""all up and down the Eastern seaboard""",
199773,00074198,r,10,"with regard to sound or the ear: ""the new musical was visually and aurally appealing""",2234
199774,00074337,r,10,"with respect to an axis: ""the jet was directed axially toward the cathode""",2098
199775,00074465,r,10,"in a brazen manner: ""he spoke brazenly""",
199776,00074559,r,10,"in an extremely intelligent way: ""he solved the problem brilliantly""",
199777,00074685,r,10,"with brightness: ""the stars shone brilliantly""; ""the windows glowed jewel bright""","1787,2097"
199778,00074862,r,10,"in a commercial manner: ""the product is commercially available""",2872
199779,00074984,r,10,"at a great cost: ""he paid dearly for the food""; ""this cost him dear""",
199780,00075112,r,10,"with affection: ""she loved him dearly""; ""he treats her affectionately""",
199781,00075277,r,10,"in a sincere and heartfelt manner: ""I would dearly love to know""",2234
199782,00075415,r,10,"with the terms of the relation reversed: ""conversely, not all women are mothers""",
199783,00075552,r,10,"for cosmetic purposes to improve appearance: ""it is used cosmetically by many women""",
199784,00075695,r,10,in a decorative manner,2234
199785,00075774,r,10,"in a covert manner: ""he did it covertly""",
199786,00075887,r,10,"in an overt manner: ""he did it overtly""",
199787,00075999,r,10,"by using a microscope: ""the blood was examined microscopically""",
199788,00076124,r,10,"in a microscopic manner; with extreme precision and attention to detail: ""every manuscript was edited microscopically""",
199789,00076304,r,10,"with certainty: ""it's undoubtedly very beautiful""",
199790,00076476,r,10,"with respect to statistics: ""this is statistically impossible""",2075
199791,00076598,r,10,"with respect to thermodynamics: ""this phenomenon is thermodynamically impossible""",2097
199792,00076743,r,10,"during the night of the present day: ""drop by tonight""",
199793,00076861,r,10,"in an active manner: ""he participated actively in the war""",
199794,00076992,r,10,"in a passive manner: ""he listened passively""",1502
199795,00077110,r,10,"at a later place: ""see below""",
199796,00077191,r,10,"at an earlier place: ""see above""",
199797,00077283,r,10,in or to a place that is lower,
199798,00077413,r,10,in or to a place that is higher,
199799,00077548,r,10,"in addition; over and above what is expected: ""He lost his wife in the bargain""",
199800,00077689,r,10,in a contemptible manner,
199801,00077772,r,10,"without respect; in a disdainful manner: ""she spoke of him contemptuously""",
199802,00078025,r,10,"by virtue of a contract: ""they were contractually responsible""","1753,1802,1820"
199803,00078147,r,10,"in an insane manner: ""she behaved insanely""; ""he behaves crazily when he is off his medication""; ""the witch cackled madly""; ""screaming dementedly""",2232
199804,00078451,r,10,"in a sane or lucid manner: ""she is behaving rather sanely these days even though we know she is schizophrenic""",
199805,00078632,r,10,"in a comical manner: ""she acted comically""",
199806,00078738,r,10,"without missing a day: ""he stops by daily""",
199807,00078837,r,10,"without missing a week: ""she visited her aunt weekly""",1463
199808,00078983,r,10,"without missing a month: ""we get paid monthly""",
199809,00079092,r,10,"without missing a year: ""they travel to China annually""",1463
199810,00079236,r,10,"with curiosity: ""the baby looked around curiously""",
199811,00079394,r,10,in a manner or to a degree that dazzles the beholder,"1787,2097"
199812,00079503,r,10,"in a misleading way: ""the exam looked deceptively easy""",
199813,00079663,r,10,"at or in an indicated (usually distant) place; ""the house yonder""; (""yon"" is archaic and dialectal as in ""scattered here and yon""-Calder Willingham)",
199814,00079853,r,10,in a depressing manner or to a depressing degree,
199815,00079960,r,10,in a dichotomous manner,
199816,00080043,r,10,in a digitate manner,
199817,00080120,r,10,in a disruptive manner,
199818,00080201,r,10,"in a giddy light-headed manner; ""he walked around dizzily""",
199819,00080358,r,10,in a dorsal location or direction,
199820,00080446,r,10,"in a dorsoventral direction: ""the ray has a dorsoventrally flattened body""",
199821,00080581,r,10,in a ventral location or direction,
199822,00080671,r,10,"to double the degree: ""she was doubly rewarded""; ""his eyes were double bright""",
203252,N0000917,n,11,,
199824,00080944,r,10,"in several ways; in a multiple manner: ""they were multiply checked for errors""",
199825,00081095,r,10,"in a twofold manner: ""he was doubly wrong""",
199826,00081186,r,10,"in an empirical manner: ""this can be empirically tested""",
199827,00081371,r,10,"in a tolerable manner: ""she did it well enough""",
199828,00081536,r,10,"to a distinctly greater extent or degree than is common: ""he was particularly fussy about spelling""; ""a particularly gruesome attack""; ""under peculiarly tragic circumstances""; ""an especially (or specially) cautious approach to the danger""",2234
199829,00081925,r,10,"unusually or exceptionally: ""an extra fast car""",
199830,00082006,r,10,"with elaboration: ""it was elaborately spelled out""",2234
199831,00082168,r,10,"in or to another place: ""he went elsewhere""; ""look elsewhere for the answer""",
199832,00082282,r,10,in an exasperating manner,
199833,00082368,r,10,"in an experimental fashion: ""this can be experimentally determined""",
199834,00082541,r,10,"for the express purpose: ""she needs the money expressly for her patients""",
199835,00082679,r,10,"in an explicit manner: ""he stated expressly that the needed the money by tomorrow""",2234
199836,00082848,r,10,"not seriously: ""I meant it facetiously""",
199837,00082992,r,10,"with rapid movements: ""he works quickly""",1463
199838,00083181,r,10,"quickly or rapidly (often used as a combining form); ""how fast can he get here?""; ""ran as fast as he could""; ""needs medical help fast""; ""fast-running rivers""; ""fast-breaking news""; ""fast-opening (or fast-closing) shutters""",
199839,00083436,r,10,"at top speed: ""ran flat out to catch the bus""",
199840,00083518,r,10,"firmly or tightly: ""held fast to the rope""; ""her foot was stuck fast""; ""held tight""",
199841,00083642,r,10,more quickly,1463
199842,00083735,r,10,more slowly,1463
199843,00083799,r,10,most quickly,1463
199844,00083894,r,10,most slowly,1463
199845,00083959,r,10,in a permissive manner,
199846,00084040,r,10,in a permissible manner,
