 electronic device for producing a signal voltage,"2107,2284"
120841,02891680,n,10,hardware for use in a kitchen,1957
120494,02838653,n,10,"an unstable construction with playing cards: ""he built three levels of his cardcastle before it collapsed""",
120495,02838845,n,10,(formerly) a place of detention for persons convicted of minor offences,1802
120496,02838982,n,10,"the flat part of a roof: ""shout it from the housetops""",2415
120497,02839091,n,10,housing collectively; structures in which people are housed,2415
120498,02839430,n,10,a protective cover for a mechanical part,
120499,02839632,n,10,small crude dwelling,2772
120500,02839735,n,10,a craft capable of moving over water or land on a cushion of air created by jet engines,1942
120501,02839879,n,10,a (usually canopied) seat for riding on the back of a camel or elephant,1948
120502,02840003,n,10,a flat-heeled sandal with an upper of woven leather straps,2875
120503,02840128,n,10,the central part of a car wheel (or fan or propeller etc) through which the shaft or axle passes,2098
120504,02840331,n,10,fits over the hub of a wheel,2098
120505,02840431,n,10,a coarse absorbent cotton or linen fabric,1787
120506,02840535,n,10,a woman's fitted jacket,2875
120507,02840617,n,10,tubular plastic hoop for swinging around the hips,2633
120508,02840722,n,10,a ship that has been wrecked and abandoned,1942
120509,02840815,n,10,the frame or body of ship,1942
120510,02840986,n,10,"a suspension bridge at Hull England; 4,626 feet long","1820,1946,2772"
120511,02841117,n,10,Roman Catholic Church; a silk shawl,2875
120512,02841218,n,10,a top that makes a humming noise as it spins,2633
120513,02841320,n,10,a watch with a hinged metal lid to protect the crystal,1951
120514,02841443,n,10,a large sharp knife with a handle shaped to fit the grip,
120515,02841559,n,10,a light movable barrier that competitors must leap over in certain races,
120516,02841684,n,10,a deck at the top of a passenger ship,"1942,2772"
120517,02841849,n,10,an oil lamp with a glass chimney and perforated metal lid to protect the flame from high winds; candlestick with a glass chimney,
120518,02842105,n,10,temporary military housing,
120519,02842222,n,10,a cage (usually made of wood and wire mesh) for small animals,2338
120520,02842353,n,10,an encampment of huts (chiefly military),"1781,2415"
120521,02842447,n,10,a pipe with a valve and spout at which water may be drawn from the mains of waterworks,"1707,2306"
120522,02842605,n,10,a brake pedal moves a piston in the master cylinder; brake fluid then applies great force to the brake pads or shoes,1946
120523,02842894,n,10,a force applied by a piston to a small area is transmitted through water to another piston having a large area,"1787,2415"
120524,02843066,n,10,a water pump that uses the kinetic energy of flowing water to force a small fraction of that water to a reservoir at a higher level,2098
120525,02843274,n,10,a mechanism operated by the resistance offered or the pressure transmitted when a liquid is forced through a small opening or tube,2098
120526,02843467,n,10,a diuretic drug (trade name Esidrix and HydroDIURIL) used in the treatment of hypertension,2248
120527,02843666,n,10,a large and efficient version of a water wheel used to drive an electric generator,2098
120528,02843834,n,10,a motorboat designed so that it skims the water at high speeds,"1942,2772"
120529,02843965,n,10,a bomb releases atomic energy by union of light (hydrogen) nuclei at high temperatures to form helium,1781
120530,02844170,n,10,an instrument for determining the specific gravity of a liquid or solid,1951
120531,02844347,n,10,a drug (trade name Atarax) used as a tranquilizer,2248
120532,02844477,n,10,a wet and dry bulb hygrometer,1951
120533,02844562,n,10,for measuring the relative humidity of the atmosphere,1951
120534,02844726,n,10,shows variations in the relative humidity of the atmosphere,1951
120535,02844842,n,10,a room-sized chamber in which the oxygen pressure is above normal for the atmosphere; used in treating breathing disorders or carbon monoxide poisoning,
120536,02845058,n,10,(British) a huge supermarket (usually built on the outskirts of a town),"1707,2446,2872"
120537,02845187,n,10,a hollow needle,2232
120538,02845285,n,10,a piston syringe that is fitted with a hypodermic needle for giving injections,2232
120539,02845467,n,10,"having a cross section resembling the letter ""I""",2415
120540,02845568,n,10,a nonsteroidal anti-inflammatory medicine used to relieve the pain of arthritis and as an analgesic and antipyretic; Advil and Motrin and Nuprin are trademarks of brands of ibuprofen tablets,2248
120541,02845891,n,10,an ax used by mountain climbers for cutting footholds in ice,
120542,02846014,n,10,a sailing craft with runners and a cross-shaped frame; suitable for traveling over ice,1942
120543,02846167,n,10,a ship with a reinforced bow to break up ice and keep channels open for navigation,1942
120544,02846316,n,10,a small cube of artificial ice; used for cooling drinks,
120545,02846445,n,10,a teaspoon with a long handle,1957
120546,02846535,n,10,a rink for playing ice hockey,"2415,2646"
120547,02846645,n,10,a building for storing ice,2415
120548,02846726,n,10,an electric refrigerator to supply ice cubes,2353
120549,02846828,n,10,an appliance included in some electric refrigerators for making ice cubes,2353
120550,02846976,n,10,a waterproof bag filled with ice: applied to the body (especially the head) to cool or reduce swelling,
127493,03903551,n,10,extreme unpalatability,1957
120551,02847143,n,10,a steel rod with a sharp point; used for breaking up blocks of ice,2415
120552,02847293,n,10,"a rink with a floor of ice for ice hockey or ice skating: ""the crowd applauded when she skated out onto the ice""","2415,2646"
120553,02847503,n,10,a boot with a steel blade fitted to the sole,2646
120554,02847622,n,10,tongs for lifting blocks of ice,
120555,02847709,n,10,a tray for making cubes of ice in a refrigerator,
120556,02847811,n,10,(formerly) a horse-drawn wagon that delivered ice door to door,1946
120557,02847928,n,10,a conventional religious picture painted in oil on a small wooden panel; venerated in the Eastern Church,2511
120558,02848090,n,10,an early form of television-camera tube for picture pickup,"2107,2284"
120559,02848205,n,10,(trademark) a likeness of a person's face constructed from descriptions given to police; uses a set of transparencies of various facial features that can be combined to build up a picture of the person sought,1802
120560,02848489,n,10,a pulley on a shaft that presses against a guide belt to guide or tighten it,"1787,2098"
120561,02848651,n,10,"a material object that is worshipped as a god: ""thou shalt not make unto thee any graven image""; ""money was his god""",
120562,02848893,n,10,an Eskimo hut; usually built of blocks (of sod or snow) in the shape of a dome,
120563,02849030,n,10,the mechanism that ignites the fuel in an internal-combustion engine,2098
120564,02849323,n,10,an induction coil that converts current from a battery into the high-voltage current required by spark plugs,"2098,2284"
120565,02849510,n,10,a key that operates the ignition switch of an automotive engine,1946
120566,02849632,n,10,switch that operates a solenoid that closes a circuit to operate the starter,2098
120567,02849808,n,10,a visual representation (a picture or diagram) that is used make some subject more pleasing or easier to understand,
120568,02850000,n,10,a hostel for pilgrims in Turkey,"1707,2415,2772"
120569,02850084,n,10,covering with an overlapping design as with tiles or shingles,
120570,02850227,n,10,a tricyclic antidepressant (trade name Imavate) used to treat clinical depression,2248
120571,02850375,n,10,a copy that is presented as the original,
120572,02850513,n,10,any substance that produces immunity when introduced into the body,2248
120573,02850689,n,10,a drug that lowers the body's normal immune response,2248
120574,02850848,n,10,a printer that prints by mechanical impacts,1422
120575,02851006,n,10,the baggage and equipment carried by an army,
120576,02851108,n,10,the blade of a rotor (as in the compressor of a jet engine),"1942,2098,2772"
120577,02851241,n,10,a piece of luggage carried on top of a coach,
120578,02851340,n,10,placed permanently in tissue,2232
120579,02851548,n,10,a piece of equipment or tool used to effect an end,
120580,02852104,n,10,goods or services bought from a foreign country,2872
120581,02852222,n,10,"(dentistry) an imprint of the teeth and gums in wax or plaster; ""the dentist made an impression for use in preparing an inlay""",2265
120582,02852405,n,10,a genre of French painting that pictured appearances by strokes of unmixed colors to give the impression of reflected light,2425
120583,02852588,n,10,a device produced by pressure on a surface,1787
120584,02852702,n,10,a turbine that is driven by jets direct against the blades,2098
120585,02852822,n,10,a wood or metal receptacle placed on your desk to hold your incoming material,
120586,02852983,n,10,a bomb that is designed to start fires,2110
120587,02853096,n,10,a furnace for incinerating (especially to dispose of refuse),1707
120588,02853214,n,10,a simple machine for elevating objects; consists of plane surface that makes an acute angle with the horizontal,2098
120589,02853440,n,10,an instrument for measuring the angle of magnetic dip (as from an airplane),1951
120590,02853587,n,10,an instrument showing the angle that an aircraft makes with the horizon,1942
120591,02853717,n,10,a box designed to maintain a constant temperature by the use of a thermostat; used for chicks or premature infants,"1898,2188"
120592,02853916,n,10,a large sailing ship that was engaged in the British trade with India,1942
120593,02854040,n,10,a bottle-shaped club used in exercises,
120594,02854136,n,10,a trail through the wilderness worn by Amerindians,1946
120595,02854245,n,10,a device for showing the operating condition of some system,
120596,02854576,n,10,a concealed lighting fixture,2410
120597,02854668,n,10,Indocin is the trade name of this nonsteroidal anti-inflammatory drug,2248
120598,02854825,n,10,a device for producing a high voltage from a low-voltage source,2284
120599,02855023,n,10,an electrical device that introduces inductance into a circuit,2284
120600,02855140,n,10,a canal that is operated by one or more industries,1946
120601,02855259,n,10,a system to control a plane or spacecraft; uses inertial forces,"1946,2873"
120602,02855460,n,10,an air pump operated by hand to inflate something (as a tire),2098
120603,02855587,n,10,"the basic facilities and equipment needed for the functioning of a country or area: ""the industrial base of Japan""",
120604,02855978,n,10,the basic framework or features of a system or organization,
120605,02856117,n,10,a block of metal that is cast in a particular shape for convenient handling,
120606,02856309,n,10,a component of a mixture or compound,
120607,02856420,n,10,a gas that produces general anesthesia when inhaled,2248
120608,02856737,n,10,a medication to be taken by inhalation,2248
120609,02856830,n,10,produces a chemical vapor to be inhaled in order to relieve nasal congestion,
120610,02856972,n,10,a bottle of ink,
120611,02857053,n,10,a cartridge that contains ink and can be replaced,1422
120612,02857200,n,10,an eraser that removes ink marks,
120613,02857289,n,10,a printer that produces characters by deflecting drops of ink,1422
120614,02857412,n,10,a linen tape used for trimming,2875
120615,02857494,n,10,a tray or stand for writing implements and containers for ink,
120616,02857610,n,10,a small vessel holding writing ink into which a pen can be dipped,
120617,02857729,n,10,a decoration made by fitting pieces of wood into prepared slots in a surface,
120618,02857893,n,10,(dentistry) a solid substance (as gold or porcelain) fitted to a cavity in a tooth and cemented into place,2265
120619,02858051,n,10,carries vaporized fuel from the carburetor to the inlet valves of the cylinders,"2098,2306"
120620,02858210,n,10,an inflatable rubber tube that fits inside the casing of a pneumatic tire,"1948,2098,2306,2875"
120621,02858359,n,10,something inserted or to be inserted,
120622,02858474,n,10,a small picture inserted within the bounds or a larger one,
120623,02858584,n,10,a clinch with the end of the line inside the loop,
120624,02858693,n,10,the inner sole of a shoe or boot,"2871,2875"
120625,02858828,n,10,"a product of your creative thinking and work: ""he had little respect for the inspirations of other artists""",2425
120626,02859006,n,10,the part of a shoe or stocking that covers the instep,2875
120627,02859169,n,10,medical apparatus that puts a liquid into a cavity drop by drop,2232
120628,02859290,n,10,a building or complex of buildings where an organization for the promotion of some cause is situated,
120629,02859502,n,10,a device that requires skill for proper use,
120630,02859872,n,10,an artifact (or system of artifacts) that is instrumental in accomplishing some end,2446
120631,02860305,n,10,an instrument designed and used to take the life of a condemned person,1802
120632,02860572,n,10,an instrument designed and used to punish a condemned person,1802
120633,02860793,n,10,an instrument of punishment designed and used to inflict torture on the condemned person,1802
120634,02861021,n,10,a sunken or depressed engraving or carving,2459
120635,02861129,n,10,an opening through which fluid is admitted to a tube or container,
120636,02861247,n,10,a manifold consisting of a pipe to carry fuel to each cylinder in an internal-combusition engine,2306
120637,02861424,n,10,a valve that controls the flow of fluid through an intake,"1787,2098"
120638,02861559,n,10,a microelectronic circuit incorporated into a chip of semiconductor; a whole system rather than a single component,1355
120639,02861772,n,10,for measuring the area of an irregular plane figure,1951
120640,02861893,n,10,a fast maneuverable fighter plane designed to intercept enemy aircraft,1946
120641,02862021,n,10,a junction of highways on different levels that permits traffic to move from one to another without crossing traffic streams,1946
120642,02862240,n,10,a communication system linking different rooms within a building or ship etc,1935
120643,02862436,n,10,a ballistic missile that is capable of traveling from one continent to another,1946
120644,02862602,n,10,(physical chemistry) a surface forming a common boundary between two things (two objects or liquids or chemical phases),2111
120645,02862795,n,10,(computer science) hardware and associated circuitry that links one device with another (especially a computer and a hard disk drive or other peripherals),1355
120646,02863066,n,10,any instrument that uses interference patterns to make accurate measurements of waves,1951
120647,02863212,n,10,a protein produced by cells that have been invaded by a virus; inhibits replication of the virus,2248
120648,02863365,n,10,the layout and furnishings of a livable interior,
120649,02863487,n,10,a door that closes off rooms within a building,2415
120650,02863648,n,10,a layer placed between other layers,
120651,02863740,n,10,combustion occurs inside the engine rather than in a separate furnace; heat expands a gas that either moves a piston or turns a gas turbine,"1942,2098"
120652,02864229,n,10,a drive mounted inside of a computer,1355
120653,02864326,n,10,worldwide network of computer computer networks that use the TCP/IP network protocols to facilitate data transmission and exchange,1355
120654,02864524,n,10,a telephone system linking different rooms in a building or ship etc,"1707,1935"
120655,02864649,n,10,a device for automatically interrupting an electric current,2107
120656,02864766,n,10,a place where one street or road crosses another,"1707,1946"
120657,02864974,n,10,small opening between things,
120658,02865059,n,10,a drug that can produce a state of intoxication,2248
120659,02865163,n,10,an artificial lens that is implanted into the eye of someone to replace a damaged natural lens or someone who has had a cataract removed,2102
120660,02865362,n,10,a substance that produces anesthesia when injected into the circulatory system,2248
120661,02865563,n,10,a new device or process created by study and experimentation,2279
120662,02865692,n,10,a box pleat reversed so that the fullness is turned inward,
120663,02865811,n,10,converts direct current into alternating current,2107
120664,02865914,n,10,a yellowish crystalline solid with a penetrating odor; sometimes used as an antiseptic dressing,2248
120665,02866081,n,10,a type of reaction-propulsion engine to propel rockets in space; a stream of positive ions is accelerated to a high velocity by an electric field,2098
120666,02866283,n,10,measures amount of ionizing radiation,1951
120667,02866439,n,10,a high-vacuum pump; gas is removed by ionizing the atoms or molecules and adsorbing them on a metal surface,2098
120668,02866601,n,10,a medication used to evoke vomiting (especially in cases of drug overdose or poisoning),2248
120669,02866741,n,10,an inhaled bronchodilator (trade name Atrovent),2248
120670,02866865,n,10,thin overlapping plates can be adjusted to change the diameter of a central opening,2098
120671,02867016,n,10,flat metal base is heated and used to smooth cloth,2353
120672,02867188,n,10,a golfclub that has a relatively narrow metal head,2871
120673,02867451,n,10,used to brand live stock,2188
120674,02867542,n,10,metal shackles; for hands or legs,
120675,02867651,n,10,a foundry where cast iron is produced,"1787,1794"
120676,02867747,n,10,(c. 1840) an early term for a locomotive,1940
120677,02867844,n,10,clothes or linens that are to be (or have been) ironed,"2353,2875"
120678,02867988,n,10,narrow padded board on collapsible supports; used for ironing clothes,2410
120679,02868117,n,10,alternations in air pressure in a chamber surrounding a patient's chest forces air into and out of the lungs thus providing artificial respiration,2232
120680,02868319,n,10,hollow iron frame shaped like the human body and lined with spikes to impale the victim,1802
120681,02868464,n,10,"work made of iron (gratings or rails or railings etc); ""the houses had much ornamental ironwork""","1787,2425"
120682,02868615,n,10,the place where iron is smelted or where iron goods are made,
120683,02868731,n,10,merchandise that has imperfections; usually sold at a reduced price without the brand name,2872
120684,02868886,n,10,a ditch to supply dry land with water artificially,1946
120685,02868999,n,10,a zone or area resembling an island,2772
120686,02869105,n,10,a monoamine oxidase inhibitor (trade name Marplan) that is used to treat clinical depression,2248
120687,02869267,n,10,"an individual unit; especially when included in a list or collection: ""they reduced the price on many items""",
120688,02869444,n,10,a ruffle on the front of a woman's blouse or a man's shirt,2875
120689,02869554,n,10,mechanism for exerting pressure or lifting,"2415,2446"
120690,02869683,n,10,one of four cards in a deck bearing a picture of a young prince,2637
120691,02869805,n,10,small flag indicating a ship's nationality,2425
120692,02869898,n,10,one of several small objects picked up while bouncing a ball in the game of jacks,2633
120693,02870030,n,10,an electrical connector socket designed for the insertion of a plug,2284
120694,02870166,n,10,a short coat,2875
120695,02870609,n,10,"an outer covering or casing: ""phonograph records were sold in cardboard jackets""",
120696,02870760,n,10,the tough metal casing for certain kinds of ammunition,
120697,02870867,n,10,an artificial crown fitted over a broken or decayed tooth,
120698,02870992,n,10,a toy clown that jumps out of a box when the lid is opened,2633
120699,02871112,n,10,lantern carved from a pumpkin,
120700,02871203,n,10,a carpenter's plane for rough surfacing,"2415,2425"
120701,02871299,n,10,small 6-pointed metal pieces that are used (along with a ball) to play the game of jacks,2633
120702,02871452,n,10,screw-operated jack,2415
120703,02871540,n,10,(nautical) a hanging ladder of ropes or chains supporting wooden or metal rungs or steps,1942
120704,02871718,n,10,a thin strip of wood used in playing the game of jackstraws,2415
120705,02871845,n,10,a loom with an attachment for forming openings for the passage of the shuttle between the warp threads,1787
120706,02872007,n,10,a place used to detain persons who are in the lawful custody of the government (either accused persons awaiting trial or convicted persons serving a sentence),1802
120707,02872351,n,10,a shutter made of angled slats,2415
120708,02872455,n,10,a vertical side member of a door or window frame,2415
120709,02872591,n,10,a kind of sedan chair used in India,1946
120710,02872679,n,10,a jar for holding jellies or preserves,
120711,02872779,n,10,"a durable glossy black finish, originally from the orient",
120712,02872888,n,10,work decorated and varnished in the Japanese manner with a glossy durable black lacquer,2425
120713,02873027,n,10,a wide-mouthed vessel (usually cylindrical) without handles,
120714,02873336,n,10,a kind of artificial heart that has been used with some success,2232
120715,02873484,n,10,an open two-wheeled one-horse vehicle formerly widely used in Ireland,1946
120716,02873625,n,10,a spear thrown as a weapon or in competitive field events,"1781,2638"
120717,02873754,n,10,one or both of the opposing parts of a tool that close to hold an object,"1787,2415"
120718,02873978,n,10,close-fitting pants of heavy denim for casual wear (usually in the plural),2875
120719,02874141,n,10,a car suitable for traveling over rough terrain,1946
120720,02874251,n,10,a loose cloak with a hood; worn in the Middle East and northern Africa,2875
120721,02874375,n,10,something indescribable,
120722,02874461,n,10,a tight sleeveless and collarless jacket (often made of leather) worn by men in former times,2875
120723,02874606,n,10,a large wine bottle (holds 4/5 of a gallon),
120724,02874704,n,10,a slightly elastic machine-knitted fabric,1787
120725,02874798,n,10,a close-fitting pullover shirt,2875
120726,02874921,n,10,"a cross with equal arms, each terminating in a small crossbar",2425
120727,02875044,n,10,an airplane powered by one or more jet engines,1946
120728,02875211,n,10,a gas turbine produces a stream of hot gas that propels a jet plane by reaction propulsion,"1946,2098"
120729,02875450,n,10,the part of a ship's equipment or cargo that is thrown overboard to lighten the load in a storm,
120730,02875598,n,10,a precious or semiprecious stone incorporated into a piece of jewelry,2474
120731,02875850,n,10,an optical instrument used by jewelers; has one or more lenses and is used to view features not readily seen,"2102,2474"
120732,02876020,n,10,a headdress adorned with jewels,"2474,2875"
120733,02876152,n,10,an adornment (as a bracelet or ring or necklace) made of precious metals and set with gems (or imitation gems),2474
120734,02876545,n,10,a small lyre-shaped instrument that is placed between the teeth and played by twanging a wire tongue while changing the shape of the mouth cavity,2536
120735,02876798,n,10,any triangular sail set forward of the foremast,"1787,1942"
120736,02876913,n,10,a spar that extends the bowsprit,1942
120737,02876999,n,10,any small mast on a sailing vessel; especially the mizzenmast of a yawl,1942
120738,02877136,n,10,narrow-bladed fine-toothed saw for cutting curved outlines,2415
120739,02877270,n,10,a puzzle that requires you to reassemble a picture that has been mounted on a stiff base and cut into interlocking pieces,2633
120740,02877451,n,10,a crowbar fitted with a claw for pulling nails,2415
120741,02877552,n,10,"something excellent of its kind: ""the bike was a jimdandy""",
120742,02877691,n,10,"a short crowbar: ""in England the call a jimmy and jemmy""",2415
120743,02877807,n,10,a small two-wheeled cart for one passenger; pulled by one person,1946
120744,02877949,n,10,"a workplace; as in the expression ""on the job""",
120745,02878045,n,10,"an object worked on; a result produced by working: ""he held the job in his left hand and worked on it with his right""",
120746,02878212,n,10,a terminal designed for a particular application,2107
120747,02878328,n,10,flared calf-length trousers worn with riding boots,2875
120748,02878469,n,10,fine woodwork done by a joiner,2425
120749,02878553,n,10,marijuana leaves rolled into a cigarette for smoking,
120750,02878715,n,10,by which parts or objects are joined together,
120751,02879010,n,10,a disreputable place of entertainment,1707
120752,02879099,n,10,a long carpenter's plane used to shape the edges of boards so they will fit together,"2415,2425"
120753,02879283,n,10,used to support floors or roofs,"2415,2446"
120754,02879384,n,10,a small boat used by a ship's sailors for general work,1942
120755,02879503,n,10,a large drinking bowl,
120756,02879576,n,10,a Chinese god worshipped in the form of an idol,
120757,02879674,n,10,a Chinese temple or shrine for idol worship,"1565,2415"
120758,02879774,n,10,the part of the axle contained by a bearing,
120759,02879871,n,10,a record book as a physical object,1422
120760,02879995,n,10,the bearing of a journal,1422
120761,02880099,n,10,metal housing for a journal bearing,
120762,02880192,n,10,a manual control consisting of a vertical handle that can move freely in two directions; used as an input device to computers or computer-controlled devices,1355
120763,02880403,n,10,a large bottle with a narrow mouth,
120764,02880541,n,10,a crude idol of Krishna,
120765,02880621,n,10,an object superstitiously believed to embody magical powers,
120766,02880767,n,10,a cabinet containing an automatic record player; records are played by inserting a coin,2536
120767,02880922,n,10,a sleeveless apronlike dress; worn over other clothing,2875
120768,02881048,n,10,a loose jacket or blouse worn by workmen,2875
120769,02881141,n,10,a small connector used to make temporary electrical connections,2107
120770,02881275,n,10,"a jumper that consists of a short piece of wire: ""it was a tangle of jumper cables and clip leads""",2107
120771,02881489,n,10,a coverall worn by children,2875
120772,02881570,n,10,a toy figure with movable joints that can be made to dance by pulling strings,2633
120773,02881706,n,10,a length of rope (usually with handles on each end) that is swung around while someone jumps over it,
120774,02881890,n,10,a folding seat in an automobile,1948
120775,02881977,n,10,one-piece garment worn by parachutists,2875
120776,02882071,n,10,one-piece garment fashioned after a parachutist's uniform,2875
120777,02882195,n,10,the place where two things come together,1946
120778,02882380,n,10,something that joins or connects,
120779,02882571,n,10,a unit for connecting 2 cables without the need for plugs,
120780,02882707,n,10,a shop that sells cheap secondhand goods,"2446,2872"
120781,02882803,n,10,an enclosure within a courtroom for the jury,"1802,2415"
120782,02882921,n,10,a temporary mast to replace one that has broken off,1942
120783,02883028,n,10,a Japanese (paper or silk) wall hanging; usually narrow with a picture or writing on it and a roller at the bottom,2425
120784,02883197,n,10,an optical toy in a tube; it produces symmetrical patterns as bits of colored glass are reflected by mirrors,2633
120785,02883364,n,10,a fighter plane used for suicide missions by Japanese pilots in World War II,1946
120786,02883495,n,10,a suspension bridge between Kyushu and Honshu,"1820,1946,2772"
120787,02883626,n,10,(Swahili) a long garment (usually white) with long sleeves; worn by men in E Africa,2875
120788,02883761,n,10,measures thermal conductivity,1951
120789,02883849,n,10,a small canoe consisting of a light frame made watertight with animal skins; used by Eskimos,"1942,2772"
120790,02883993,n,10,a toy instrument that has membrane that makes a sound when you hum into the mouthpiece,2536
120791,02884131,n,10,one of the main longitudinal beams (or plates) of a vessel; can extend vertically into the water to provide lateral stability,1942
120792,02884362,n,10,a longitudinal beam connected to the keel of ship to strengthen it,1942
120793,02884501,n,10,the main tower within the walls of a medieval castle or fortress,1781
120794,02884672,n,10,something of sentimental value,
120795,02884820,n,10,small cask or barrel,
120796,02884926,n,10,a shelter for a dog,"1707,2415"
120797,02885021,n,10,a cap with a flat circular top and a visor,2875
120798,02885175,n,10,a square scarf that is folded into a triangle and worn over the head or about the neck,2875
120799,02885352,n,10,a transparent cell with two electrodes between two polarizing media; passes light only if the two planes of polarization are parallel; used as a high-speed shutter or to modulate a laser beam,2102
120800,02885599,n,10,a two-masted sailing vessel,1942
120801,02885678,n,10,Orudis and Oruvail are trademarks of brands of this nonsteroidal anti-inflammatory drug,2248
120802,02885860,n,10,Torodal is the trade name for this nonsteroidal anti-inflammatory that is given only orally,2248
120803,02886036,n,10,Acular and Torodal are trade names for this nonsteroidal anti-inflammatory drug that is administered only intramuscularly,2248
120804,02886264,n,10,a metal pot for stewing or boiling; usually has a lid,1957
120805,02886397,n,10,a large hemispherical brass or copper drum with a drumhead that can be tuned by adjusting the tension on it,2536
120806,02886601,n,10,metal device shaped in such a way that when it is inserted into a lock the lock's mechanism can be rotated,
120807,02886812,n,10,a lever that actuates a mechanism when depressed,"2098,2415"
120808,02887056,n,10,an arrangement of hooks on which keys or locks are hung,
120809,02887166,n,10,set of keys on a piano or organ or typewriter or typesetting machine or computer or the like,"1355,1422,2410,2536"
120810,02887500,n,10,a buffer that keeps track of key strokes until the computer is ready to respond to them,1355
120811,02887649,n,10,the hole where a key is inserted,2415
120812,02887754,n,10,a handsaw for cutting short radius curves; similar to a compass saw,2415
120813,02887879,n,10,a circular ring of metal for holding keys,2875
120814,02887975,n,10,the central stone at the top of an arch or vault,2415
120815,02888127,n,10,a sturdy twilled cloth of a yellowish brown color used especially for military uniforms,1787
120816,02888266,n,10,in back of a straight skirt to allow ease in walking,2875
120817,02888394,n,10,an electronic circuit permits only voltage pulses of predetermined height to pass,2097
120818,02888556,n,10,a starter (as on a motorcycle) that is activated with the foot and the weight of the body,2098
120819,02888717,n,10,a glove made of fine soft leather (as kidskin),2875
120820,02888833,n,10,a large oven for firing or burning or drying such things as porcelain or bricks,"1787,2353,2446"
120821,02889053,n,10,a knee-length pleated tartan skirt; worn by men in Scottish Highlands,2875
120822,02889173,n,10,a loose robe; imitated from robes originally worn by Japanese,2875
120823,02889287,n,10,a cathode-ray tube in a television receiver; translates the received signal into a picture on a luminescent screen,"1355,2107,2284,2606"
120824,02889527,n,10,weakest but most important chess piece,2628
120825,02889616,n,10,one of the four playing cards in a deck bearing the picture of a king,2637
120826,02889736,n,10,provides a steering joint in a motor vehicle,1948
120827,02889858,n,10,connecting the crossbeam to the apex of a triangular truss,"2415,2446"
120828,02889972,n,10,a laboratory apparatus for producing a gas (usually hydrogen sulfide) by the action of a liquid on a solid without heating,2097
120829,02890157,n,10,a Scottish church,"1565,1707,2415"
120830,02890225,n,10,a long dress worn by women,2875
120831,02890304,n,10,a garment resembling a tunic that was worn by men in the Middle Ages,2875
120832,02890425,n,10,a set of articles or tools for a specified purpose,
120833,02890624,n,10,a case for containing a set of articles,
120834,02890749,n,10,a knapsack (usually for a soldier),1781
120835,02890846,n,10,a room equipped for preparing meals,2415
120836,02891008,n,10,a home appliance used in preparing food,2353
120837,02891273,n,10,small kitchen,"1707,2415"
120838,02891363,n,10,a small garden where vegetables are grown,"2314,2876"
120839,02891520,n,10,a sink in a kitchen,2415
120840,02891598,n,10,a table in the kitchen,2410
120842,02891767,n,10,light frame covered with tissue paper; flown in wind at end of a string,2633
120843,02891926,n,10,a barrage balloon with lobes at one end that keep it headed into the wind,1946
120844,02892058,n,10,a bob on a kite to provide balance,2633
120845,02892167,n,10,art in pretentious bad taste,2425
120846,02892248,n,10,a kind of loud horn formerly used on motor vehicles,"1946,2101"
120847,02892361,n,10,an intense light used in producing films,
120848,02892459,n,10,an electron tube used to generate or amplify electromagnetic radiation in the microwave region by velocity modulation,"2107,2284"
120849,02892631,n,10,the part of a trouser leg that covers the knee,2875
120850,02892747,n,10,a brace worn to strengthen the knee,2232
120851,02892839,n,10,a pad worn by football or baseball or hockey players,2875
120852,02892946,n,10,protects the knee,"1781,2768"
120853,02893039,n,10,a small mass-produced article,
120854,02893138,n,10,a cutting instrument with a sharp-edged pointed metal blade with a handle,
120855,02893681,n,10,a weapon with a handle and blade with a sharp point,1781
120856,02893929,n,10,the blade of a knife,
120857,02894026,n,10,the sharp cutting side of the blade of a knife,
120858,02894182,n,10,a single pleat turned in one direction,
120859,02894296,n,10,a chessman in the shape of a horse's head; can move two squares horizontally and one vertically (or vice versa),2628
120860,02894468,n,10,created by interlacing yarn in a series of connected loops using straight eyeless needles or by machine,2425
120861,02894644,n,10,a basic knitting stitch,2425
120862,02894755,n,10,a fabric made by knitting,1787
120863,02894921,n,10,a machine that makes knitted textiles,1787
120864,02895021,n,10,a slender rod with pointed ends; usually used in pairs,
120865,02895137,n,10,a stitch taken in knitting,2425
120866,02895297,n,10,knitted clothing,2875
120867,02895368,n,10,a round handle,2446
120868,02895469,n,10,a rounded projection or protuberance,
120869,02895592,n,10,an ornament in the shape of a ball on the hilt of a sword or dagger,2875
120870,02895738,n,10,a small knob,
120871,02895804,n,10,a short wooden club with a heavy knob on one end; used by aborigines in southern Africa,
120872,02895960,n,10,a sloop with a simplified rig and no bowsprit,1942
120873,02896062,n,10,a device (usually metal and ornamental) attached by a hinge to a door,"2415,2446"
120874,02896218,n,10,chloral hydrate in combination with alcohol; usually administered surreptitiously to make the drinker unconscious,2248
120875,02896406,n,10,any of various fastenings formed by looping and tying a rope (or cord) upon itself or to another rope or to another object,
120876,02896975,n,10,a whip with a lash of leather thongs twisted with wire; used for flogging prisoners,
120877,02897110,n,10,a joint allowing movement in one plane only,
120878,02897227,n,10,a cosmetic preparation used by women in Egypt and Arabia to darken the edges of their eyelids,2371
120879,02897371,n,10,Japanese stringed instrument that resembles a zither; has a rectangular wooden sounding box and silk strings that are plucked with the fingers,2536
