nctioning,
164390,10182676,n,10,the most common form of muscular dystrophy; X-linked recessive (affecting only males),2232
164391,10182868,n,10,a disease caused by a dominant mutant gene on an autosome,2232
164392,10183052,n,10,a disease caused by the presence of two recessive mutant genes on an autosome,2232
164393,10183275,n,10,an autosomal recessive form of muscular dystrophy characterized by progressive muscular weakness beginning either in the shoulder or pelvic girdle,2232
164394,10183516,n,10,a severe form of muscular dystrophy marked by facial weakness and drooping eyelids and difficult speech and difficulty with the hands that spreads to the arms and shoulders and legs and hips,2232
164395,10183822,n,10,a disorder of lipid metabolism that is inherited as an autosomal recessive trait,2232
164396,10183969,n,10,a congenital abnormality of the skull; the top of the skull assumes a cone shape,2232
164397,10184120,n,10,anemia characterized by pancytopenia resulting from failure of the bone marrow; can be caused by neoplasm or by toxic exposure,2232
164398,10184308,n,10,severe anemia in newborn babies; the result of Rh incompatibility between maternal and fetal blood; typically occurs when the child of an Rh-negative mother inherits Rh-positive blood from the father; can be diagnosed before birth by amniocentesis,2232
164399,10184626,n,10,a congenital heart disease producing cyanosis,2232
164400,10184758,n,10,a rare congenital anemia characterized by pancytopenia and hypoplasia of the bone marrow,2232
164401,10184953,n,10,anemia resulting from destruction of erythrocytes,2232
164402,10185085,n,10,anemia characterized by an increase in the concentration of corpuscular hemoglobin,2232
164403,10185233,n,10,anemia characterized by a decrease in the concentration of corpuscular hemoglobin,2232
164404,10185397,n,10,anemia resulting from inadequately functioning bone marrow; can develop into aplastic anemia,2232
164405,10185554,n,10,a form of anemia due to lack of iron in the diet or to iron loss as a result of chronic bleeding,2232
164406,10185737,n,10,iron deficiency anemia in young women; characterized by weakness and menstrual disturbances and a green color to the skin,2232
164407,10185930,n,10,anemia in which the average size of erythrocytes is larger than normal,2232
164408,10186064,n,10,anemia in which the average size of erythrocytes is smaller than normal,2232
164409,10186218,n,10,a chronic progressive anemia of older adults; thought to result from a lack of intrinsic factor (a substance secreted by the stomach that is responsible for the absorption of vitamin B-12),2232
164410,10186525,n,10,anemia characterized by many large immature and dysfunctional red blood cells (megaloblasts) in the bone marrow; associated with pernicious anemia,2232
164411,10186738,n,10,pernicious anemia in which the various formed elements in the blood are changed,2232
164412,10186882,n,10,any of various anemic conditions that are not successfully treated by any means other than blood transfusions (and that are not associated with another primary disease),2232
164413,10187132,n,10,refractory anemia characterized by sideroblasts in the bone marrow,2232
164414,10187289,n,10,a deficiency of iron; results from inadequate iron in the diet or from hemorrhage,2232
164415,10187428,n,10,a congenital form of anemia occurring mostly in blacks; characterized by abnormal blood cells having a crescent shape,2232
164416,10187695,n,10,a congenital progressive disorder of lipid metabolism having an onset at age 5 and characterized by blindness and dementia and early death,2232
164417,10187931,n,10,a hereditary disorder of lipid metabolism occuring most frequently in individuals of E European Jewish descent; accumulation of lipids in nervous tissue results in death in early childhood,2232
164418,10188240,n,10,a rare autosomal recessive disease in which the platelets do not produce clots in the normal way and hemorrhage results,2232
164419,10188420,n,10,congenital tendency to uncontrolled bleeding; usually affects males and is transmitted from mother to son,"2168,2232"
164420,10188688,n,10,the absence of fibrinogen in the plasma leading to prolonged bleeding,2232
164421,10188837,n,10,hemophilia caused by a congenital deficiency of factor VIII; occurs almost exclusively in men,"2168,2232"
164422,10188989,n,10,a clotting disorder similar to hemophilia A but caused by a congenital deficiency of factor IX,"2168,2232"
164423,10189162,n,10,a form of hemophilia discovered by von Willebrand,"2168,2232"
164424,10189295,n,10,a rare congenital disorder of blood coagulation in which no fibrinogen is found in the blood plasma,2232
164425,10189485,n,10,a disease characterized by inflammation,2232
164426,10189826,n,10,inflammation of the stomach and intestines; caused by Salmonella enteritidis,2232
164427,10189996,n,10,often fatal form occurring in children; not true cholera but having similar symptoms,2232
164428,10190143,n,10,an inflammatory disease characterized by a rash with joint swelling and fever; caused by the bite of a deer tick,2232
164429,10190314,n,10,inflammation of the female pelvic organs (especially the Fallopian tubes) caused by infection by any of several microorganisms (chiefly gonococci and chlamydia); symptoms are abdominal pain and fever and foul-smelling vaginal discharge,2232
164430,10190629,n,10,inflammation of the pleura (especially the parietal layer),2232
164431,10190742,n,10,inflammation of the fauces and pharynx,2232
164432,10190883,n,10,any disease of the throat or fauces marked by spasmodic attacks of intense suffocative pain,2232
164433,10191081,n,10,a painful inflammation of the tonsils and surrounding tissues,2232
164434,10191195,n,10,a disease of infants and young children; harsh coughing and hoarseness and fever and difficult breathing,2232
164435,10191374,n,10,a slight illness,2232
164436,10191450,n,10,invasion of the body by pathogenic microorganisms causing inflammation,2232
164437,10191936,n,10,infection by a disease-causing ameba,2232
164438,10192084,n,10,inflammation of the intestines caused by Endamoeba histolytica; usually acquired by ingesting food or water contaminated with feces; characterized by severe diarrhea,2232
164439,10192350,n,10,an inflammatory condition caused by a fungus,2232
164440,10192575,n,10,a viral infection (usually restricted to a specific geographic area); fever and gastrointestinal symptoms are followed by capillary hemorrhage,2232
164441,10192781,n,10,a viral infection (usually in children) marked by sore throat and fever and papules in the mouth and throat and headache and abdominal pain; usually subsides in a short time,2232
164442,10193010,n,10,the presence of pus-forming bacteria or their toxins in the blood or tissues,2232
164443,10193175,n,10,an acute and serious infection of the central nervous system caused by bacterial infection of open wounds; spasms of the jaw and laryngeal muscles are a symptom,2232
164444,10193399,n,10,a tropical infection caused by protozoa of the genus Leishmania,2232
164445,10193558,n,10,leishmaniasis of the viscera,2232
164446,10193671,n,10,leishmaniasis of the skin; characterized by ulcerative skin lesions,2232
164447,10193867,n,10,an infection with a parasite of the genus Schistosoma; common in the tropics and Far East; symptoms depend on the part of the body infected,2232
164448,10194095,n,10,an infection caused by fungi of the genus Monilia or Candida (especially Candida albicans),2232
164449,10194330,n,10,a chronic fungal infection of the skin and lymph nodes,2232
164450,10194445,n,10,candidiasis of the oral cavity; seen mostly in infants or debilitated adults,2232
164451,10194574,n,10,a purulent infection at the end of a finger or toe in the area surrounding the nail,2232
164452,10194719,n,10,bacterial infection limited to a specific organ or region especially one causing symptoms elsewhere,2232
164453,10194899,n,10,"a central point or locus of bacterial growth in an organism: ""the focus of infection""",2232
164454,10195063,n,10,any infection caused by a microorganism that does not normally cause disease in humans; occurs in persons with abnormally functioning immune systems (as AIDS patients or transplant patients receiving immunosuppressive drugs),2232
164455,10195393,n,10,an opportunistic infection by a fungus of the genus Aspergillus; characterized by inflammation and lesions of the ear and other organs,2232
164456,10195587,n,10,an opportunistic infection causing a serious form of pneumonia,2232
164457,10195710,n,10,an open skin infection,2232
164458,10195855,n,10,a painful sore with a hard pus-filled core,2232
164459,10195977,n,10,a boil or abscess on the gums,2232
164460,10196060,n,10,an inflammatory swelling or sore,2232
164461,10196162,n,10,inflammation of the hands and feet caused by exposure to cold and moisture,2232
164462,10196332,n,10,ulcerated chilblain on the heel,2232
164463,10196414,n,10,an infection larger than a boil and with several openings for discharge of pus,2232
164464,10196548,n,10,abnormal formation of cartilage from other tissues; observed in some Orientals,2232
164465,10196692,n,10,a small hard painless nodule at the site of entry of a pathogen (as syphilis),"2188,2232"
164466,10196861,n,10,a sore that has become inflamed and formed pus,2232
164467,10196979,n,10,a skin sore caused by chafing,2232
164468,10197077,n,10,sore on a horseback rider chafed by a saddle,2232
164469,10197179,n,10,an acute infection of the intestine by Shigella bacteria; characterized by diarrhea and fever and abdominal pains,2232
164470,10197372,n,10,an infection with Staphylococcus bacteria; usually marked by abscess formation,2232
164471,10197557,n,10,an infection of the oral pharynx and tonsils by streptococcus,2232
164472,10197771,n,10,an infection of the sebaceous gland of the eyelid,2232
164473,10197905,n,10,any inadvertent infection of humans by an animal pathogen,2232
164474,10198035,n,10,inflammation of a joint or joints,2232
164475,10198196,n,10,a chronic autoimmune disease with inflammation of the joints and marked deformities,2232
164476,10198435,n,10,any of a large group of diseases characterized by abnormal functioning of the immune system that causes it to produce antibodies against your own tissues,2232
164477,10198781,n,10,a form of rheumatoid arthritis usually affecting fingers and toes and associated with psoriasis,2232
164478,10198942,n,10,a form of rheumatoid arthritis that affects children; large joints become inflamed and bone growth may be retarded,2232
164479,10199150,n,10,chronic breakdown of cartilage in the joints occurring usually after middle age,2232
164480,10199344,n,10,swelling of the bursa in the knee,2232
164481,10199440,n,10,inflammation of the urinary bladder and ureters,2232
164482,10199542,n,10,an encephalitis that was epidemic between 1915 and 1926; symptoms include paralysis of the extrinsic eye muscle and extreme muscular weakness,2232
164483,10199840,n,10,a painful inflammation of the big toe and foot caused by defects in uric acid metabolism resulting in deposits of the acid and its salts in the blood and joints,2232
164484,10200083,n,10,arthritis that affects one or more of the intervertebral joints in the spine,2232
164485,10200222,n,10,a disease or disorder of the blood,2232
164487,10200898,n,10,blood poisoning caused by putrefactive bacteria; results from eating putrified matter,2232
164488,10201050,n,10,blood poisoning caused by toxic substances in the blood,2232
164489,10201170,n,10,an abnormal condition of pregnancy characterized by hypertension and edema and protein in the urine,2232
164490,10201382,n,10,characterized by convulsions and possibly coma during or immediately after pregnancy,2232
164491,10201522,n,10,characterized by hypertension and fluid retention and albuminuria; can lead to eclampsia if untreated,2232
164492,10201682,n,10,a blood disease characterized by the presence of abnormal hemoglobins in the blood,2232
164493,10201847,n,10,inflammatory histiocytosis associated with disturbance of cholesterol metabolism; occurs chiefly in young children and is characterized by cystic defects of the skull and diabetes insipidus,2232
164494,10202143,n,10,the form of ratbite fever occurring in the United States,2232
164495,10202261,n,10,a blood disease characterized by an abnormal multiplication of macrophages,2232
164496,10202413,n,10,a blood disorder characterized by the presence of excess lipids in the blood,2232
164497,10202599,n,10,a blood disorder consisting of a decrease in the volume of circulating blood,2232
164498,10202733,n,10,a deficiency of red blood cells,2232
164499,10203061,n,10,an inherited form of anemia caused by faulty synthesis of hemoglobin,2232
164500,10203243,n,10,a fatal form of thalassemia in which there is no hemoglobin; skeletal deformations; heart and spleen and liver enlarged,2232
164501,10203444,n,10,an abnormal lowering of the white blood cell count,2232
164502,10203582,n,10,leukopenia in which the decrease is primarily in number of neutrophils (the chief phagocytic leukocyte),2232
164503,10203761,n,10,neutropenia that occurs periodically,2232
164504,10203862,n,10,a blood disorder characterized by the presence of microcytes (abnormally small red blood cells) in the blood; often associated with anemia,2232
164505,10204078,n,10,a disorder characterized by an abnormal reduction in the blood of erythrocytes and leukocytes and blood platelets,2232
164506,10204250,n,10,a disorder characterized by an abnormal increase in the number of red blood cells in the blood,2232
164507,10204403,n,10,any of several blood diseases causing subcutaneous bleeding,2232
164508,10204545,n,10,purpura of unknown origin associated with a reduction in circulating blood platelets,2232
164509,10204799,n,10,the primary form of thrombocytopenia (rather than a shortage of platelets caused by with other conditions such as tuberculosis or chemical suppression of bone marrow etc.),2232
164510,10205043,n,10,a blood disease characterized by an abnormally small number of platelets in the blood,2232
164511,10205224,n,10,any disease caused by a lack of an essential nutrient (as a vitamin or mineral),2232
164512,10205440,n,10,the presence of one or more cysts in a breast,2232
164513,10205636,n,10,any of several diseases caused by deficiency of one or more vitamins,2232
164514,10205871,n,10,an abnormal condition resulting from taking vitamins excessively; can be serious for vitamins A or D or K,
164515,10206039,n,10,caused by lack of thiamine (vitamin B1),2232
164516,10206133,n,10,enlarged thyroid gland resulting from iodine deficiency,2232
164517,10206259,n,10,a state of poor nutrition; can result from insufficient or excessive or unbalanced diet or from inability to absorb foods,2232
164518,10206457,n,10,extreme malnutrition and emaciation (especially in children); can result from inadequate intake of food or from malabsorption or metabolic disorders,2232
164519,10206660,n,10,a deficiency caused by inadequate zinc in the diet or by liver disease or cystic fibrosis or other diseases,2232
164520,10206829,n,10,caused by deficiency of niacin (vitamin B3; nicotinic acid) and protein,2232
164521,10206955,n,10,childhood disease caused by deficiency of vitamin D and sunlight associated with impaired metabolism of calcium and phosphorus,2232
164522,10207146,n,10,a condition caused by deficiency of ascorbic acid (vitamin C),2232
164523,10207260,n,10,an often persistent bodily disorder or disease; a cause for complaining,2232
164524,10207439,n,10,a cyst containing blood,2232
164525,10207569,n,10,a cystic tumor (usually benign) of the ovary,2232
164526,10207672,n,10,a small sebaceous cyst of the eyelid resulting when a Meibomian gland is blocked,2232
164527,10207825,n,10,a common cyst of the skin; filled with fatty matter (sebum) that is secreted by a sebaceous gland that has been blocked,2232
164528,10208058,n,10,a closed sac that develops abnormally in some body structure,2232
164529,10208223,n,10,a minor nonspecific ailment,2232
164530,10208300,n,10,the state of being dizzy or nauseated because of traveling in a moving vehicle,2232
164531,10208512,n,10,motion sickness experienced while traveling by air (especially during turbulence),2232
164532,10208652,n,10,motion sickness experienced while traveling in an car,2232
164533,10208764,n,10,motion sickness experienced while traveling on water,2232
164534,10208899,n,10,collapse caused by exposure to excessive heat,2232
164535,10209037,n,10,a condition marked by dizziness and nausea and weakness caused by depletion of body fluids and electrolytes,2232
164536,10209225,n,10,sudden prostration due to exposure to the sun or excessive heat,2232
164537,10209384,n,10,the presence of endometrium elsewhere than in the lining of the uterus; causes premenstrual pain and dysmenorrhea,2232
164538,10209571,n,10,any deviation from a healthy or normal condition,2232
164539,10210377,n,10,abnormal union of bodily tissues; most common in the abdomen,2232
164540,10210528,n,10,an abnormal adhesion of two or more structures,2232
164541,10210630,n,10,adhesions between the iris and the lens or cornea resulting from trauma or eye surgery of as a complication of glaucoma or cataract; can lead to blindness,2232
164542,10210875,n,10,adhesion between the iris and the cornea,2232
164543,10210979,n,10,adhesion between the iris and the lens,2232
164544,10211082,n,10,localized necrosis resulting from obstruction of the blood supply,2232
164545,10211232,n,10,the presence of macrocytes in the blood,2232
164546,10211330,n,10,development of excess fibrous connective tissue in an organ,2232
164547,10211481,n,10,fibrosis of the bone marrow,2232
164548,10211568,n,10,a state of abnormal softening of tissue,2232
164549,10211679,n,10,abnormal softening of bones caused by deficiencies of phosphorus or calcium or vitamin D,2232
164550,10211845,n,10,an inherited disorder characterized by an increase in bone density; in severe forms the bone marrow cavity may be obliterated,2232
164551,10212080,n,10,abnormal loss of bony tissue resulting in fragile porous bones; common in postmenopausal women,2232
164552,10212233,n,10,abnormal loss of mineral salts (especially from bone),2232
164553,10212368,n,10,discharge of pus,2232
164554,10212451,n,10,accumulation in the blood of nitrogen-bearing waste products (urea) that are usually excreted in the urine,2232
164555,10212643,n,10,excess of urea in the urine,2232
164556,10212725,n,10,any visible abnormal structural change in a bodily part,2232
164557,10212869,n,10,a swelling that is the characteristic lesion of tuberculosis,2232
164558,10212984,n,10,an inflammatory and often suppurating lesion on the skin or an internal mucous surface resulting in necrosis of tissue,2232
164559,10213257,n,10,a chronic ulcer of the skin caused by prolonged pressure on it (as in bedridden patients),2232
164560,10213418,n,10,infectious venereal ulcer,2232
164561,10213499,n,10,an ulcer of mucuous membrane of the alimentary tract,2232
164562,10213628,n,10,a peptic ulcer of the stomach,2232
164563,10213717,n,10,an ulceration (especially of the lips or living of the mouth),2232
164564,10213831,n,10,a cancerous ulcer of soft tissue and bone,2232
164565,10213934,n,10,a condition of suffering or distress due to ill health,2232
164566,10214063,n,10,"(medical) a curving or bending; often abnormal; ""curvature of the spine""",2232
164567,10214191,n,10,an affliction in which some part of the body is misshapen or malformed,2232
164568,10214420,n,10,a deformity of the foot characterized by an abnormally high arch and hyperextension of the toes which gives the foot the appearance of a claw,2232
164569,10214628,n,10,a deformity in which the space between the third and fourth toes extends up into the foot,2232
164570,10214774,n,10,a congenital cleft in the middle of the upper lip,2232
164571,10214905,n,10,a congenital fissure of the hard palate,2232
164572,10215003,n,10,congenital deformity of the foot usually marked by a curled shape or twisted position of the ankle and heel and toes,2232
164573,10215184,n,10,abnormal protrusion of the breastbone caused by rickets,2232
164574,10215316,n,10,any plant disease resulting in withering without rotting,"2172,2232,2314,2876"
164575,10215875,n,10,a disease of alders caused by the woolly alder aphid (a plant louse),"2172,2232,2314,2876"
164576,10216002,n,10,a disease of apple trees,"2172,2232,2314,2876"
164577,10216100,n,10,a disease of beet plants,"2172,2232,2314,2876"
164578,10216182,n,10,a disease of tea plants,"2172,2232,2314,2876"
164579,10216266,n,10,a disease of Scotch pines,"2172,2232,2314,2876"
164580,10216352,n,10,"a disease affecting the canes of various bush fruits (e.g., raspberries or currants)","2172,2232,2314,2876"
164581,10216494,n,10,a fungous leaf spot disease of the celery plant,"2172,2232,2314,2876"
164582,10216602,n,10,a disease of American chestnut trees,"2172,2232,2314,2876"
164583,10216742,n,10,a blight affecting the coffee plant,"2172,2232,2314,2876"
164584,10216837,n,10,a disease affecting the trunks of pear and apple trees,"2172,2232,2314,2876"
164585,10216951,n,10,a disease blackening the leaves of pear and apple trees,"2172,2232,2314,2876"
164586,10217096,n,10,a phase of fire blight in which cankers appear,"2172,2232,2314,2876"
164587,10217202,n,10,a blight of bean plants,"2172,2232,2314,2876"
164588,10217309,n,10,a blight affecting the leaves of oats and other grasses,"2172,2232,2314,2876"
164589,10217422,n,10,a blight of the heads of cereals,"2172,2232,2314,2876"
164590,10217530,n,10,a disease of the heads of wheat plants,"2172,2232,2314,2876"
164591,10217625,n,10,blight in which symptoms appear late in the growing season especially a disease of solanaceous plants caused by the fungus Phytophthora infestans,"2172,2232,2314,2876"
164592,10217846,n,10,any blight causing a browning and falling of the leaves of a plant,"2172,2232,2314,2876"
164593,10218006,n,10,a disease of conifers causing the needles to fall,"2172,2232,2314,2876"
164594,10218141,n,10,a black plant louse that lives on oaks and dogwoods,"2158,2202"
164595,10218249,n,10,a disease of trees bearing drupes,"2172,2232,2314,2876"
164596,10218341,n,10,a blight of potatoes,"2172,2232,2314,2876"
164597,10218485,n,10,a disease of tea plants,"2172,2232,2314,2876"
164598,10218565,n,10,a disease of spinach plants,"2172,2232,2314,2876"
164599,10218653,n,10,a disease of raspberries,"2172,2232,2314,2876"
164600,10218735,n,10,a fungous blight attacking the stems of plants,"2172,2232,2314,2876"
164601,10218839,n,10,a disease of oats,"2172,2232,2314,2876"
164602,10218916,n,10,a disease of tropical woody plants(cocoa or tea or citrus),"2172,2232,2314,2876"
164603,10219034,n,10,a disease of tomato plants,"2172,2232,2314,2876"
164604,10219137,n,10,a disease of the ends of twigs of woody plants,"2172,2232,2314,2876"
164605,10219241,n,10,a disease of English walnut trees,"2172,2232,2314,2876"
164606,10219334,n,10,a mild viral disease transmitted by the bite of the sand fly Phlebotomus papatasii,2232
164607,10219508,n,10,a disease affecting the skin,2232
164608,10220009,n,10,tuberculosis of the skin; appears first on the face and heals slowly leaving deep scars,2232
164609,10220175,n,10,a chronic inflammatory collagen disease affecting connective tissue (skin or joints),2232
164610,10220420,n,10,a chronic skin disease occurring primarily in women between the ages of 20 and 40; characterized by an eruption of red lesions over the cheeks and bridge of the nose,2232
164611,10220683,n,10,a breakdown of a cell layer in the epidermis (as in pemphigus),2232
164612,10220823,n,10,an abnormal but benign thickening of the prickle-cell layer of the skin (as in psoriasis),2232
164613,10220988,n,10,a skin disease characterized by dark wart-like patches in the body folds; can be benign or malignant,2232
164614,10221155,n,10,an inflammatory disease involving the sebaceous glands of the skin; characterized by papules or pustules or comedones,2232
164615,10221396,n,10,a skin disease of adults (more often women) in which blood vessels of the face enlarge resulting in a flushed appearance,2232
164616,10221585,n,10,the most common form of acne; usually affects people from puberty to young adulthood,2232
164617,10221729,n,10,dermatitis caused exposure to sunlight,2232
164618,10221832,n,10,dermatitis characterized by atopy,2232
164619,10221929,n,10,an allergic contact dermatitis developed around the lips of children who chew bubble gum,2232
164620,10222085,n,10,a delayed type of allergic reaction of the skin resulting from skin contact with a specific allergen (such as poison ivy),2232
164621,10222289,n,10,a dermatitis of the scalp that is common in infants,2232
164622,10222397,n,10,dermatitis of the thighs and buttocks of infants; supposedly caused by ammonia in the urine in the child's diapers,2232
164623,10222589,n,10,a severe dermatitis of herbivorous domestic animals attributable to photosensitivity from eating Saint John's wort,2232
164624,10222760,n,10,a sensitization reaction to repeated invasion of the skin by cercariae of schistosomes (human or animal),2232
164625,10222950,n,10,generic term for inflammatory conditions of the skin,2232
164626,10223055,n,10,a very contagious infection of the skin; common in children; localized redness develops into small blisters that gradually crust and erode,2232
164627,10223248,n,10,induced by a tropical climate,2232
164628,10223334,n,10,a skin condition marked by an overgrowth of layers of horny skin,2232
164629,10223526,n,10,an overgrowth of skin layers resulting from extended exposure to the sun,2232
164630,10223662,n,10,a rare hereditary condition marked by dark crusted patches (sometimes containing pus),2232
164631,10223816,n,10,a skin condition characterized by circumscribed wartlike lesions that can be itchy and covered with a greasy crust,2232
164632,10223997,n,10,a congenital skin condition characterized by spots or bands of unpigmented skin,2232
164633,10224133,n,10,any of several forms of ulcerative skin disease,2232
164634,10224286,n,10,a condition characterized by abnormal deposits of melanin (especially in the skin),2232
164635,10224435,n,10,a chronic skin disease characterized by dry red patches covered with scales; occurs especially on the scalp and ears and genitalia and the skin over bony prominences,2232
164636,10224675,n,10,a skin disease characterized by large thin-walled blisters (bullae) arising from normal skin or mucous membrane,2232
164637,10224861,n,10,any of several inflammatory or gangrenous skin conditions,2232
164638,10225021,n,10,an acute streptococcal infection characterized by deep-red inflammation of the skin and mucous membranes,2232
164639,10225182,n,10,poisoning by ergot-infected grain products and characterized by inflamed skin or gangrene in the limbs,2232
164640,10225339,n,10,a condition in which overactivity of the sebaceous glands causes the skin to become oily,2232
164641,10225483,n,10,a chronic skin disease associated with seborrhea and greasy scales on the scalp or eyelids or other parts of the skin,2232
164642,10225668,n,10,an acquired skin disease characterized by patches of unpigmented skin (often surrounded by a heavily pigmented border),2232
164643,10225841,n,10,a skin problem marked by the development (on the eyelids and neck and back) of irregular yellow nodules; sometimes attributable to disturbances of cholesterol metabolism,2232
164644,10226065,n,10,an abnormal yellow discoloration of the skin,2232
164645,10226165,n,10,(pathology) an abnormal proliferation of tissue (as in a tumor),2232
164646,10226335,n,10,a small vascular growth on the surface of a mucous membrane,2232
164647,10226475,n,10,the thin process of tissue that attaches a polyp to the body,2232
164648,10226609,n,10,an abnormal new mass of tissue that serves no purpose,2232
164649,10227022,n,10,a neoplasm originating in the epidermis,2232
164650,10227117,n,10,a benign epithelial tumor of glandular origin,2232
164651,10227216,n,10,a tumor consisting of a mass of blood or lymphatic vessels,2232
164652,10227400,n,10,a common benign tumor of cartilage cells,2232
164653,10227496,n,10,a tumor that is not cancerous,2232
164654,10227647,n,10,a tumor in the brain,2232
164655,10227743,n,10,a tumor of the brain consisting of neuroglia,2232
164656,10227859,n,10,a small tumor (benign or malignant) arising from the mucosa of the gastrointestinal tract; usually associated with excessive secretion of serotonin,2232
164657,10228062,n,10,an abdominal tumor,2232
164658,10228134,n,10,(medical) a malignant state; progressive and resistant to treatment and tending to cause death,2232
164659,10228335,n,10,new connective tissue and tiny blood vessels that form on the surfaces of a wound during the healing process,2233
164660,10228540,n,10,a tumor composed of granulation tissue resulting from injury or inflammation or infection,2232
164661,10228703,n,10,a small rubbery granuloma that is characteristic of an advanced stage of syphilis,2232
164662,10228836,n,10,a tumor consisting of fatty tissue,2232
164663,10228939,n,10,a tumor that is malignant and tends to spread to other parts of the body,2232
164664,10229149,n,10,a tumor arising in the meninges which surround the brain and spinal cord; usually slow growing and sometimes malignant,2232
164665,10229324,n,10,any malignant growth or tumor caused by abnormal and uncontrolled cell division; it may spread to other parts of the body through the lymphatic system or the blood stream,2232
164666,10229619,n,10,a malignant neoplasm of cartilage cells,2232
164667,10229719,n,10,a malignant neoplasm of nerve tissue and fibrous tissue and connective tissue,2232
164668,10229875,n,10,malignant bone tumor; most common in children and young adults where it tends to affect the femur,2232
164669,10230052,n,10,a neoplasm of lymph tissue that is usually malignant; one of the four major types of cancer,2232
164670,10230216,n,10,a malignant disorder in which there is progressive (but painless) enlargement of lymph tissue followed by enlargement of the spleen and liver,2232
164671,10230421,n,10,any malignant tumor derived from epithelial tissue; one of the four major types of cancer,2232
164672,10230764,n,10,the most common form of skin cancer,2232
164673,10230880,n,10,malignant neoplasm of blood-forming tissues; characterized by abnormal proliferation of leukocytes; one of the four major types of cancer,2232
164674,10231142,n,10,rapidly progressing leukemia,2232
164675,10231267,n,10,"acute leukemia characterized by proliferation of immature lymphoblast-like cells in bone marrow, lymph nodes, spleen, and blood; most common in children",2232
164676,10231523,n,10,acute leukemia characterized by proliferation of granular leukocytes; most common in adolescents and young adults,2232
164677,10231733,n,10,slowly progressing leukemia,2232
164678,10231859,n,10,chronic leukemia characterized by lymphoblast-like cells; more common in older men,2232
164679,10232016,n,10,chronic leukemia characterized by granular leukocytes; more common in older people,2232
164680,10232191,n,10,a usually malignant tumor arising from connective tissue (bone or muscle etc.); one of the four major types of cancer,2232
164681,10232434,n,10,"a sarcoma that starts with purplish spots on the and spreads from the skin to the lymph nodes and internal organs; a common manifestation of AIDS: ""until 1980 Karposi's sarcoma occurred almost exclusively with Jewish or Italian or black men""",2232
164682,10232738,n,10,malignant tumor originating in glandular epithelium,2232
164683,10232850,n,10,cancer of the breast; one of the most common malignancies in women in the US,2232
164684,10232986,n,10,a cluster of malignant cells that has not yet invaded the deeper epithelial tissue or spread to other parts of the body,2232
164685,10233190,n,10,a malignant tumor of the colon; early symptom is bloody stools,2232
164686,10233311,n,10,malignant neoplasm of the testis,2232
164687,10233409,n,10,cancer of the uterine lining,2232
164688,10233526,n,10,angioma consisting of a mass of blood vessels,2232
164689,10233660,n,10,a congenital bright red superficial vascular tumor resembling a strawberry; tends to decrease in size during childhood,2232
164690,10233871,n,10,angioma consisting of a mass of lymphatic vessels,2232
164691,10233979,n,10,a dilation of superficial capillaries with a central red dot from which blood vessels radiate,2232
164692,10234166,n,10,a tumor of the bone marrow (usually malignant) composed of cells normally found in bone marrow,2232
164693,10234332,n,10,myeloma that develops in several places at the same time,2232
164694,10234451,n,10,a tumor composed of muscle tissue,2232
164695,10234536,n,10,a tumor of bone tissue,2232
164696,10234612,n,10,a benign epithelial tumor forming a rounded mass,2232
164697,10234763,n,10,a tumor derived from fibrous tissue of the meninges or choroid plexus or certain other structures associated with the brain; characterized by sand-like particles,2232
164698,10234992,n,10,one of the commonest forms of cancer,2232
164699,10235086,n,10,a rare form of carcinoma of the mesothelium lining lungs or abdomen or heart; usually associated with exposure to asbestos dust,2232
164700,10235272,n,10,cancer of the pancreas,2232
164701,10235358,n,10,malignant tumor of the testis; usually occurring in older men,2232
164702,10235494,n,10,a malignant neoplasm of the skin,2232
164703,10235638,n,10,a malignant tumor of the epithelial tissue,2232
164704,10235738,n,10,any of several malignant neoplasms (usually of the skin) consisting of melanocytes,2232
164706,10236028,n,10,increased pressure in the eyeball causes damage to the optic disc and impaired vision (sometimes progressing to blindness),2232
164707,10236205,n,10,a chronic contagious viral disease marked by inflammation of the conjunctiva and cornea of the eye and the formation of scar tissue,2232
164708,10236391,n,10,clouding of the natural lens of the eye,2232
164709,10236485,n,10,inflammation of a gland or lymph node,2232
164710,10236577,n,10,inflammation of the alveoli in the lungs caused by inhaling dust; with repeated exposure the condition may become chronic,2232
164711,10236791,n,10,inflammation in the socket of a tooth; sometimes occurs after a tooth is extracted and a blood clot fails to form,2232
164712,10236974,n,10,inflammation of a blood vessel or lymph duct,2232
164713,10237091,n,10,inflammation of the aorta,2232
164714,10237170,n,10,inflammation of the vermiform appendix,2232
164715,10237267,n,10,inflammation of an artery,2232
164716,10237348,n,10,severe conjunctivitis,2232
164717,10237459,n,10,ophthalmia in newborns; contracted while passing through the birth canal; usually prevented with silver nitrate drops,2232
164718,10237644,n,10,inflammation of the sheath surrounding a tendon,2232
164719,10237751,n,10,a disease that typically does not affect human beings,"2188,2232"
164720,10238711,n,10,disease of cattle that can be transmitted to humans; results from infection with actinomycetes; characterized by hard swellings that exude pus through long sinuses,"2188,2232"
164721,10238988,n,10,the commonest and least severe form of actinomycosis; affects the face and neck regions,"2188,2232"
164722,10239161,n,10,a serious form of actinomycosis that affects the chest,"2188,2232"
164723,10239284,n,10,a serious form of actinomycosis that affects the abdomen,"2188,2232"
