192350,01845779,a,10,capable of being quantified,1467
192351,01845865,a,10,"(of numbers) written with three figures; ""100 through 999 are three-figure numbers""",1467
192352,01846007,a,10,"(usu. used in combination) having value of a specified kind; ""triple-valued""",1467
192353,01846136,a,10,"subject to question: ""questionable motives""; ""a questionable reputation""; ""a fire of questionable origin""",
192354,01846462,a,10,"doubtful or suspect: ""these so-called experts are no help""",
192355,01846600,a,10,of questionable authenticity,
192356,01846685,a,10,"open to doubt or debate: ""If you ever get married, which seems to be extremely problematic""",
192357,01846862,a,10,"open to doubt or suspicion: ""the candidate's doubtful past""; ""he has a dubious record indeed""; ""what one found uncertain the other found dubious or downright false""; ""it was more than dubitable whether the friend was as influential as she thought""-Karen Horney",
192358,01847217,a,10,"open to question: ""aliens of equivocal loyalty""; ""his conscience reproached him with the equivocal character of the union into which he had forced his son""-Anna Jameson",
192359,01847441,a,10,"(informal) not as expected; ""there was something fishy about the accident""; ""up to some funny business""; ""some definitely queer goings-on""; ""a shady deal""; ""her motives were suspect""; ""suspicious behavior""",
192360,01847745,a,10,subject to being discredited,
192361,01847830,a,10,"as claimed by and for yourself often without justification: ""the self-styled ""doctor"" has no degree of any kind""",
192362,01848000,a,10,"impossible to question: ""unquestionable authority""",
192363,01848273,a,10,generally accepted,
192364,01848350,a,10,too obvious to be doubted,
192365,01848451,a,10,"not open to doubt: ""she wanted to go; that was for sure""",
192366,01848562,a,10,"beyond question: ""a mathematical certainty""",
192367,01848664,a,10,"not open to challenge: ""unchallengeable facts""; ""a position of unchallengeable supremacy""",
192368,01848815,a,10,"accepted without question: ""undoubted evidence""",
192369,01848961,a,10,"beyond doubt or reproach: ""an unimpeachable source""",
192370,01849072,a,10,"(of film) having no spoken dialogue and usually no soundtrack; ""a silent movie""",2606
192371,01849204,a,10,"(of film) having spoken dialogue; ""early talking pictures were known as ""talkies""""",2606
192372,01849351,a,10,"free of noise or uproar; or making little if any sound: ""a quiet audience at the concert""; ""the room was dark and quiet""",
192373,01849667,a,10,quiet and stealthy,
192374,01849739,a,10,"quiet and relaxing: ""dreamy music""",
192375,01849826,a,10,"making no sound: ""th"" inaudible and noiseless foot of time""-Shakespeare",
192376,01849954,a,10,"marked by absence of sound: ""a silent house""; ""soundless footsteps on the grass""; ""the night was still""",
192377,01850130,a,10,"(poetic) still or calm; ""in the stilly night""",
192378,01850228,a,10,"walking on the tips of ones's toes so as to make no noise; ""moving with tiptoe steps""",
192379,01850366,a,10,"full of or characterized by loud and nonmusical sounds: ""a noisy cafeteria""; ""a small noisy dog""",
192380,01850928,a,10,being or resembling the noise of things striking or bumping together repeatedly,
192381,01851061,a,10,"crying out loudly: ""a bawling calf just separated from its mother""",
192382,01851181,a,10,"conspicuously and offensively loud; given to vehement outcry: ""blatant radios""; ""a clamorous uproar""; ""strident demands""; ""a vociferous mob""",
192383,01851434,a,10,"noisy like the sound of a bee: ""the room was abuzz over the latest scandal""",
192384,01851581,a,10,"having a loud resonant metallic sound: ""the clangorous locomotive works""; ""a clanging gong""",
192385,01851740,a,10,"having a hard nonresonant metallic sound: ""clanking chains""; ""the clanking arms of the soldiers near him""",
192386,01851900,a,10,"a rattling sound as of hard things striking together: ""a clattering typewriter""; ""the clattering sound of dishes""",
192387,01852081,a,10,"making a loud sharp sound as of a rifle shot or a breaking branch or a whip: ""lion tamers with their cracking whips""",
192388,01852252,a,10,"having a series of short sharp noises: ""longed for a big fire with snapping logs""; ""folding a crackling newspaper""",
192389,01852433,a,10,"having a rasping or grating sound: ""they were alerted by the creaking gate""; ""creaky stairs""",
192390,01852599,a,10,"noisy with or as if with loud cries and shouts: ""a crying mass of rioters""; ""a howling wind""; ""shouting fans""; ""the yelling fiend""",
192391,01852813,a,10,"like a sustained ""s""; """"hissing"" is the sound a snake makes""",
192392,01852927,a,10,uncontrollably noisy,
192393,01853028,a,10,having a tone of a reed instrument,
192394,01853123,a,10,"loud and sustained; shrill and piercing: ""hordes of screaming fans""; ""a screaming jet plane""; ""a screaming fury of sound""; ""a screeching parrot""; ""screeching brakes""; ""a horde of shrieking fans""; ""shrieking winds""",
192395,01853426,a,10,"emitting or making sporadic spitting or popping sounds: ""the sputtering engine""; ""spluttering electric arcs""",
192396,01853605,a,10,of breathing having a heavy snoring sound,
192397,01853703,a,10,"resembling a sustained ""sh"" or soft whistle; ""swishing windshield wipers""; ""a swishy skirt""",
192398,01853858,a,10,"sounding like thunder: ""the thundering herd""",
192399,01853959,a,10,long and high-pitched like a whine or plaintive crying,
192400,01854067,a,10,like the sound of rapidly vibrating wings,
192401,01854163,a,10,"characterized by an absence or near absence of agitation or activity: ""a quiet life""; ""a quiet throng of onlookers""; ""quiet peace-loving people""; ""the factions remained quiet for almost 10 years""",
192402,01854536,a,10,"marked by a state of tranquil repose: ""the quiescent melancholy of the town""",
192403,01854668,a,10,"affording or marked by rest or repose: ""the time spent was pleasant and relaxing""; ""a restful night""; ""a cool and reposeful glen""",
192404,01854874,a,10,"quiet and tranquil: ""a slumberous June morning""",
192405,01854990,a,10,"free from turmoil or worries: ""untroubled times""",
192406,01855095,a,10,"characterized by unrest or disorder: ""unquiet days of riots""; ""following the assassination of Martin Luter King ours was an unquiet nation""; ""spent an unquiet night tossing and turning""",
192407,01855460,a,10,"characterized by unrest or disorder or insubordination: ""effects of the struggle will be violent and disruptive""; ""riotous times""; ""these troubled areas""; ""the tumultuous years of his administration""; ""a turbulent and unruly childhood""",
192408,01855798,a,10,"unable to relax or be still: ""a constant fretful stamping of hooves""; ""itchy for excitement""; ""a restless child""",
192409,01855993,a,10,"characterized by short periods of noisy commotion: ""a home life that has been extraordinarily squally""",
192410,01856161,a,10,"marked by a lack of quiet; not conducive to rest: ""spent a restless night""; ""fell into an uneasy sleep""",
192411,01856328,a,10,"lacking any definite plan or order or purpose; governed by or depending on chance: ""a random choice""; ""bombs fell at random""; ""random movements""",
192412,01856561,a,10,"dependent upon or characterized by chance: ""a haphazard plan of action""; ""his judgment is rather hit-or-miss""",
192413,01856740,a,10,"(statistics) being or having a random variable; ""a stochastic variable""; ""stochastic processes""",2075
192414,01856892,a,10,not random,
192415,01856994,a,10,"not haphazard: ""a series of orderly actions at regular hours""",
192416,01857122,a,10,"having or showing or acting with a purpose or design: ""purposive behavior""",
192417,01857252,a,10,"consistent with or based on or using reason: ""rational behavior""; ""a process of rational inference""; ""rational thought""",
192418,01857552,a,10,"capable of thinking and expressing yourself in a clear and consistent manner: ""a lucid thinker""; ""she was more coherent than she had been just after the accident""",
192419,01857788,a,10,having mythical elements removed,
192420,01857881,a,10,endowed with the capacity to reason,
192421,01858003,a,10,"marked by sound judgment: ""sane nuclear policy""",
192422,01858114,a,10,"not consistent with or using reason: ""irrational fears""; ""irrational animals""",
192423,01858410,a,10,"not based on reason on evidence: ""blind hatred""; ""unreasonable expectations""",
192424,01858567,a,10,"unable to think or express your thoughts in a clear or orderly manner: ""incoherent with grief""",
192425,01858718,a,10,"not endowed with the capacity to reason: ""a reasonless brute""",
192426,01858836,a,10,"(archaic) showing or experiencing a state of disordered feeling or distorted judgment as through bitterness or melancholy; ""all looks yellow to the jaundiced eye""-Alexander Pope",
192427,01859078,a,10,"not based on reason: ""there is a great deal that is nonrational in modern culture""",
192428,01859218,a,10,"showing ignorance or the laws of nature and faith in magic or chance: ""finally realized that the horror he felt was superstitious in origin""",
192429,01859418,a,10,"determined or actuated by emotion rather than reason: ""it was an emotional judgment""",
192430,01859558,a,10,"involving intelligence rather than emotions or instinct: ""a cerebral approach to the problem""; ""cerebral drama""",
192431,01859739,a,10,"of or characteristic of race or races or arising from differences among groups: ""racial differences""; ""racial discrimination""",
192432,01859989,a,10,"consisting of or combining two races: ""a biracial committee""",
192433,01860104,a,10,"involving or existing between two or more races: ""interracial neighborhoods""; ""interracial politics""; ""interracial marriage""; ""interracial understanding""",
192434,01860315,a,10,"made up of or involving or acting on behalf of various races: ""a multiracial society""; ""multiracial government""",
192435,01860484,a,10,"based on racial intolerance: ""racist remarks""",
192436,01860582,a,10,"not racial; having nothing to do with race or races: ""his remarks were intended to be completely nonracial""; ""a nonracial reason for the peremptory challenge of the juror""",
192437,01860809,a,10,"(chemistry and physics) participating readily in reactions; ""sodium is a reactive metal""; ""free radicals are very reactive""","2097,2111"
192438,01861041,a,10,(physics) of e.g. a molecule; made reactive or more reactive,"2097,2111"
192439,01861167,a,10,capable of undergoing a chemical reaction with oxygen,"2097,2111"
192440,01861277,a,10,"highly or violently reactive: ""sensitive and highly unstable compounds""","2097,2111"
192441,01861403,a,10,(chemistry and physics) not reacting chemically,"2097,2111"
192442,01861579,a,10,"not participating in a chemical reaction: ""desired amounts of inactive chlorine""","2097,2111"
192443,01861714,a,10,"(chemistry) having only a limited ability to react chemically; not active; ""inert matter""; ""an indifferent chemical in a reaction""",2111
192444,01861920,a,10,"inert especially toward oxygen: ""a noble gas such as helium or neon""; ""noble metals include gold and silver and platinum""","2097,2111"
192445,01862093,a,10,not taking part readily in chemical change,"2097,2111"
192446,01862188,a,10,"having been read; often used in combination: ""a widely read newspaper""",
192447,01862309,a,10,"not having been read: ""through sheer mischance the letter remained unread""",
192448,01862436,a,10,"completely prepared or in condition for immediate action or use or progress: ""get ready""; ""she is ready to resign""; ""the bridge is ready to collapse""; ""I am ready to work""; ""ready for action""; ""ready for use""; ""the soup will be ready in a minute""; ""ready to learn to read""",
192449,01862922,a,10,"ready for immediate use: ""soldiers with guns at the ready""; ""students with pens and notebooks at the ready""",
192450,01863091,a,10,"(usually followed by ""to"" or ""for"") on the point of or strongly disposed; ""she was fit to scream""; ""primed for a fight""; ""we are set to go at any time""",
192451,01863316,a,10,"in a state of proper readiness or preparation or arrangement: ""everything is in order for their arrival""",
192452,01863475,a,10,"quick in apprehending or reacting: ""a prompt (or ready) response""; ""a ready smile""",
192453,01863610,a,10,"fully prepared or eager: ""the colonists were ripe for revolution""",
192454,01863729,a,10,"being and remaining ready and available for use: ""waiting cars and limousines lined the curb""; ""found her mother waiting for them""; ""an impressive array of food ready and waiting for the guests""; ""military forces ready and waiting""",
192455,01864037,a,10,"not prepared or in a state of readiness; slow to understand or respond: ""she cursed her unready tongue""",
192456,01864302,a,10,"unprepared and unable to react quickly: ""the new product caught their competitors flat-footed""",
192457,01864454,a,10,"not prepared or vigilant: ""the blow caught him napping""; ""caught in an off-guard moment""; ""found him off his guard""",
192458,01864723,a,10,"not put in a state of preparedness: ""the machinery was unprepared for the extra load""",
192459,01864865,a,10,not fully prepared,
192460,01864936,a,10,"being or occurring in fact or actuality; having verified existence; not illusory: ""real objects""; ""real people; not ghosts""; ""a film based on real life""; ""a real illness""; ""real humility""; ""Life is real! Life is earnest!""-Longfellow",
192461,01865375,a,10,"taking place in reality; not pretended or imitated: ""we saw the actual wedding on television""; ""filmed the actual beating""",
192462,01865550,a,10,"of the nature of fact; having actual existence: ""rocks and trees...the actual world""; ""actual heroism""; ""the actual things that produced the emotion you experienced""",
192463,01865778,a,10,"having once lived or existed or taken place in the real world as distinct from being legendary: ""the historical Jesus""; ""doubt that a historical Camelot every existed""; ""actual historical events""",2234
192464,01866030,a,10,"lacking in reality or substance or genuineness; not corresponding to acknowledged facts or criteria: ""ghosts and other unreal entities""; ""unreal propaganda serving as news""",
192465,01866579,a,10,"conceived of or imagined or hoped for: ""his dreamed symphony that would take the world of music by storm""",
192466,01866741,a,10,"seen in the mind as a mental image: ""the glory of his envisioned future""; ""the snow-covered Alps pictured in her imagination""; ""the visualized scene lacked the ugly details of real life""",
192467,01867008,a,10,"creating the illusion of seeing reality: ""the visual deception of trompe-l'oeil art""",
192468,01867171,a,10,"celebrated in fable or legend: ""the fabled Paul Bunyan and his blue ox""; ""legendary exploits of Jesse James""",
192469,01867344,a,10,"formed or conceived by the imagination: ""a fabricated excuse for his absence""; ""a fancied wrong""; ""a fictional character""; ""used fictitious names""; ""a made-up story""",
192470,01867622,a,10,"based on or told of in traditional stories; lacking factual basis or historical validity: ""mythical centaurs""; ""the fabulous unicorn""",
192471,01867858,a,10,"not based on fact; dubious: ""the falsehood about some fanciful secret treaties""-F.D.Roosevelt; ""a small child's imaginary friends""; ""her imagined fame""; ""to create a notional world for oneself""",
192472,01868141,a,10,"existing in fancy only: ""fantastic figures with bulbous heads the circumference of a bushel""-Nathaniel Hawthorne",
192473,01868324,a,10,"partaking of hallucination: ""fleeing in terror from hallucinatory wolves""; ""the bizarre hallucinatory dreams of fever""-Jean Stafford",
192474,01868517,a,10,"marked by or producing illusion: ""illusionary stage effects""",
192475,01868648,a,10,"based on or having the nature of an illusion: ""illusive hopes of of finding a better job""; ""Secret activities offer presidents the alluring but often illusory promise that they can achieve foreign policy goals without the bothersome debate and open decision that are staples of democracy""",
192476,01869002,a,10,"imagined as in a play: ""the make-believe world of theater""; ""play money""; ""dangling their legs in the water to catch pretend fish""",
192477,01869211,a,10,"no less than what is stated; worthy of the name: ""the real reason""; ""real war""; ""a real friend""; ""a real woman""; ""meat and potatoes--I call that a real meal""; ""it's time he had a real job""; ""it's no penny-ante job--he's making real money""",
192478,01869539,a,10,"having all the qualities typical of the thing specified: ""wanted a proper dinner; not just a snack""; ""he finally has a proper job""",
192479,01869725,a,10,"rightly so called: ""true courage""; ""a spirit which true men have always admired""; ""a true friend""",
192480,01869876,a,10,"not actually such; being or seeming fanciful or imaginary: ""this conversation is getting more and more unreal""; ""the fantastically unreal world of government bureaucracy""; ""the unreal world of advertising art""",
192481,01870192,a,10,"causing one to believe what is not true or fail to believe what is true: ""deceptive calm""; ""a delusory pleasure""",
192482,01870371,a,10,"resembling a dream: ""night invested the lake with a dreamlike quality""; ""as irrational and surreal as a dream""",
192483,01870547,a,10,"something apparently sensed but having no physical reality: ""seemed to hear faint phantom bells""; ""the amputee's illusion of a phantom limb""",
192484,01870741,a,10,"(economics) being value measured in terms of purchasing power; ""real prices""; ""real income""; ""real wages""",1753
192485,01870897,a,10,"(economics) being value in terms of specification on currency or stock certificates rather than purchasing power; ""nominal or face value""",1753
192486,01871088,a,10,"aware or expressing awareness of things as they really are: ""a realistic description""; ""a realistic view of the possibilities""; ""a realistic appraisal of our chances""; ""the actors tried to create a realistic portrayal of the Africans""",
192487,01871576,a,10,"sensible and practical: ""has a straightforward down-to-earth approach to a problem""; ""her earthy common sense""",
192488,01871755,a,10,"guided by practical experience and observation rather than theory: ""a hardheaded appraisal of our position""; ""a hard-nosed labor leader""; ""completely practical in his approach to business""; ""not ideology but pragmatic politics""",
192489,01872076,a,10,"evoking lifelike images within the mind: ""pictorial poetry and prose""; ""graphic accounts of battle""; ""a lifelike portrait""; ""a vivid description""",
192490,01872306,a,10,"true to life; lifelike: ""the living image of her mother""",
192491,01872415,a,10,"founded on practical matters: ""a recent graduate experiencing the real world for the first time""",
192492,01872562,a,10,"representing things or actions or conditions as they actually are: ""the novel about ghetto life was true to life""; ""true-to-life duck decoys""",
192493,01872783,a,10,"coinciding with reality: ""perceptual error...has a surprising resemblance to veridical perception""-F.A.Olafson",
192494,01872957,a,10,"being actually such in almost every respect: ""a practical failure""; ""the once elegant temple lay in virtual ruin""",
192495,01873142,a,10,"not realistic: ""unrealistic expectations""; ""prices at unrealistic high levels""",
192496,01873440,a,10,"produced by a wildly fanciful imagination: ""his Utopia is not a chimerical commonwealth but a practical improvement on what already exists""-Douglas Bush",
192497,01873650,a,10,"inappropriate to reality or facts: ""delusive faith in a wonder drug""; ""delusive expectations""; ""false hopes""",
192498,01873821,a,10,"extravagantly fanciful and unrealistic; foolish: ""a fantastic idea of his own importance""",
192499,01873966,a,10,"characterized by surreal distortion and a sense of impending danger: ""the kafkaesque terror of the endless interrogations""",
192500,01874145,a,10,"characterized by fantastic imagery and incongruous juxtapositions: ""a great concourse of phantasmagoric shadows""-J.C.Powys; ""the incongruous imagery in surreal art and literature""; """,
192656,01899518,a,10,marked by repeated cycles,
192501,01874433,a,10,"absurd and inappropriate: ""the unreasonable nimbus of romance with which she had encircled that man""-Thomas Hardy",
192502,01874606,a,10,"showing reason or sound judgment: ""a sensible choice""; ""a sensible person""",2234
192503,01874910,a,10,"exhibiting native good judgment: ""arrive home at a reasonable hour""; ""commonsense scholarship on the foibles of a genius""; ""unlearned and commonsensical countryfolk were capable of solving problems that beset the more sophisticated""",2234
192504,01875234,a,10,"exercising or showing good judgment: ""healthy scepticism""; ""a healthy fear of rattlesnakes""; ""the healthy attitude of French laws""; ""healthy relations between labor and management""; ""an intelligent solution""; ""a sound approach to the problem"";""sound advice""; ""no reasonable explanation for his decision""",2234
192505,01875627,a,10,"based on known statements or events or conditions: ""rain was a logical expectation, given the time of year""",2234
192506,01875788,a,10,"based on sound reasoning or evidence: ""a reasonable argument""; ""well-founded suspicions""",2234
192507,01875945,a,10,not reasonable; not showing good judgment,2234
192508,01876171,a,10,(of theories etc) incapable of being defended or justified,2234
192509,01876300,a,10,"not marked by the use of reason: ""mindless violence""; ""reasonless hostility""; ""a senseless act""",2234
192510,01876475,a,10,"lacking justification or authorization: ""unreasonable searches and seizures""; ""desire for undue private profit""; ""unwarranted limitations of personal freedom""",2234
192511,01876713,a,10,"concerning each of two or more persons or things; especially given or done in return: ""reciprocal aid""; ""reciprocal trade""; ""reciprocal respect""; ""reciprocal privileges at other clubs""",
192512,01877135,a,10,"of or relating to or having the nature of retribution: ""retributive justice demands an eye for an eye""",
192513,01877334,a,10,"of or relating to or suggestive of complementation: ""interchangeable electric outlets""",
192514,01877498,a,10,"(grammar) indicating a reciprocal or complementary relation; ""correlative conjunctions""",1974
192515,01877643,a,10,capable of acting on or influencing each other,
192516,01877763,a,10,"inversely related: ""1/2 is the inverse of 2""",
192517,01877861,a,10,"experienced or expressed by each toward the other: ""mutual trust""; ""a mutual defense treaty""",1753
192518,01878006,a,10,moving alternately backward and forward,
192519,01878121,a,10,given or done or owed to each other,
192520,01878216,a,10,"returned in kind: ""requited love""",
192521,01878304,a,10,"of or relating to retaliation: ""a retaliatory attack""",
192522,01878429,a,10,not reciprocal,
192523,01878539,a,10,not moving alternately forward and backward,
192524,01878645,a,10,"not returned in kind: ""unrequited (unanswered) love""",
192525,01878784,a,10,"(followed by ""to"") no longer opposed; ""after a time she became reconciled even to diplomatic receptions""",
192526,01878963,a,10,"(followed by ""to"") having come to accept; ""resigned to his fate""",
192527,01879085,a,10,"(followed by ""to"") not reconciled; ""he remained unreconciled to the situation""",
192528,01879222,a,10,"used of persons and their behavior; cultivated and genteel: ""she was delicate and refined and unused to hardship""; ""refined people with refined taste""",
192529,01879678,a,10,"marked by refinement in taste and manners: ""cultivated speech""; ""cultured Bostonians""; ""cultured tastes""; ""a genteel old lady""; ""polite society""",
192530,01879921,a,10,used facetiously,
192531,01879989,a,10,affectedly dainty or refined,
192532,01880110,a,10,"having a sophisticated charm: ""a debonair gentleman""",
192533,01880250,a,10,"developed with extreme delicacy and subtlety: ""the satire touches with finespun ridicule every kind of human pretense""",
192534,01880434,a,10,"befitting a man of good breeding: ""gentlemanly behavior""",
192535,01880564,a,10,"befitting a woman of good breeding: ""ladylike manners""",
192536,01880673,a,10,excessively delicate or refined,
192537,01880774,a,10,of good upbringing,
192538,01880864,a,10,"used of persons and their behavior; not refined; uncouth: ""how can a refined girl be drawn to such an unrefined man?""",
192539,01881325,a,10,"(of behavior) rustic and uncouth; ""the agrestic behavior of a country boy""",
192540,01881454,a,10,(of persons) lacking art or knowledge,2516
192541,01881573,a,10,"ill-mannered and coarse and contemptible in behavior or appearance; ""was boorish and insensitive""; ""the loutish manners of a bully""; ""her stupid oafish husband""; ""aristocratic contempt for the swinish multitude""",
192542,01881881,a,10,"lacking refinement or cultivation or taste: ""he had coarse manners but a first-rate mind""; ""behavior that branded him as common""; ""an untutored and uncouth human being""; ""an uncouth soldier--a real tough guy""; ""appealing to the vulgar taste for violence""; ""the vulgar display of the newly rich""",
192543,01882256,a,10,(of persons) so unrefined as to be lacking in discrimination and sensibility,2516
192544,01882384,a,10,(of persons) lacking in refinement or grace,2516
192545,01882535,a,10,"unrefined in character: ""low comedy""",
192546,01882621,a,10,"rough and crude: ""a robust tale""",
192547,01882706,a,10,"(of persons or behavior) lacking refinement or finesse; ""she was a diamond in the rough""; ""rough manners""",2516
192548,01882863,a,10,rude or uncouth in speech,
192549,01882947,a,10,not befitting a gentleman,
192550,01883050,a,10,lacking the behavior or manner or style considered proper for a lady,
192551,01883175,a,10,"prepared or converted from a natural state by subjecting to a special process: ""processed ores""",
192552,01883488,a,10,free from unwanted solid matter,
192553,01883575,a,10,"stored, processed, or analyzed by computer",
192554,01883676,a,10,"(used of rubber, e.g.) treated by a chemical or physical process to improve its properties (hardness and strength and odor and elasticity)","2097,2111"
192555,01883879,a,10,"(of grains especially rice) having the husk or outer layers removed; ""polished rice""",
192556,01884027,a,10,"treated, coated, or impregnated with rubber: ""rubberized cloth""",
192557,01884160,a,10,having been subjected to partial processing,
192558,01884264,a,10,"not altered from an original or natural state: ""unprocessed commodities""",
192559,01884502,a,10,"(used especially of commodities) in the natural unprocessed condition; ""natural produce""; ""raw wool""; ""raw sugar""; ""bales of rude cotton""",
192560,01884712,a,10,"not processed by putting through a strainer: ""unstrained home-style orange juice""",
192561,01884850,a,10,not vulcanized,
192562,01884923,a,10,"freed from impurities by processing: ""refined sugar""; ""refined oil""; ""to gild refined gold""-Shakespeare",
192563,01885093,a,10,"not refined or processed: ""unrefined ore""; ""crude oil""",
192564,01885225,a,10,"subjected to a physical (or chemical) treatment or action or agent; ""the sludge of treated sewage can be used as fertilizer""; ""treated timbers resist rot""; ""treated fabrics resist wrinkling""","2097,2111,2401"
192565,01885595,a,10,(of sewage) treated with aeration and bacteria to aid decomposition,"2097,2111"
192566,01885718,a,10,(of a liquid) treated by having air passed or bubbled through it for purification,"2097,2111"
192567,01885853,a,10,"treated by heating to a high temperature but below the melting or fusing point: ""burnt sienna""","2097,2111"
192568,01886008,a,10,treated or impregnated with a foreign substance,"2097,2111"
192569,01886107,a,10,"(of wood) darkened or colored by exposure to ammonia fumes; ""fumed oak""","2097,2111"
192570,01886230,a,10,"treated so as to become resistant: ""rust-proofed automobiles""; ""shrink-proofed fabrics""","2097,2111,2401"
192571,01886371,a,10,"not subjected to chemical or physical treatment: ""an untreated fabric""","2097,2111"
192572,01886533,a,10,"not processed or refined: ""raw sewage""","2097,2111"
192573,01886621,a,10,"treated with oil: ""oiled country roads""; ""an oiled walnut table""",
192574,01886737,a,10,"in need of oil treatment: ""dusty unoiled roads""; ""a dull unoiled table""",
192575,01886862,a,10,"given medical care or treatment: ""a treated cold is usually gone in 14 days; if left untreated it lasts two weeks""",
192576,01887084,a,10,"covered or wrapped with a bandage: ""the bandaged wound on the back of his head""; ""an injury bound in fresh gauze""",
192577,01887260,a,10,"treated with some kind of application: ""a mustache dosed with bear grease""",
192578,01887386,a,10,treated with medications and protective covering,
192579,01887488,a,10,"not given medical care or treatment: ""an untreated disease""; ""the untreated wounded lay on makeshift cots""",
192580,01887650,a,10,"capable of being recovered or regained: ""recoverable truth of a past event""",
192581,01887819,a,10,"recoverable upon payment or fulfilling a condition: ""redeemable goods in a pawnshop",1753
192582,01887959,a,10,"capable of being regained especially with effort: ""he believed the information was retrievable""",
192583,01888112,a,10,incapable of being recovered or regained,
192584,01888282,a,10,"no longer known; irretrievable: ""a forgotten art""; ""a lost art""; ""lost civilizations""",
192585,01888430,a,10,"impossible to recover or recoup or overcome: ""an irretrievable loss""; ""irretrievable errors in judgment""",
192586,01888610,a,10,"incapable of being recovered or regained: ""his lost honor""",
192587,01888719,a,10,"reformed spiritually or morally: ""a regenerate sinner""; ""regenerate by redemption from error or decay""",
192588,01888932,a,10,"spiritually reborn or converted: ""a born-again Christian""; ""a converted sinner""",
192589,01889089,a,10,"caused to abandon an evil manner of living and follow a good one: ""a reformed drunkard""",
192590,01889231,a,10,"not regenerate or reformed: ""unregenerate human nature""; ""unregenerate conservatism""",
192591,01889480,a,10,stubbornly persistent in wrongdoing,
192592,01889605,a,10,impervious to moral persuasion,
192593,01889692,a,10,not converted,
192594,01889777,a,10,"listed or recorded officially: ""record is made of ""registered mail"" at each point on its route to assure safe delivery""; ""registered bonds""",
192595,01890027,a,10,"holding appropriate documentation and officially on record as qualified to perform a specified function or practice a specified skill: ""a registered pharmacist""; ""a registered hospital""",
192596,01890280,a,10,"officially entered in a roll or list: ""an enrolled student""",
192597,01890403,a,10,"(of securities) having the owner's name entered in a register; ""recorded holders of a stock""",1769
192598,01890550,a,10,"not registered: ""an unregistered citizen""",
192599,01890668,a,10,"not having your name entered on a voting list: ""an unlisted voter""",
192600,01890789,a,10,"(of animals) officially recorded with or certified by a recognized breed association; especially in a stud book; ""a registered Percheron""",2188
192601,01890983,a,10,"(of animals) not recorded with or certified by an official breed association; ""unregistered dairy cattle""",2188
192602,01891147,a,10,"made a matter of official record: ""a properly recorded deed to the property""",
192603,01891296,a,10,"entered in a record: ""he claims to have graduated from Harvard but his name is not on the books""",
192604,01891451,a,10,"not made a matter of official record: ""an unrecorded deed""",
192605,01891584,a,10,"not filed or recorded in the place prescribed by law: ""an unregistered trademark""; ""an unregistered mortgage""",
192606,01891762,a,10,"in accordance with fixed order or procedure or principle: ""his regular calls on his customers""; ""regular meals""; ""regular duties""",2234
192607,01892215,a,10,"occurring or done each day: ""a daily record""; ""day-by-day labors of thousands of men and women""-H.S.Truman; ""her day-after-day behavior""; ""an everyday occurrence""",2234
192608,01892470,a,10,of members of a team; not substitutes,2234
192609,01892566,a,10,according to custom or rule or natural law,2234
192610,01892687,a,10,"conforming to set usage, procedure, or discipline: ""in prescribed order""",2234
192611,01892827,a,10,made regular,2234
192612,01892897,a,10,"occurring at fixed times or predictable intervals: ""made her routine trip to the store""",2234
192613,01893038,a,10,"regularly and widely used or sold: ""a standard size""; ""a stock item""",2234
192614,01893169,a,10,"regularly spaced in time: ""closely timed intervals""",2234
192615,01893272,a,10,"evenly spaced: ""at regular (or uniform) intervals""",2234
192616,01893376,a,10,(grammar) used of verbs having standard (or regular) inflection,1974
192617,01893490,a,10,"ordered well: ""well-ordered work habits""",2234
192618,01893589,a,10,"contrary to rule or accepted order or general practice: ""irregular hiring practices""",2234
192619,01893999,a,10,"not having a steady rhythm: ""an arrhythmic heartbeat""",2234
192620,01894138,a,10,"irregular in shape or outline: ""asymmetrical features""; ""a dress with an crooked hemline""",2234
192621,01894296,a,10,"employed in a specified capacity from time to time: ""casual employment""; ""a casual correspondence with a former teacher""; ""an occasional worker""",2234
192622,01894506,a,10,"taken or to be taken at random: ""grab samples""",2234
192623,01894606,a,10,"not conforming to legality, moral law, or social convention: ""an irregular marriage""; ""improper banking practices""",2234
192624,01894803,a,10,set up or distributed in a deliberately random way,2234
192625,01894910,a,10,"(grammar) of verbs not having standard (or regular) inflection; """"go"" is a strong verb""",1974
192626,01895050,a,10,used of merchandise,2234
192627,01895127,a,10,"controlled or governed according to rule or principle or law: ""well regulated industries""; ""houses with regulated temperature""",
192628,01895327,a,10,regulated by a thermostat,
192629,01895411,a,10,"not regulated; not subject to rule or discipline: ""unregulated off-shore fishing""",
192630,01895550,a,10,"possible to remedy: ""remediable problems""; ""a remediable setback""; ""not a crime but only a remediable blunder""",
192631,01895717,a,10,"impossible to remedy or correct or redress: ""an irremediable error""; ""irremediable defects of character""",
192632,01895880,a,10,"that can be renewed or extended: ""a renewable lease""; ""renewable subscriptions""",
192633,01896015,a,10,"that can not be renewed: ""books on that shelf are renewable",
192634,01896147,a,10,that is able or fit be rented,
192635,01896231,a,10,"not able or fit to be rented: ""the house was unrentable in that condition""",
192636,01896362,a,10,"capable of being repaired or rectified: ""reparable damage to the car""; ""rectifiable wrongs""",
192637,01896541,a,10,capable of being maintained,
