 endorsed policy in the platform of a political party,1718
133840,04981457,n,10,"a statistical compilation that provides a context for economic or financial conditions: ""this business index is computed relative to the base year of 1995""","1673,1753"
133841,04981673,n,10,an indicator of stock market prices; based on the share values of 30 leading companies listed on the New York Stock Exchange,"1673,1753"
133842,04981884,n,10,one of 11 indicators for different sections of the economy; used by the Department of Commerce to predict economic trends in the near future,"1673,1753"
133843,04982088,n,10,an index that traces the relative changes in the price of an individual good (or a market basket of goods) over time,"1673,2872"
133844,04982330,n,10,an index of changes in retail prices,"1673,2872"
133845,04982431,n,10,an index of changes in wholesale prices,"1673,2872"
133846,04982561,n,10,an index of the cost of all goods and services to a typical consumer,"1673,2872"
133847,04982725,n,10,the aggregate of short sales on an open market,1673
133848,04982831,n,10,"new information about specific and timely events: ""they awaited news of the outcome""",
133849,04983034,n,10,"new information of any kind: ""it was news to me""",
133850,04983133,n,10,"secret information about an enemy (or potential enemy); ""we sent out planes to gather intelligence on their radar coverage""",1781
133851,04983315,n,10,good news,
133852,04983380,n,10,news that updates your information,
133853,04983467,n,10,"an indication that makes something evident: ""his trembling was evidence of his fear""",
133854,04983714,n,10,evidence that helps to solve a problem,
133855,04983888,n,10,a clue made by an impression of the ridges in the skin of a finger,
133856,04984030,n,10,the basic pattern of the human fingerprint,
133857,04984123,n,10,"a mark of a foot or shoe on a surface; a clue that someone was present: ""the police made casts of the footprints in the soft earth outside the window""",
133858,04984365,n,10,"a perceptible indication of something not immediately apparent (as a visible clue that something has happened); ""he showed signs of strain""; ""they welcomed the signs of spring""",
133859,04984599,n,10,"a clue that something has been present: ""there wasn't a trace of evidence for the claim""",
133860,04984758,n,10,"anything (such as a document or a phonograph record or a photograph) providing permanent evidence of or information about past events; ""the film provided a valuable record of stage techniques""",
133861,04985093,n,10,(logic or mathematics) a formal series of statements showing that if one thing is true something else necessarily follows from it,2873
133862,04985310,n,10,proof of a mathematical theorem,2873
133863,04985406,n,10,a logical proof of a proposition by showing that its negation leads to a contradiction,2873
133864,04985559,n,10,proof of a logical theorem,2873
133865,04985679,n,10,"something that serves as evidence: ""his effort was testimony to his devotion""",
133866,04985844,n,10,"strong evidence for something: ""his easy victory was a testament to his skill""",
133867,04985978,n,10,"a fact or assertion offered as evidence that something is true: ""it was a strong argument that his hypothesis was true""",
133868,04986290,n,10,an argument in favor of a proposal,
133869,04986392,n,10,an argument opposeed to a proposal,
133870,04986494,n,10,"a statement of facts and reasons used to support an argument: ""he stated his case clearly""",
133871,04986635,n,10,an argument that is conclusive,
133872,04986754,n,10,citing as evidence or proof,
133873,04986836,n,10,the evidence by which something is attested,
133874,04986937,n,10,information that confirms or verifies,
133875,04987069,n,10,"information that makes more forcible or convincing: ""his gestures provided eloquent reinforcement for his complaints""",
133876,04987262,n,10,confirmation that some fact or statement is true,
133877,04987402,n,10,direction or advice as to a decision or course of action,
133878,04987620,n,10,counseling on career opportunities,
133879,04987718,n,10,counseling on marital problems and disagreements,
133880,04987832,n,10,"an indication of potential opportunity: ""he got a tip on the stock market""; ""a good lead for a job""",
133881,04988037,n,10,important information about the plans or condition of a corporation that has not been released to the public; use for personal profit is illegal,
133882,04988247,n,10,guidance relative to setting standards or determining a course of action,
133883,04988375,n,10,"a systematic body of regulations defining the way of life of members of a religious order: ""the rule of St. Dominic""",
133886,04988933,n,10,a body of rules followed by an assembly,
133887,04989177,n,10,a procedure (in some parliaments) of demanding that a government official explain some act or policy,
133888,04989338,n,10,a rule of law whereby any alleged matter of fact that is submitted for investigation at a judicial trial is established or disproved,
133889,04989659,n,10,a rule of evidence requiring that to prove the content of a writing or recording or photograph the original is required,
133890,04989843,n,10,a rule of evidence whereby a person is barred from denying the truth of a fact that has already been settled,
133891,04990006,n,10,a rule that provides that otherwise admissible evidence cannot be used in a criminal trial if it was the result of illegal police conduct,
133892,04990207,n,10,a rule that once primary evidence is determined to have been illegally obtained any secondary evidence following from it may also not be used,
133893,04990422,n,10,a rule that declares not admissible as evidence any statement other than that by a witness,
133894,04990571,n,10,a rule that oral evidence cannot be used to contradict the terms of a written contract,
133895,04990723,n,10,a rule of evidence whereby the negligence of an alleged wrongdoer can be inferred from the fact that the accident happened,
133896,04990909,n,10,a rule of order permanently in force,
133897,04991006,n,10,rule of personal conduct,
133898,04991169,n,10,the principle that conduct should be moral,
133899,04991291,n,10,"any important rule: ""the golden rule of teaching is to be clear""",
133900,04991413,n,10,the moral principle that behavior should be determined by duty,
133901,04991544,n,10,a principle stating the action required to attain a desired goal,
133902,04991678,n,10,"a line of argument rationalizing the course of action of a government: ""they debated the policy or impolicy of the proposed legislation""",1718
133903,04991993,n,10,a government policy for maintaining economic growth and tax revenues,"1718,1753"
133904,04992195,n,10,a government policy for dealing with the budget (especially with taxation and borrowing),"1718,1753"
133905,04992343,n,10,the economic policy of F. D. Roosevelt,"1718,1753"
133906,04992436,n,10,"the economic policy of controlling or limiting or curbing prices or wages etc: ""they wanted to repeal all the legislation that imposed economic controls""","1718,1753"
133907,04992698,n,10,restriction on maximum prices that is established and maintained by the government (as during periods of war or inflation),"1718,1753"
133908,04992880,n,10,"an upper limit on what is allowed: ""they established a cap for prices""","1718,1753"
133909,04993010,n,10,"a lower limit: ""the government established a wage floor""","1718,1753"
133910,04993125,n,10,the policy of imposing duties or quotas on imports in order to protect home industries from overseas competition,"1718,1753"
133911,04993315,n,10,a policy of for dealing with social issues,1718
133912,04993435,n,10,a policy of socioeconomic reform,1718
133913,04993545,n,10,"a policy designed to redress past discrimination against women and minority groups through measures to improve their economic and educational opportunities: ""affirmative action has been extremely controversial and was challenged in 1978 in the Bakke decision""",1718
133914,04993869,n,10,any regulation or policy that restricts international trade,"1718,1753"
133915,04994041,n,10,"a limitation on imports: ""the quota for Japanese imports was negotiated""","1718,1753"
133916,04994165,n,10,a government order imposing a trade barrier,"1718,1753"
133917,04994295,n,10,the policy of perpetuating native cultures (in opposition to acculturation),1718
133918,04994425,n,10,"the policy of a political group: ""He won in a vote along party lines""",1718
133919,04994551,n,10,a policy governing international relations,1718
133920,04994834,n,10,the policy of pushing a dangerous situation to the brink of disaster (to the limits of safety),1718
133921,04994987,n,10,a policy of extending your rule over foreign countries,1718
133922,04995117,n,10,a policy of intervening in the affairs of other countries,1718
133923,04995284,n,10,"a foreign policy of staying out of other countries"" disputes",1718
133924,04995460,n,10,"a policy of not initiating hostilities: ""they signed a nonagression pact""",1718
133925,04995593,n,10,a policy of imperialism rationalized as inevitable (as if granted by God),1718
133926,04995729,n,10,a policy of nonparticipation in international economic and political relations,1718
133927,04995866,n,10,an American foreign policy opposing interference in the Western hemisphere from outside powers,1718
133928,04996022,n,10,President Truman's policy of providing economic and military aid to any country threatened by communism or totalitarian ideology,1718
133929,04996212,n,10,a policy of neutrality or nonalignment in international affairs,1718
133930,04996332,n,10,a government's policy controlling foreign trade,"1718,2872"
133931,04996482,n,10,the policy of granting equal trade opportunities to all countries,"1718,2872"
133932,04996622,n,10,a policy for establishing and developing a national homeland for Jews in Palestine,1718
133933,04996758,n,10,a system of principles governing morality and acceptable conduct,
133934,04996926,n,10,a commercial principle that without a warranty the buyer takes upon himself the risk of quality,
133935,04997081,n,10,an authoritative rule,
133936,04997156,n,10,an authoritative rule or law,
133937,04997289,n,10,regulation establishing the top speed permitted on a given road,1946
133938,04997410,n,10,the regulation of weights and measures of articles offered for sale,
133939,04997530,n,10,"a rule or especially body of rules or principles generally established as valid and fundamental in a field or art or philosophy: ""the neoclassical canon""; ""canons of polite society""",
133940,04997763,n,10,rules governing socially acceptable behavior,
133941,04997899,n,10,forms of ceremony and etiquette observed by diplomats and heads of state,
133942,04998026,n,10,(computer science) rules determining the format and transmission of data,1355
133943,04998269,n,10,(computer science) protocol that allows users to copy files between their local system and any system they can reach on the network,1355
133944,04998493,n,10,"a common way to make software available; users are allowed to log in as ""guest"" without a password and copy whatever has been made available",1355
133945,04998728,n,10,a protocol (utilizing TCP) to transfer hypertext requests and information between servers and browsers,1355
133946,04998911,n,10,a standard protocol for communication between electronic musical instruments and computers,1355
133947,04999091,n,10,"a protocol developed for the internet to get data from one network device to another: ""TCP uses a retransmission strategy to insure that data will not be lost in transmission""",1355
133948,04999367,n,10,a set of protocols (including TCP) developed for the internet in the 1970s to get data from one network device to another,1355
133949,04999610,n,10,a fine point of etiquette or petty formality,
133950,04999710,n,10,a rule for ending debate in a deliberative body,
133951,04999850,n,10,closure imposed on the debate of specific sections of a bill,
133952,04999993,n,10,a question as to whether the current proceedings are allowed by parliamentary procedure,
133953,05000141,n,10,a set of rules or principles or laws especially written ones,
133954,05000339,n,10,"a code of laws adopted by a state or nation: ""a code of laws""",1802
133955,05000529,n,10,the legal code governing crimes and their punishment,1802
133956,05000638,n,10,set of standards established and enforced by local government for the structural safety of buildings,
133957,05000798,n,10,set of standards established and enforced by government for health requirements as in plumbing etc,2232
133958,05000970,n,10,set of standards established and enforced by government for fire prevention and safety in case of fire as in fire escapes etc,
133959,05001151,n,10,an ethical or moral code that applies more strictly to one group than to another,
133960,05001311,n,10,a code that permits greater sexual freedom for men than for women (associated with the subordination of women),
133961,05001502,n,10,a mathematical statement that two expressions are equal,2873
133962,05001720,n,10,a polynomial equation of the first degree,2873
133963,05001823,n,10,an equation in which the highest power of an unknown quantity is a square,2873
133964,05001973,n,10,and equation of the fourth degree,2873
133965,05002087,n,10,an equation containing differentials of a function,2873
133966,05002259,n,10,a differential equation involving a functions of more than one variable,2873
133967,05002406,n,10,a differential equation that describes the passage of harmonic waves through a medium,2873
133968,05002551,n,10,the fundamental equation of wave mechanics,2873
133969,05002688,n,10,a proposal for an appropriate course of action,
133970,05002823,n,10,something (as a course of action) that is recommended,
133971,05002955,n,10,"a recommendation to consult the (professional) person referred to; ""this patient is a referral from Dr. Bones""",
133972,05003120,n,10,cautionary advice,
133973,05003239,n,10,"punishment intended as a warning to others: ""they decided to make an example of him""",
133974,05003422,n,10,"information known only to a special group: ""the secret of Cajun cooking""",
133975,05003611,n,10,"something that should remain hidden from others (especially information that is not to be passed on); ""the combination to the safe was a secret""; ""he tried to keep his drinking a secret""",
133976,05003904,n,10,"a secret that is confided or entrusted to another: ""everyone trusted him with their confidences""; ""the priest could not reveal her confidences""",
133977,05004104,n,10,secrets known only to an initiated minority,
133978,05004203,n,10,an esoteric or occult matter that is traditionally secret,
133979,05004364,n,10,"something that is supposed to be secret but is generally known: ""their love affair was an open secret""",
133980,05004524,n,10,"a secret word or phrase known only to a restricted group: ""he forgot the password""",
133981,05004703,n,10,a secret (method or device or formula) that gives a manufacturer an advantage over the competition,
133982,05004860,n,10,information that is spread for the purpose of promoting some cause,
133983,05004983,n,10,a catalog listing the courses offered by a college or university,1422
133984,05005140,n,10,"a document (or organization) from which information is obtained; ""the reporter had two sources for the story""",
133985,05005338,n,10,publications from which information is obtained,
133986,05005448,n,10,"an abundant source: ""she was a well of information""",
133987,05005578,n,10,"material suitable for a journalistic account: ""catastrophes make good copy""",
133988,05005723,n,10,copy to fill space between more important articles in the layout of a magazine or newspaper,"1422,2657"
133989,05005867,n,10,"a course of academic studies: ""he was admitted to a new program at the university""",1898
133990,05006100,n,10,a program designed to teach literacy skills,1898
133991,05006205,n,10,a course of study leading to an academic degree,1898
133992,05006313,n,10,reproduction by applying ink to paper as for publication,2518
133993,05006587,n,10,art and technique of printing with movable type,2518
133994,05006705,n,10,the result of the printing process,
133995,05006809,n,10,printing from a plate with raised characters,2518
133996,05006929,n,10,printing from a plate with depressed characters,2518
133997,05007058,n,10,a method of printing colored reproductions from halftone plates,2518
133998,05007184,n,10,printing from an intaglio plate prepared by photographic methods,2518
133999,05007325,n,10,printing by transferring an image from a photogravure plate to a cylinder in a rotary press,2518
134000,05007474,n,10,the process of printing from a surface on which the printing areas are not raised but are ink-receptive (as opposed to ink repellent),2518
134001,05007725,n,10,"a kind of color printing, used for the finest facsimile reproductions of works of art",2518
134002,05007911,n,10,a method of planographic printing from a metal or stone surface,2518
134003,05008086,n,10,a planographic printing process using plates made from a photographic image,2518
134004,05008224,n,10,single- or multi-color lithography,2518
134005,05008322,n,10,a method of offset printing using photomechanical plates,2518
134006,05008461,n,10,"a plate makes an inked impression on a rubber-blanketed cylinder, which in turn transfers it to the paper",2518
134007,05008673,n,10,offset printing by lithography,2518
134008,05008768,n,10,image is transferred from a relief type plate to a roller,2518
134009,05008890,n,10,an electrostatic printing process,2518
134010,05008980,n,10,a process of printing on paper coated with bichromated gelatin containing pigment,2518
134011,05009122,n,10,"information reported in a newspaper or news magazine: ""the news of my death was greatly exaggerated""",
134012,05009327,n,10,"a short account of the news: ""the report of his speech""; ""the story was on the 11 o'clock news""; ""the account of his speech that was given on the evening news made the governor furious""",
134013,05009680,n,10,report or open letter giving informal or confidential news,
134014,05009825,n,10,a newsletter written by an analyst of the stock market and sold to subscribers,1769
134015,05009963,n,10,a brief report especially an official statement issued for immediate publication or broadcast,
134016,05010147,n,10,a short news announcement concerning some on-going news story,
134017,05010288,n,10,a bulletin containing the latest information,
134018,05010399,n,10,an official report (usually sent in haste),
134019,05010539,n,10,"a news report that is reported first by one news organization: ""he got a scoop on the bribery of city officials""",
134020,05010715,n,10,a broadcast of news,1935
134021,05010825,n,10,a radio broadcast of news,2606
134022,05010907,n,10,a television broadcast of news,2606
134023,05010999,n,10,"the news as presented by reporters for newspapers or radio of television: ""they accused the paper of biased coverage of race relations""",
134024,05011213,n,10,a message that makes a pledge,
134025,05011384,n,10,swearing to the truth of a statement; to lie under oath is to become subject to prosecution for perjury,
134026,05011573,n,10,an oath taken by physicians to observe medical ethics deriving from Hippocrates,
134027,05011715,n,10,a solemn declaration that serves the same purpose as an oath (if an oath is objectionable to the person on religious or ethical grounds),
134028,05011927,n,10,"affirmation of acceptance of some religion or faith: ""a profession of Christianity""",
134029,05012067,n,10,"the imparting of news or promises etc: ""he gave us the news and made a great show of the giving""; ""giving his word of honor seemed to come too easily""",1935
134030,05012271,n,10,a written assurance that some product or service will be provided or will meet certain specifications,1769
134031,05012503,n,10,a guarantee that an obligation will be met,1769
134032,05012609,n,10,a payment given as a guarantee that an obligation will be met,1769
134033,05012724,n,10,a written certificate that gives the holder the right to purchase shares of a stock for a specified price within a specified period of time,1769
134034,05012923,n,10,"a pledge that something will happen or that something is true: ""there is no guarantee that they are not lying""",
134035,05013089,n,10,"a message expressing a favorable opinion: ""words of approval seldom passed his lips""",
134036,05013513,n,10,official recognition or approval,
134037,05013621,n,10,formal and explicit approval,
134038,05013809,n,10,"an endorsement: ""they gave us the OK to go ahead""",
134039,05013928,n,10,an endorsement made in a passport that allows the bearer to enter the country issuing it,"1802,2772"
134040,05014086,n,10,the phrase used by the official censor of the Roman Catholic Church to say that a publication has been examined and contains nothing offensive to the Church,
134041,05014301,n,10,"approval: ""give her recognition for trying""; ""he was given credit for his work""; ""it is to her credit that she tried""; ""the credits were given at the end of the film""",
134042,05014588,n,10,a recognition of meritorious service,
134043,05014727,n,10,enthusiastic recognition (especially one accompanied by loud applause),
134044,05014889,n,10,"an act of honor or courteous recognition: ""a musical salute to the composer on his birthday""",
134045,05015047,n,10,(law) tacit approval of someone's wrongdoing,1802
134046,05015182,n,10,"approval to do something: ""he asked permission to leave""",
134047,05015367,n,10,"permission to do something: ""she was granted leave to speak""",
134048,05015479,n,10,"a permit to enter or leave a military installation: ""he had to show his pass in order to get out""",1802
134049,05015642,n,10,"a document indicating permission to do something without restrictions: ""the media representatives had special passes""",
134050,05015881,n,10,a pass that allows you to board a ship or plane,
134051,05016004,n,10,written permission from a teacher for a student to be out the classroom and in the halls of the school,
134052,05016162,n,10,a permit formerly given to convicts allowing them to leave prison under specific restrictions,
134053,05016317,n,10,"any authorization to pass or go somewhere: ""the pass to visit had a strict time limit""",
134054,05016483,n,10,a document or escort providing safe passage through a region especially in time of war,
134055,05016628,n,10,permission to proceed because obstacles have been removed,
134056,05016741,n,10,the expression of approval and support,
134057,05016983,n,10,"enthusiastic approval: ""the book met with modest acclaim""; ""he acknowledged the plaudits of the crowd""; ""they gave him more eclat than he really deserved""",
134058,05017234,n,10,a demonstration of approval by clapping the hands together,
134059,05017447,n,10,"a round of applause to signify approval: ""give the little lady a great big hand""",
134060,05017578,n,10,a clap of the hands to indicate approval,
134061,05017673,n,10,"an outburst of applause: ""there was a round of applause""",
134062,05017781,n,10,a cry or shout of approval,
134063,05017913,n,10,a Japanese cheer of enthusiasm or triumph,
134064,05018007,n,10,a cry of approval as from an audience at the end of great performance,
134065,05018128,n,10,"a sudden outburst of cheers: ""there was a salvo of approval""",
134066,05018240,n,10,"an expression of approval and commendation: ""he always appreciated praise for his work""",
134067,05018478,n,10,"offering words of homage as an act of worship: ""they sang a hymn of praise to God""",1565
134068,05018631,n,10,a shout or song of praise to God,1565
134069,05018720,n,10,"an exaggerated expression (usually of praise); ""the critics lavished superlatives on it""",
134070,05018866,n,10,a formal expression of praise,
134071,05018986,n,10,something that recommends (or expresses commendation),
134072,05019162,n,10,"a formal recommendation by a former employer to a potential future employer describing the person's qualifications and dependability; ""requests for character references are all to often answered evasively""",1753
134073,05019457,n,10,exaggerated praise (as for promotional purposes),
134074,05019556,n,10,a remark (or act) expressing praise and admiration,
134075,05019717,n,10,a compliment that I heard about you that I offer to trade for a compliment you have heard about me,
134076,05019872,n,10,excessive or insincere praise,
134077,05019992,n,10,flattery intended to persuade,
134078,05020101,n,10,flattery designed to gain favor,
134079,05020221,n,10,excessive but superficial compliments given with affected charm,
134080,05020360,n,10,"a tangible symbol signifying approval or distinction: ""an award for bravery""",
134081,05020724,n,10,something given or done as an expression of esteem,
134082,05020842,n,10,"an award conferred by a college or university signifying that the recipient has satisfactorily completed a course of study: ""he earned his degree at Princeton summa cum laude""",1922
134083,05021232,n,10,a degree granted by a two-year college on successful completion of the undergraduates course of studies,1922
134084,05021464,n,10,an associate degree in arts,1922
134085,05021560,n,10,an associate degree in applied science,1922
134086,05021679,n,10,an associate degree in nursing,1922
134087,05021781,n,10,an academic degree conferred on someone who has successfully completed undergraduate studies,1922
134088,05022169,n,10,a bachelor's degree in arts and sciences,1922
134089,05022304,n,10,a bachelor's degree in library science,1922
134090,05022431,n,10,a bachelor's degree in nursing,1922
134091,05022541,n,10,a bachelor's degree in religion,1922
134092,05022644,n,10,a bachelor's degree in literature,1922
134093,05022754,n,10,(a British degree) a bachelor's degree in medicine,1922
134094,05022876,n,10,a bachelor's degree in music,1922
134095,05022975,n,10,a bachelor's degree in naval science,1922
134096,05023089,n,10,a bachelor's degree in science,1922
134097,05023195,n,10,a bachelor's degree in architecture,1922
134098,05023321,n,10,a bachelor's degree in engineering,1922
134099,05023436,n,10,a bachelor's degree in theology,1922
134100,05023540,n,10,(Great Britain) a university degree with honors,1922
134101,05023676,n,10,(Great Britain) an honours degree of the highest class,1922
134102,05023829,n,10,(Great Britain) a first-class honours degree in two subjects,1922
134103,05023948,n,10,an academic degree higher than a bachelor's but lower than a doctor's,1922
134104,05024331,n,10,a degree granted for the successful completion of advanced study of architecture,1922
134105,05024488,n,10,a master's degree in arts and sciences,1922
134106,05024615,n,10,a master's degree in library science,1922
134107,05024738,n,10,a master's degree in teaching,1922
134108,05024846,n,10,a master's degree in business,1922
134109,05024946,n,10,a master's degree in religion,1922
134110,05025047,n,10,a master's degree in education,1922
134111,05025149,n,10,a master's degree in fine arts,1922
134112,05025251,n,10,a master's degree in literature,1922
134113,05025357,n,10,"a ,aster's degree in library science",1922
134114,05025471,n,10,a master's degree in questions of public concern,1922
134115,05025590,n,10,a master's degree in science,1922
134116,05025692,n,10,a master's degree in engineering,1922
134117,05025803,n,10,a master's degree in theology,1922
134118,05025903,n,10,one of the highest academic degrees conferred by a university,1922
134119,05026254,n,10,a doctor's degree in dental medicine,1922
134120,05026368,n,10,a doctor's degree in dental surgery,1922
134121,05026480,n,10,a doctor's degree in religion,1922
134122,05026579,n,10,a doctor's degree in education,1922
134123,05026687,n,10,a doctor's degree in medicine,1922
134124,05026786,n,10,a doctor's degree in music,1922
134125,05026888,n,10,a doctor's degree in musical arts,1922
134126,05026998,n,10,a doctor's degree in optometry,1922
134127,05027099,n,10,doctor's degree in osteopathy,1922
134128,05027201,n,10,a doctorate awarded for original contributions to knowledge,1922
134129,05027363,n,10,an American doctorate usually based on at least 3 years graduate study and a dissertation; the highest degree awarded by a graduate school,1922
134130,05027551,n,10,a British doctorate,1922
134131,05027622,n,10,a doctor's degree in preventive medicine,"1922,2232"
134132,05027738,n,10,a doctor's degree in theology,1922
134133,05027838,n,10,degree conferred on someone who successfully completes law school,1922
134134,05027996,n,10,a three-year law degree,1922
134135,05028088,n,10,an advanced law degree,1922
134136,05028177,n,10,a degree conferred to honor the recipient,1922
134137,05028388,n,10,an honorary arts degree,1922
134138,05028480,n,10,an honorary degree in fine arts,1922
134139,05028577,n,10,an honorary degree in letters,1922
134140,05028677,n,10,an honorary degree in the humanities,1922
134141,05028780,n,10,an honorary law degree,1922
134142,05028869,n,10,an honorary degree in science,1922
134143,05028973,n,10,the award given to the champion,
134144,05029066,n,10,an indication of approved or superior status,
134145,05029189,n,10,an official award (as for bravery or service) usually given as formal public statement,
134146,05029345,n,10,"an official recognition of merit: ""although he didn't win the prize he did get special mention""",
134147,05029514,n,10,"an award earned by participation in a school sport: ""he won letters in three sports""",
134148,05029668,n,10,an award for winning a championship,1781
134149,05030064,n,10,"the highest U.S. military decoration awarded for bravery and valor in action ""above and beyond the call of duty""",1781
134150,05030268,n,10,a US military decoration for meritorious service in wartime duty of great responsibility,1781
134151,05030430,n,10,a US Army decoration for extraordinary heroism against an armed enemy,1781
134152,05030573,n,10,a US Navy decoration for extraordinary heroism against an armed enemy,1781
134153,05030699,n,10,a US Airforce decoration for heroism while participating in an aerial flight,1781
134154,05030848,n,10,a US Airforce decoration for meritorious achievement while participating in an aerial flight,1781
134155,05030996,n,10,a US military decoration for gallantry in action,1781
134156,05031122,n,10,a US military decoration awarded for meritorious service (except in aerial flight),1781
134157,05031282,n,10,a US military decoration awarded to any member of the armed forces who is wounded in action,1781
134158,05031460,n,10,a British military decoration for gallantry,1781
134159,05031564,n,10,a British military decoration for distinguished conduct in the field,1781
134160,05031706,n,10,a British military decoration for special service in action,1781
134161,05031839,n,10,a French military decoration for gallantry,1781
134162,05031943,n,10,a French military decoration,1781
134163,05032036,n,10,an award for success in war or hunting,
134164,05032127,n,10,the expression of disapproval,
134165,05032286,n,10,"an expression of strong disapproval; pronouncing as wrong or morally culpable: ""his uncompromising condemnation of racism""",
134166,05032520,n,10,harsh criticism or disapproval,
134167,05032638,n,10,an ecclesiastical censure by the Roman Catholic Church withdrawing certain sacraments and Christian burial from a person or all persons in a particular district,
134168,05032854,n,10,"disapproval expressed by pointing out faults or shortcomings: ""the senator received severe criticism from his opponent""",
134169,05033196,n,10,blunt criticism,
134170,05033266,n,10,persistent petty and unjustified criticism,
134171,05033377,n,10,"intense adverse criticism: ""Clinton directed his fire at Jesse Helms""",
134172,05033521,n,10,"verbal criticism: ""he enlivened his editorials with barbed thrusts at politicians""",
134173,05033656,n,10,"criticism aimed at an easy target and made without careful consideration: ""reporters took potshots at the mayor""",
134174,05033822,n,10,"a vigorous and unrestrained response: ""her tirade provoked a counterblast from her husband""",
134175,05033972,n,10,"an expression of criticism and censure: ""he had to take the rebuke with a smile on his face""",
134176,05034327,n,10,"a moralistic rebuke: ""your preaching is wasted on him""",
134177,05034446,n,10,"a severely critical attack: ""the reviewers gave his book a sound slating""",
134178,05034573,n,10,severe criticism,
134179,05034645,n,10,rebuking a person harshly,
134180,05034767,n,10,a strong reprimand,
134181,05034840,n,10,British slang for a scolding,
134182,05034928,n,10,a severe scolding,
134183,05035082,n,10,"a severe rebuke: ""he deserved the berating that the coach gave him""",
134184,05035217,n,10,"a mild rebuke or criticism: ""words of reproach""",
134185,05035355,n,10,the act of blaming yourself,
134186,05035457,n,10,"a reproach for some lapse or misdeed: ""he took the blame for it""; ""it was a bum rap""",
134187,05035599,n,10,"a lengthy rebuke: ""a good lecture was my father's idea of discipline""; ""the teacher gave him a talking to""",
134188,05035817,n,10,a private lecture to a husband by his wife,
134189,05035921,n,10,a rebuke for making a mistake,
134190,05036035,n,10,a firm rebuke,
134191,05036131,n,10,"(often used with ""pay"") a formal expression of esteem; ""he paid his respects to the mayor""",
134192,05036276,n,10,a courteous or respectful or considerate remark,
134193,05036378,n,10,an expression of lack of respect,
134194,05036589,n,10,"a rude expression intended to offend or hurt: ""when a student made a stupid mistake he spared them no abuse""; ""they yelled insults at the visiting team""",
134195,05036881,n,10,"a remark capable of wounding mentally: ""the unkindest cut of all""",
134196,05037006,n,10,exposing someone to laughter,
134197,05037154,n,10,open disrespect for a person or thing,
134198,05037290,n,10,showing your contempt by derision,
134199,05037413,n,10,a facial expression of contempt or scorn; the upper lip curls,
134200,05037544,n,10,a contemptuous or scornful remark,
134201,05037640,n,10,(informal) a crushing remark,
134202,05037744,n,10,derision of someone or something as foolish or absurd or inconsistent,
134203,05037886,n,10,a communication that belittles somebody or something,
134204,05038134,n,10,a belittling comment,
134205,05038225,n,10,a disparaging remark,
134206,05038308,n,10,a petty disparagement,
134207,05038404,n,10,disparagement of something that is unattainable,
134208,05038509,n,10,a communication that indicates lack of respect by patronizing the recipient,
134209,05038666,n,10,a malicious attack,
134210,05038897,n,10,an attack intended to ruin someone's reputation,
134211,05039030,n,10,slanderous remarks or charges,
134212,05039109,n,10,slanderous defamation,
134213,05039210,n,10,a tort consisting of false and malicious publication printed for the purpose of defaming a living person,1675
134214,05039384,n,10,words falsely spoken that damage the reputation of another,
134215,05039532,n,10,verbal abuse; a crude substitute for argument,
134216,05039644,n,10,"a defamatory or abusive word or phrase: ""sticks and stones may break my bones but names can never hurt me""",
134217,05039829,n,10,"an epithet that can be used to smear someone's reputation; ""he used the smear word ""communist"" for everyone who disagreed with him""",
134218,05040017,n,10,foul-mouthed or obscene abuse,
134219,05040118,n,10,the expression of bitter deep-seated ill will; rancor,
134220,05040252,n,10,an impudent statement,
134221,05040370,n,10,"an impudent or insolent rejoinder: ""don't give me any of your sass""",
134222,05040541,n,10,"a message that is stated or declared; a communication (oral or written) setting forth particulars or facts etc; ""according to his statement he was in London on that day""",
134223,05041342,n,10,"a nonverbal message: ""a Cadillac makes a statement about who you are""; ""his tantrums are a statement of his need for attention""",
134224,05041525,n,10,a statement that is added to or revises or improves a proposal or document (a bill or constitution etc.),1802
134225,05041775,n,10,"a statement regarded as an object: ""to say the same thing in other terms"" or ""how can you say such a thing?""",
134226,05041935,n,10,"a true statement: ""he told the truth""; ""he thought of answering with the truth but he knew they wouldn't believe it""",
134227,05042192,n,10,"an unquestionable truth: ""his word was gospel""",
134228,05042306,n,10,"(in logic) a self-contradiction; ""I always lie""","1451,2873"
134229,05042407,n,10,a statement that represents something in words,
134230,05042568,n,10,a detailed description of design criteria for a piece of work,
134231,05042732,n,10,the art of assembling logical elements into a computing device; the specification of the relation between parts of a computer system,
134232,05042932,n,10,specification of design principles (including data formats and procedures) for creating a network configuration of data processors,
134233,05043129,n,10,emphatic or explicit statement,
134234,05043361,n,10,"a formal public statement: ""the government made an announcement about changes in the drug war""",
134235,05043559,n,10,a public declaration of intentions (as issued by a political party or government),
134236,05043713,n,10,an authoritative declaration,
134237,05043837,n,10,a statement of fundamental rights and privileges (especially the first ten amendments to the US Constitution),1802
134238,05044064,n,10,an amendment to the Constitution of the United States guaranteeing the right of free expression; includes freedom of assembly and freedom of the press and freedom of religion and freedom of speech,1802
134239,05044341,n,10,an amendment to the Constitution of the United States that imposes restrictions on the government's prosecution of persons accused of crimes; mandates due process of law and prohibits self-incrimination and double jeopardy,1802
134240,05044644,n,10,an amendment to the Constitution of the United States adopted in 1868; extends the guarantees of the Bill of Rights to the states as well as to the federal government,1802
