ells,2172
152941,07997983,n,10,the shell around the kernel of a nut,2172
152942,07998074,n,10,a gland (often a protuberance or depression) that secretes nectar,2172
152943,07998207,n,10,a mature fertilized plant ovule consisting of an embryo and its food source and having a protective coat or testa,2172
152944,07998428,n,10,the ripened and variously modified walls of a plant ovary,2172
152945,07998645,n,10,outermost layer of the pericarp of fruits as the skin of a peach or grape,2172
152946,07998782,n,10,inner usually woody layer of the pericarp or a fruit,2172
152947,07998889,n,10,a dry dehiscent seed vessel or the spore-containing structure of e.g. mosses,2172
152948,07999092,n,10,a capsule divided into two cells or compartments,2172
152949,07999204,n,10,the rounded seed-bearing capsule of a cotton or flax plant,2172
152950,07999313,n,10,narrow elongated seed capsule peculiar to the family Cruciferae,2172
152951,07999458,n,10,short broad silique occurring in some cruciferous plants,2172
152952,07999568,n,10,(botany) fringe of toothlike appendages surrounding the mouth of a moss capsule,2172
152953,07999722,n,10,a rootlike attachment in parasitic plants that penetrates and obtains food from the host,"2172,2233"
152954,07999867,n,10,embryonic leaf in seed-bearing plants,2172
152955,07999972,n,10,a minute rudimentary plant contained within a seed or an archegonium,"2158,2172"
152956,08000093,n,10,a plant that bears fruit once and dies,"2158,2172"
152957,08000225,n,10,the spore-producing individual or phase in the life cycle of a plant having alternation of generations,"2158,2172"
152958,08000384,n,10,the gamete-producing individual or phase in the life cycle of a plant having alternation of generations,"2158,2172"
152959,08000545,n,10,smaller of the two types of spore produced in heterosporous plants; develops in the pollen sac into a male gametophyte,2172
152960,08000721,n,10,larger of the two types of spore produced in heterosporous plants; develops in ovule into a female gametophyte,2172
152961,08000887,n,10,primitive cell or group of cells from which a mother cell develops,2158
152962,08001025,n,10,"cell from which another cell of an organism (usually of a different sort) develops: ""a sperm cell develops from a sperm mother cell""",2158
152963,08001233,n,10,cell from which a spore develops,2158
152964,08001329,n,10,"a female sex organ occurring in mosses, ferns, and most gymnosperms",2172
152965,08001455,n,10,hard shiny gray seed of a bonduc tree; used for making e.g. jewelry,"2172,2354"
152966,08001625,n,10,hard pearly seeds of an Asiatic grass; often used as beads,"2172,2354"
152967,08001741,n,10,any of several seeds that yield oil,"2172,2354"
152968,08001920,n,10,seed of castor-oil plant; source of castor oil,"2172,2354"
152969,08002043,n,10,seed of cotton plants; source of cottonseed oil,"2172,2354"
152970,08002185,n,10,seed of candlenut tree; source of soil used in varnishes,"2172,2354"
152971,08002316,n,10,the single central seed in some fruits such as peaches and cherries enclosed in a hard woody shell,"2172,2354"
152972,08002472,n,10,part of the perianth that is usually brightly colored,2172
152973,08002614,n,10,one of the green parts that form the calyx of a flower,2172
152974,08002757,n,10,a projection like a chin formed by the sepals and base of the column in some orchids,2172
152975,08002913,n,10,a modified leaf that is part of a flower,2172
152976,08003066,n,10,the petals of a flower collectively forming an inner floral envelope or layer of the perianth,2172
152977,08003251,n,10,the sepals of a flower collectively forming the outer floral envelope or layer of the perianth enclosing a developing bud; usually green,2172
152978,08003513,n,10,persistent enlarged calyx at base of e.g. a strawberry or raspberry,2172
152979,08003631,n,10,a group of bracts simulating a calyx as in a carnation or hibiscus,2172
152980,08003788,n,10,collective term for the outer parts of a flower consisting of the calyx and corolla and enclosing the stamen and carpel,2172
152981,08004037,n,10,calyx composed of scales or bristles or featherlike hairs in plants of the Compositae such as thistles and dandelions,2172
152982,08004225,n,10,pappus of a thistle consisting of silky featherlike hairs attached to the seedlike fruit of a thistle,2172
152983,08004384,n,10,"herbs, shrubs and trees: includes families Ranunculaceae; Annonaceae; Berberidaceae; Magnoliaceae; Menispermaceae; Myristicaceae; Nymphaeaceae; Lardizabalaceae; Lauraceae; Calycanthaceae; Ceratophyllaceae; Cercidiphyllaceae",2158
152984,08004998,n,10,chiefly tropical trees or shrubs,2158
152985,08005244,n,10,type genus of the Annonaceae; tropical American trees or shrubs,2158
152986,08005413,n,10,any of several tropical American trees bearing fruit with soft edible pulp,"2158,2172"
152987,08005732,n,10,small tropical American tree bearing round or oblong soft-fleshed fruit,"2158,2172"
152988,08005914,n,10,tropical American tree grown in southern United States having a whitish pink-tinged fruit,"2158,2172"
152989,08006109,n,10,small tropical American tree bearing large succulent slightly acid fruit,"2158,2172"
152990,08006311,n,10,small tropical American tree bearing a bristly heart-shaped acid tropical fruit,"2158,2172"
152991,08006530,n,10,tropical American tree bearing sweet pulpy fruit with thick scaly rind and shiny black seeds,"2158,2172"
152992,08006730,n,10,small evergreen tree of tropical America with edible fruit; used chiefly as grafting stock,"2158,2172"
152993,08006930,n,10,pawpaw,2158
152994,08007044,n,10,small tree native to the eastern United States having oblong leaves and fleshy fruit,"2158,2172"
152995,08007258,n,10,a genus of Malayan tree,2158
152996,08007419,n,10,evergreen Asian tree with aromatic greenish-yellow flowers yielding a volatile oil; widely grown in the tropics as an ornamental,"2158,2172"
152997,08007656,n,10,oil distilled from flowers of the ilang-ilang tree; used in perfumery,2111
152998,08007783,n,10,genus of tropical trees,2158
152999,08007895,n,10,source of most of the lancewood of commerce,"2158,2172"
153000,08008051,n,10,durable straight-grained wood of the lacewood tree; used for building and cabinetwork and tools,"2172,2415"
153001,08008221,n,10,tropical evergreen trees or shrubs; chiefly African,2158
153002,08008380,n,10,tropical west African evergreen tree bearing pungent aromatic seeds used as a condiment and in folk medicine,"2158,2172"
153003,08008603,n,10,shrubs or herbs,2158
153004,08008833,n,10,large genus of shrubs of temperate zones of New and Old Worlds,2158
153005,08009005,n,10,any of numerous plants of the genus Berberis having prickly stems and yellow flowers followed by small red berries,"2158,2172"
153006,08009247,n,10,deciduous shrub of eastern North America whose leaves turn scarlet in autumn and having racemes of yellow flowers followed by ellipsoid glossy red berries,"2158,2172"
153007,08009487,n,10,upright deciduous European shrub widely naturalized in United States having clusters of juicy berries,"2158,2172"
153008,08009690,n,10,compact deciduous shrub having persistent red berries; widespread in cultivation especially for hedges,"2158,2172"
153009,08009878,n,10,blue cohosh,2158
153010,08010007,n,10,tall herb of eastern North America and Asia having blue berrylike fruit and a thick knotty rootstock formerly used medicinally,"2158,2172"
153011,08010340,n,10,herbaceous perennials of Mediterranean to India and eastern Asia,2158
153012,08010516,n,10,slow-growing creeping plant with semi-evergreen leaves on erect wiry stems; used as ground cover,"2158,2172"
153013,08010728,n,10,evergreen shrubs and small trees of North and Central America and Asia,2158
153014,08010887,n,10,ornamental evergreen shrub of Pacific coast of North America having dark green pinnate leaves and racemes of yellow flowers followed by blue-black berries,"2158,2172"
153015,08011196,n,10,small shrub with gray-green leaves and yellow flowers followed by glaucous blue berries,"2158,2172"
153016,08011360,n,10,perennial rhizomatous herbs,2158
153017,08011503,n,10,North American herb with poisonous root stock and edible though insipid fruit,"2158,2172"
153018,08011724,n,10,edible but insipid fruit of the May apple plant,"2172,2354"
153019,08011846,n,10,shrubs or small trees having aromatic bark; the eastern United States and eastern Asia,2158
153020,08012121,n,10,a magnoliid dicot genus of the family Calycanthaceae including: allspice,2158
153021,08012309,n,10,deciduous shrubs having aromatic bark; eastern China; southwestern and eastern United States,"2158,2172"
153022,08012511,n,10,hardy shrub of southeastern United States having clove-scented wood and fragrant red-brown flowers,"2158,2172"
153023,08012747,n,10,straggling aromatic shrub of southwestern United States having fragrant brown flowers,"2158,2172"
153024,08012937,n,10,small genus of Asian deciduous or evergreen shrubs having fragrant flowers: winter sweet,2158
153025,08013143,n,10,deciduous Japanese shrub cultivated for its fragrant yellow flowers,"2158,2172"
153026,08013348,n,10,coextensive with the genus Ceratophyllum: hornworts,2158
153027,08013526,n,10,constituting the family Ceratophyllaceae: hornworts,2158
153028,08013697,n,10,any aquatic plant of the genus Ceratophyllum; forms submerged masses in ponds and slow-flowing streams,"2158,2172"
153031,08014154,n,10,rapidly growing deciduous tree of low mountainsides of China and Japan; grown as an ornamental for its dark blue-green candy-scented foliage that becomes yellow to scarlet in autumn,"2158,2172"
153032,08014440,n,10,thick-stemmed lianas and some shrubs; some have edible fruit,2158
153033,08014646,n,10,evergreen monoecious climbers of South America having dark mauve-blue edible berries,2158
153034,08014827,n,10,a family of Lauraceae,2158
153035,08015110,n,10,any of various aromatic trees of the laurel family,"2158,2172"
153036,08015376,n,10,small evergreen trees or shrubs with aromatic leaves,2158
153037,08015534,n,10,small Mediterranean evergreen tree with small blackish berries and glossy aromatic leaves used for flavoring in cooking; also used by ancient Greeks to crown victors,"2158,2172"
153038,08015842,n,10,Asiatic and Australian aromatic trees and shrubs,2158
153039,08016061,n,10,large evergreen tree of warm regions whose aromatic wood yields camphor,"2158,2172"
153040,08016232,n,10,tropical Asian tree with aromatic yellowish-brown bark; source of the spice cinnamon,"2158,2172"
153041,08016493,n,10,aromatic bark used as a spice,2172
153042,08016612,n,10,Chinese tree with aromatic bark; yields a less desirable cinnamon than Ceylon cinnamon,"2158,2172"
153043,08016828,n,10,aromatic bark of the cassia-bark tree; less desirable as a spice than Ceylon cinnamon bark,2172
153044,08017014,n,10,tropical southeast Asian tree with aromatic bark; yields a bark used medicinally,"2158,2172"
153045,08017217,n,10,aromatic bark of Saigon cinnamon used medicinally as a carminative,2172
153046,08017362,n,10,aromatic evergreen or deciduous dioecious shrubs or trees of eastern Asia and North America,2158
153047,08017561,n,10,used in some classifications for the American spicebush and certain other plants often included in the genus Lindera,2158
153048,08017766,n,10,deciduous shrub of the eastern United States having highly aromatic leaves and bark and yellow flowers followed by scarlet or yellow berries,"2158,2172"
153049,08018070,n,10,avocado,2158
153050,08018202,n,10,tropical American tree bearing large pulpy green fruits,"2158,2172"
153051,08018383,n,10,small tree of southern United States having dark red heartwood,"2158,2172"
153052,08018550,n,10,a genus of Sassafras,2158
153053,08018670,n,10,yellowwood tree with brittle wood and aromatic leaves and bark; source of sassafras oil; widely distributed in eastern North America,"2158,2172"
153054,08018952,n,10,oil from root bark of sassafras trees; used in perfumery and as a disinfectant,2111
153055,08019109,n,10,aromatic evergreen trees of Pacific coast,2158
153056,08019268,n,10,Pacific coast tree having aromatic foliage and small umbellate flowers followed by olivelike fruit; yields a hard tough wood,"2158,2172"
153057,08019622,n,10,subclass Magnoliidae: genera Liriodendron; Magnolia; Manglietia,2158
153058,08019860,n,10,anise trees: evergreen trees with aromatic leaves,2158
153059,08020076,n,10,any of several evergreen shrubs and small trees of the genus Illicium,"2158,2172"
153060,08020275,n,10,small shrubby tree with purple flowers; found in wet soils of southeastern United States,"2158,2172"
153061,08020463,n,10,small shrubby tree of Japan and Taiwan; flowers are not fragrant,"2158,2172"
153062,08020623,n,10,small tree of China and Vietnam bearing anise-scented star-shaped fruit used in food and medicinally as a carminative,"2158,2172"
153063,08020868,n,10,shrubs or trees of North America or Asia having entire evergreen or deciduous leaves; among most ancient of angiosperm genera,2158
153064,08021092,n,10,any shrub or tree of the genus Magnolia; valued for their longevity and exquisite fragrant blooms,"2158,2172"
153065,08021426,n,10,dried bark of various magnolias; used in folk medicine,2172
153066,08021554,n,10,evergreen tree of southern United States having large stiff glossy leaves and huge white sweet-smelling flowers,"2158,2172"
153067,08021811,n,10,small deciduous open-crowned tree of eastern North America having creamy white flowers and large leaves in umbrellalike formations at ends of branches,"2158,2172"
153068,08022072,n,10,small erect deciduous tree with large leaves in whorllike formations at branch tips,"2158,2172"
153069,08022244,n,10,American deciduous magnolia having large leaves and fruit like a small cucumber,"2158,2172"
153070,08022404,n,10,large deciduous shrub or tree of southeastern United States having huge leaves in dense false whorls and large creamy flowers tinged purple toward the base,"2158,2172"
153071,08022706,n,10,large deciduous shrub or small tree having large open rosy to purplish flowers; native to Asia; prized as an ornamental in eastern North America,"2158,2172"
153072,08022954,n,10,deciduous shrubby magnolia from Japan having fragrant white starlike flowers blooming before leaves unfold; grown as an ornamental in United States,"2158,2172"
153073,08023181,n,10,shrub or small tree having rather small fragrant white flowers; abundant in southeastern United States,"2158,2172"
153074,08023388,n,10,tulip trees,2158
153075,08023517,n,10,tall North American deciduous timber tree having large tulip-shaped greenish yellow flowers and conelike fruit; yields soft white woods used especially for cabinet work,"2158,2172"
153076,08023856,n,10,light easily worked wood of a tulip tree; used for furniture and veneer,"2172,2415"
153077,08024062,n,10,herbaceous or woody climbers,2158
153078,08024269,n,10,climbing herbs,2158
153079,08024399,n,10,plant of the family Menispermaceae having red or black fruit with crescent- or ring-shaped seeds,"2158,2172"
153080,08024605,n,10,a woody vine of eastern North America having large oval leaves and small white flowers and purple to blue-black fruits,"2158,2172"
153081,08024863,n,10,climbing plants or shrubs,2158
153082,08024998,n,10,woody vine of southeastern United States resembling the common moonseed but having red fruits,"2158,2172"
153083,08025195,n,10,family of aromatic tropical trees with arillate seeds,2158
153084,08025385,n,10,type genus of Myristicaceae; tropical Asian evergreen trees with small white or yellow flowers followed by fleshy fruits,2158
153085,08025617,n,10,East Indian tree widely cultivated in the tropics for its aromatic seed; source of two spices: nutmeg and mace,"2158,2172"
153086,08025853,n,10,dicot aquatic plants,2158
153087,08026088,n,10,an aquatic plant of the family Nymphaeaceae,"2158,2172"
153088,08026442,n,10,the type genus of the family Nymphaeaceae; any of a variety of water lilies,2158
153089,08026665,n,10,a water lily having large leaves and showy fragrant flowers that float on the water; of temperate and tropical regions,"2158,2172"
153090,08026913,n,10,a water lily with white flowers,"2158,2172"
153091,08027045,n,10,white Egyptian lotus: water lily of Egypt to southeastern Africa; held sacred by the Egyptians,"2158,2172"
153092,08027276,n,10,blue Egyptian lotus: held sacred by the Egyptians,"2158,2172"
153093,08027402,n,10,blue lotus of India and southeastern Asia,"2158,2172"
153094,08027520,n,10,spatterdocks,2158
153095,08027657,n,10,"common water lily of eastern and central North America, having broad leaves and globe-shaped yellow flowers; in sluggish fresh or slightly brackish water","2158,2172"
153096,08027933,n,10,of flowing waters of the southeastern United States; may form obstructive mats in streams,"2158,2172"
153097,08028112,n,10,a water lily with yellow flowers,"2158,2172"
153098,08028242,n,10,in some classifications considered an independent family of water lilies; comprises the single genus Nelumbo,2158
153099,08028474,n,10,sometimes placed in the family Nymphaeaceae: lotuses,2158
153100,08028634,n,10,native to eastern Asia; widely cultivated for its large pink or white flowers,"2158,2172"
153101,08028812,n,10,water lily of eastern North America having pale yellow blossoms and edible globular nutlike seeds,"2158,2172"
153102,08029055,n,10,in some classifications considered an independent family of water lilies; comprises the genera Cabomba and Brasenia,2158
153103,08029331,n,10,"alternatively, a member of the family Nymphaeaceae; a small genus of American aquatic plants",2158
153104,08029531,n,10,common aquatic plant of eastern North America having floating and submerged leaves and white yellow-spotted flowers,"2158,2172"
153105,08029756,n,10,"alternatively, a member of the family Nymphaeaceae",2158
153106,08029916,n,10,aquatic plant with floating oval leaves and purple flowers; in lakes and slow-moving streams; suitable for aquariums,"2158,2172"
153107,08030146,n,10,perennial rhizomatous herbs and shrubs; of temperate Europe and North America,2158
153108,08030355,n,10,peonies: herbaceous or shrubby plants having showy flowers,2158
153109,08030521,n,10,any of numerous plants widely cultivated for their showy single or double red or pink or white flowers,"2158,2172"
153110,08030703,n,10,a family of Ranunculaceae,2158
153111,08031323,n,10,"annual, biennial or perennial herbs: buttercup; crowfoot",2158
153112,08031588,n,10,any of various plants of the genus Ranunculus,"2158,2172"
153113,08031862,n,10,perennial European buttercup with yellow spring flowers widely naturalized especially in eastern North America,"2158,2172"
153114,08032110,n,10,plant of ponds and slow streams having submerged and floating leaves and white flowers; Europe and North America,"2158,2172"
153115,08032343,n,10,perennial Old World buttercup with golden to sulphur yellow flowers in late spring to early summer; naturalized in North America,"2158,2172"
153116,08032556,n,10,perennial herb native to Europe but naturalized elsewhere having heart-shaped leaves and yellow flowers resembling buttercups; its tuberous roots have been used as a poultice to relieve piles,"2158,2172"
153117,08032861,n,10,semi-aquatic Eurasian perennial crowfoot with spear-shaped leaves; naturalized in New Zealand,"2158,2172"
153118,08033058,n,10,small early-flowering buttercup with shiny yellow flowers of western North America,"2158,2172"
153119,08033250,n,10,semi-aquatic European crowfoot with spear-shaped leaves,"2158,2172"
153120,08033408,n,10,showy white-flowered perennial of New Zealand,"2158,2172"
153121,08033551,n,10,perennial of western North America,"2158,2172"
153122,08033675,n,10,perennial European herb with long creeping stolons,"2158,2172"
153123,08033830,n,10,annual herb growing in marshy places,"2158,2172"
153124,08033978,n,10,genus of poisonous plants of temperate regions of northern hemisphere,2158
153125,08034157,n,10,any of various usually poisonous plants of the genus Aconitum having tuberous roots and palmately lobed leaves and blue or white flowers,"2158,2172"
153126,08034402,n,10,a poisonous herb native to northern Europe having hooded blue-purple flowers; the dried leaves and roots yield aconite,"2158,2172"
153127,08034627,n,10,poisonous Eurasian perennial herb with broad rounded leaves and yellow flowers and fibrous rootstock,"2158,2172"
153128,08034830,n,10,baneberry,2158
153129,08034945,n,10,a plant of the genus Actaea having acrid poisonous berries,"2158,2172"
153130,08035161,n,10,a poisonous berry of a plant of the genus Actaea,"2172,2354"
153131,08035284,n,10,North American perennial herb with ternately compound leaves and racemes of small white flowers followed by bright red oval poisonous berries,"2158,2172"
153132,08035524,n,10,North American herb with white poisonous berries,"2158,2172"
153133,08035690,n,10,annual or perennial herbs,2158
153134,08035821,n,10,Eurasian herb cultivated for its dark-centered deep red flowers,"2158,2172"
153384,08088812,n,10,periwinkles: low creeping evergreen perennials,2158
153135,08035979,n,10,perennial herbs with tuberous roots and beautiful flowers; of north and south temperate regions,2158
153136,08036172,n,10,any woodland plant of the genus Anemone grown for its beautiful flowers and whorls of dissected leaves,"2158,2172"
153137,08036468,n,10,silky-foliaged herb of Rocky Mts with bluish-white flowers,"2158,2172"
153138,08036627,n,10,common summer-flowering woodland herb of Labrador to Colorado,"2158,2172"
153139,08036770,n,10,a common North American anemone with cylindrical thimblelike fruit clusters,"2158,2172"
153140,08036960,n,10,European anemone with solitary white flowers common in deciduous woodlands,"2158,2172"
153141,08037112,n,10,common anemone of eastern North America with solitary pink-tinged white flowers,"2158,2172"
153142,08037284,n,10,thimbleweed of northern North America,"2158,2172"
153143,08037408,n,10,Eurasian herb with solitary nodding fragrant white flowers,"2158,2172"
153144,08037572,n,10,thimbleweed of central and eastern North America,"2158,2172"
153145,08037708,n,10,1 species: rue anemone,2158
153146,08037844,n,10,woodland flower native to eastern North America having cup-shaped flowers reminiscent of anemone but more delicate,"2158,2172"
153147,08038062,n,10,columbine,2158
153148,08038228,n,10,a plant of the genus Aquilegia having irregular showy spurred flowers; north temperate regions especially mountains,"2158,2172"
153149,08038495,n,10,columbine of eastern North America having long-spurred red flowers,"2158,2172"
153150,08038677,n,10,columbine of Rocky Mts having long-spurred blue flowers,"2158,2172"
153151,08038865,n,10,common European columbine having variously colored (white or blue to purple or red) short-spurred flowers; naturalized in United States,"2158,2172"
153152,08039103,n,10,a genus of Caltha,2158
153153,08039226,n,10,swamp plant of Europe and North America having bright yellow flowers resembling buttercups,"2158,2172"
153154,08039477,n,10,small genus of perennial herbs of north temperate regions: bugbane,2158
153155,08039657,n,10,a plant of the genus Cimicifuga having flowers in long racemes or panicles reported to be distasteful to insects,"2158,2172"
153156,08039896,n,10,bugbane of the eastern United States having erect racemes of white flowers,"2158,2172"
153157,08040072,n,10,North American bugbane found from Main and Ontario to Wisconsin and south to Georgia,"2158,2172"
153158,08040267,n,10,bugbane of Siberia and eastern Asia having ill-smelling green-white flowers,"2158,2172"
153159,08040440,n,10,large genus of deciduous or evergreen woody vines or erect herbs,2158
153160,08040603,n,10,any of various ornamental climbing plants of the genus Clematis usually having showy flowers,"2158,2172"
153161,08040967,n,10,erect clematis of Florida having pink to purple flowers; sometimes placed in genus Viorna,"2158,2172"
153162,08041156,n,10,climber of southern United States having bluish-purple flowers,"2158,2172"
153163,08041346,n,10,clematis of California,"2158,2172"
153164,08041453,n,10,shrubby clematis of the eastern United States having curly foliage,"2158,2172"
153165,08041599,n,10,Chinese clematis with serrate leaves and large yellow flowers,"2158,2172"
153166,08041743,n,10,woody vine of Texas having showy solitary nodding scarlet flowers,"2158,2172"
153167,08041891,n,10,woody vine of the southern United States having purple or blue flowers with leathery recurved sepals,"2158,2172"
153168,08042074,n,10,scandent subshrub of southeastern United States having large red-purple bell-shaped flowers with leathery recurved sepals,"2158,2172"
153169,08042298,n,10,common climber of eastern North America that sprawls over other plants and bears numerous panicles of small creamy white flowers,"2158,2172"
153170,08042552,n,10,vigorous deciduous climber of Europe to Afghanistan and Lebanon having panicles of fragrant green-white flowers in summer and autumn,"2158,2172"
153171,08042800,n,10,climber of northeastern North America having waxy purplish-blue flowers,"2158,2172"
153172,08043002,n,10,small genus of low perennial herbs having yellow rhizomes and white or yellow flowers,2158
153173,08043193,n,10,low-growing perennial of North America woodlands having trifoliate leaves and yellow rootstock and white flowers,"2158,2172"
153174,08043450,n,10,plants having larkspurlike flowers differing from larkspurs in arrangement of petals; sometimes included in genus Delphinium,2158
153175,08043686,n,10,commonly cultivated larkspur of southern Europe having unbranched spikelike racemes of blue or sometimes purplish or pinkish flowers; sometime placed in genus Delphinium,"2158,2172"
153176,08043976,n,10,large genus of chiefly perennial erect branching herbs of north temperate regions some poisonous,2158
153177,08044173,n,10,any plant of the genus Delphinium having palmately divided leaves and showy spikes of variously colored spurred flowers; some contain extremely poisonous substances,"2158,2172"
153178,08044431,n,10,any of numerous cultivated plants of the genus Delphinium,"2158,2172"
153179,08044543,n,10,winter aconite,2158
153180,08044667,n,10,small Old World perennial herb grown for its bright yellow flowers which appear in early spring often before snow is gone,"2158,2172"
153181,08044888,n,10,a genus of Helleborus,2158
153182,08045023,n,10,any plant of the Eurasian genus Helleborus,"2158,2172"
153183,08045212,n,10,digitate-leaved hellebore with an offensive odor and irritant qualities when taken internally,"2158,2172"
153184,08045419,n,10,European evergreen plant with white or purplish roselike winter-blooming flowers,"2158,2172"
153185,08045611,n,10,slightly hairy perennial having deep green leathery leaves and flowers that are ultimately purplish-green,"2158,2172"
153186,08045816,n,10,deciduous plant with large deep green pedate leaves and nodding saucer-shaped green flowers,"2158,2172"
183397,00326405,a,10,tending to consolidate,
153187,08045990,n,10,small genus of perennial herbs of north temperate regions; allied to genus Anemone,2158
153188,08046171,n,10,any of several plants of the genus Hepatica having 3-lobed leaves and white or pinkish flowers in early spring; of moist and mossy subalpine woodland areas of north temperate regions,"2158,2172"
153189,08046439,n,10,small genus of perennial herbs having rhizomes and palmate leaves and small solitary flowers; of northeastern United States and Japan,2158
153190,08046684,n,10,perennial herb of northeastern United States having a thick knotted yellow rootstock and large rounded leaves,"2158,2172"
153191,08046936,n,10,tufted perennial herbs of northern hemisphere,2158
153192,08047091,n,10,slender erect perennial of eastern North America having tuberous roots and pink-tinged white flowers; resembles meadow rue,"2158,2172"
153193,08047330,n,10,1 species: giant buttercup,2158
153194,08047474,n,10,spectacular perennial native of wet montane grasslands of Peru; formerly included in genus Ranunculus,"2158,2172"
153195,08047681,n,10,erect annual Eurasian herbs,2158
153196,08047806,n,10,any plant of the genus Nigella,"2158,2172"
153197,08047963,n,10,European garden plant having finely cut leaves and white or pale blue flowers,"2158,2172"
153198,08048121,n,10,nigella of Spain and southern France,"2158,2172"
153199,08048237,n,10,herb of the Mediterranean region having pungent seeds used like those of caraway,"2158,2172"
153200,08048428,n,10,includes a group of plants that in some classifications are included in the genus Anemone: pasqueflowers,2158
153201,08048646,n,10,any plant of the genus Pulsatilla; sometimes included in genus Anemone,"2158,2172"
153202,08048864,n,10,short hairy perennial with early spring blue-violet or lilac flowers; North America and Siberia,"2158,2172"
153203,08049175,n,10,of western North America,"2158,2172"
153204,08049315,n,10,European perennial having usually violet or white spring flowers,"2158,2172"
153205,08049490,n,10,widely distributed genus of perennial herbs: meadow rue,2158
153206,08049659,n,10,any of various herbs of the genus Thalictrum; sometimes rhizomatous or tuberous perennials found in damp shady places and meadows or stream banks; have lacy foliage and clouds of small purple or yellow flowers,"2158,2172"
153207,08049944,n,10,small genus of perennial herbs: false bugbane,2158
153208,08050109,n,10,tall perennial of the eastern United States having large basal leaves and white summer flowers,"2158,2172"
153209,08050311,n,10,perennial herbs of north temperate regions: globeflowers,2158
153210,08050477,n,10,any of several plants of the genus Trollius having globose yellow flowers,"2158,2172"
153211,08050642,n,10,small family of chiefly tropical shrubs and trees of genera Drimys and Pseudowintera; sometimes included in Magnoliaceae,2158
153212,08050921,n,10,shrubs and trees of southern hemisphere having aromatic foliage,2158
153213,08051090,n,10,South American evergreen tree yielding winter's bark and a light soft wood similar to basswood,"2158,2172"
153214,08051320,n,10,evergreen shrubs or small trees of Australia and New Zealand,2158
153215,08051526,n,10,evergreen shrub or small tree whose foliage is conspicuously blotched with red and yellow and having small black fruits,"2158,2172"
153216,08051767,n,10,coextensive with the family Myricaceae,2158
153217,08051936,n,10,constituting the order Myricales,2158
153218,08052122,n,10,deciduous aromatic shrubs or small trees,2158
153219,08052287,n,10,bog shrub of north temperate zone having bitter-tasting fragrant leaves,"2158,2172"
153220,08052462,n,10,any shrub or small tree of the genus Myrica with aromatic foliage and small wax-coated berries,"2158,2172"
153221,08052687,n,10,evergreen aromatic shrubby tree of southeastern United States having small hard berries thickly coated with white wax used for candles,"2158,2172"
153222,08052909,n,10,deciduous aromatic shrub of eastern North America with gray-green wax-coated berries,"2158,2172"
153223,08053115,n,10,a fragrant green wax obtained from the wax myrtle and used in making candles,2111
153224,08053287,n,10,1 species: sweet fern,2158
153225,08053420,n,10,deciduous shrub of eastern North America with scented fernlike leaves and catkin-like heads of tiny white flowers,"2158,2172"
153226,08053656,n,10,coextensive with the genus Leitneria; commonly isolated in a distinct order,2158
153227,08053870,n,10,1 species: corkwood,2158
153228,08054001,n,10,very small deciduous dioecious tree or shrub of damp habitats in southeastern United States having extremely light wood,"2158,2172"
153229,08054232,n,10,tufted herbs resembling grasses: rushes,2158
153230,08054417,n,10,grasslike plants growing in wet places and having cylindrical often hollow stems,"2158,2172"
153231,08054675,n,10,type genus of the Juncaceae; perennial tufted glabrous marsh plants of temperate regions: rushes,2158
153232,08054877,n,10,"tall rush with soft erect or arching stems found in Eurasia, Australia, New Zealand, and common in North America","2158,2172"
153233,08055116,n,10,rush of Australia,"2158,2172"
153234,08055213,n,10,low-growing annual rush of damp low-lying ground; nearly cosmopolitan,"2158,2172"
153235,08055356,n,10,tall rush of temperate regions,"2158,2172"
153236,08055460,n,10,rush of North American Pacific coast,"2158,2172"
153237,08055570,n,10,tufted wiry rush of wide distribution,"2158,2172"
153238,08055682,n,10,a family of plants,2158
153239,08055940,n,10,a genus of plants,2158
153240,08056880,n,10,any of various trees or shrubs having mottled or striped wood,"2158,2172"
153241,08057123,n,10,handsomely striped or mottled wood of the zebrawood tree; used especially for cabinetwork,"2172,2415"
153242,08057287,n,10,mostly tropical climbing shrubs or small trees; closely related to Leguminosae,2158
153243,08057482,n,10,large genus of tropical trees and shrubs; type genus of the Connaraceae,2158
153244,08057663,n,10,tropical American and east African tree with strikingly marked hardwood used in cabinetwork,"2158,2172"
153245,08057839,n,10,"a large family of trees, shrubs, vines, and herbs bearing bean pods; divided for convenience into the subfamilies Caesalpiniaceae; Mimosaceae; Papilionaceae",2158
153246,08058531,n,10,an erect or climbing bean or pea plant of the family Leguminosae,"2158,2172"
153247,08059029,n,10,the fruit or seed of any of various bean or pea plants consisting of a two-valved case that splits along both sides when ripe and having the seeds attached to one edge of the valves,"2172,2354"
153248,08059372,n,10,a genus of plants with pods that ripen underground (see peanut),2158
153249,08059543,n,10,widely cultivated American plant cultivated in tropical and warm regions; showy yellow flowers on stalks that bend over to the soil so that seed pods ripen underground,"2158,2172"
153250,08059853,n,10,underground pod of of the peanut vine,"2172,2354"
153251,08059981,n,10,genus of prickly shrubs and small trees of the Caribbean region; source of a durable hardwood,2158
153252,08060157,n,10,West Indian tree yielding a fine grade of green ebony,"2158,2172"
153253,08060318,n,10,wood of the granadilla tree used for making musical instruments especially clarinets,"2172,2415"
153254,08060507,n,10,a genus of Centrolobium,2158
