t,"1781,1820,2768,2772"
109103,00937739,n,10,unicellular green algae that reproduce by spores,"2158,2172"
109104,00937928,n,10,type genus of Chlorococcales; unicellular green algae occurring singly or in a layer on soil or damp rock,"2158,2172"
109291,00978522,n,10,a genus of fish in the family Anomalopidae,"2158,2188"
109105,00938132,n,10,nonmotile unicellular green algae potentially important as source of high-grade protein and B-complex vitamins,"2158,2172"
109106,00938342,n,10,any alga of the genus Chlorella,"2158,2172"
109107,00938448,n,10,simple or branched filamentous freshwater green algae,"2158,2172"
109108,00938619,n,10,filamentous green algae,"2158,2172"
109109,00938763,n,10,type genus of Oedogoniaceae; freshwater green algae having long unbranched filaments; usually free-floating when mature,"2158,2172"
109110,00938977,n,10,in some classifications: contains only the order Charales,"2158,2172"
109111,00939171,n,10,small order of macroscopic fresh and brackish water algae with a distinct axis: stoneworts,"2158,2172"
109112,00939371,n,10,green algae superficially resembling horsetail ferns: stoneworts,"2158,2172"
109113,00939586,n,10,any of various submerged aquatic algae of the genus Chara having nodes with whorled filamentlike branches; usually encrusted with calcium carbonate deposits,"2158,2172"
109114,00939817,n,10,green algae common in freshwater lakes of limestone districts,"2158,2172"
109115,00939963,n,10,fragile branching stoneworts,"2158,2172"
109116,00940080,n,10,unicellular algae,"2158,2172"
109117,00940216,n,10,a genus of protoctista,"2158,2172"
109118,00940349,n,10,freshwater green algae,"2158,2172"
109119,00940442,n,10,lower plants; mostly marine and littoral eukaryotic algae,"2158,2172"
109120,00940635,n,10,coextensive with the Rhodophyta: red algae,"2158,2172"
109121,00940834,n,10,marine algae in which the chlorophyll is masked by a red or purplish pigment; source of agar and carrageenan,"2158,2172"
109122,00941108,n,10,any of various red algae having graceful rose to purple fronds (e.g. dulse or carrageen),"2158,2172"
109123,00941251,n,10,a family of protoctista,"2158,2172"
109124,00941395,n,10,a genus of protoctista,"2158,2172"
109125,00941527,n,10,dark purple edible seaweed of the Atlantic coasts of Europe and North America,"2158,2172"
109126,00941735,n,10,a family of protoctista,"2158,2172"
109127,00941881,n,10,type genus of the family Rhodymeniaceae,"2158,2172"
109128,00942034,n,10,coarse edible red seaweed,"2158,2172"
109129,00942151,n,10,a family of protoctista,"2158,2172"
109130,00942289,n,10,a genus of protoctista,"2158,2172"
109131,00942421,n,10,edible red seaweeds,"2158,2172"
109132,00942523,n,10,"an organism with cells characteristic of all life forms except primitive microorganisms such as bacteria; i.e. an organism with ""good"" or membrane-bound nuclei in its cells",2158
109133,00942781,n,10,a unicellular organism having cells lacking membrane-bound nuclei; bacteria are the prime example but also included are blue-green algae and actinomycetes and mycoplasma,2158
109134,00943038,n,10,one of the distinct individuals forming a colonial animal such as a bryozoan or hydrozoan,2158
109135,00943179,n,10,protozoa having flagella,"2158,2172"
109136,00943410,n,10,usually nonphotosynthetic free-living protozoan with whiplike appendages; some pathogens of humans and other animals,"2158,2172"
109137,00943783,n,10,in some classifications considered a phylum of the kingdom Protista; in others included in the plant phylum Pyrrophyta,"2158,2172,2188"
109138,00944103,n,10,chiefly marine protozoa having two flagella; a chief constituent of plankton,"2158,2172"
109139,00944295,n,10,a genus of protoctista,"2158,2172"
109140,00944417,n,10,large bioluminescent marine protozoan,"2158,2172"
109141,00944550,n,10,marine and freshwater dinoflagellates,"2158,2172"
109142,00944725,n,10,type genus of the family Peridiniidae,"2158,2172"
109143,00944857,n,10,flagellate with a thick test composed of plates,"2158,2172"
109144,00944980,n,10,in some classifications considered a phylum of the kingdom Protista; holozoic or saprozoic flagellates,"2158,2172"
109145,00945241,n,10,flagellate protozoan lacking photosynthesis and other plant-like characteristics,"2158,2172"
109146,00945415,n,10,cellulose-producing flagellates,"2158,2172,2188"
109147,00945568,n,10,flagellate symbiotic in the intestines of e.g. termites,"2158,2172"
109148,00945703,n,10,small usually parasitic flagellates,"2158,2172,2188"
109149,00945953,n,10,flagellates with several flagella,"2158,2172"
109150,00946065,n,10,a genus of flagellate protoctista,"2158,2172"
109151,00946195,n,10,a flagellate that is the cause of the frequently fatal fish disease costiasis,"2158,2172"
109152,00946362,n,10,flagellates parasitic in intestines of vertebrates,"2158,2172"
109153,00946510,n,10,a suspected cause of diarrhea in humans,"2158,2172"
109154,00946622,n,10,flagellates parasitic in intestines of vertebrates including humans,"2158,2172"
109155,00946786,n,10,flagellates free-living or parasitic in intestines of birds,"2158,2172"
109156,00946936,n,10,flagellates parasitic in alimentary or genitourinary tracts of vertebrates and invertebrates including humans,"2158,2172"
109157,00947147,n,10,cause of trichomoniasis in women and cattle and birds,"2158,2172"
109158,00947277,n,10,plantlike flagellates containing chlorophyll; often considered unicellular algae,"2158,2172"
109159,00947482,n,10,unicellular organisms having many characteristics of typical algae,"2158,2172"
109160,00947634,n,10,a phylum in the kingdom Protoctista,"2158,2172,2188"
109161,00947786,n,10,motile usually brownish-green protozoa-like algae,"2158,2172,2188"
109162,00947955,n,10,common in fresh and salt water appearing along the shore as algal blooms,"2158,2172,2188"
109163,00948118,n,10,strictly parasitic protozoans that are usually immobile; includes plasmodia and coccidia and piroplasms and malaria parasites,"2158,2172"
109353,00988447,n,10,tissue in an embryo,
109165,00948807,n,10,one of the minute active bodies into which sporozoans divide in one stage of their life cycle,"2158,2172"
109166,00948957,n,10,a sporozoan in the active feeding stage of its life cycle,"2158,2172"
109167,00949072,n,10,a cell that arises from the asexual division of a parent sporozoan during its life cycle,"2158,2172"
109168,00949216,n,10,parasitic sporozoans that form spores containing one or more infective sporozoites,"2158,2172"
109169,00949457,n,10,an order in the subclass Telosporidia,"2158,2172,2188"
109170,00949623,n,10,a family of protoctista in the order Coccidia,"2158,2172"
109171,00949783,n,10,type genus of the family Eimeriidae; includes serious pathogens,"2158,2172"
109172,00949925,n,10,parasitic on the digestive epithelium of vertebrates and higher invertebrates,"2158,2172"
109173,00950087,n,10,an order in the subclass Telosporidia,"2158,2172,2188"
109174,00950240,n,10,vermiform protozoans parasitic in insects and other invertebrates,"2158,2172"
109175,00950380,n,10,an order in the subclass Telosporidia,"2158,2172,2188"
109176,00950594,n,10,minute protozoans parasitic at some stage of the life cycle in blood cells of vertebrates including many pathogens,"2158,2172"
109177,00950788,n,10,malaria parasites,"2158,2172"
109178,00950905,n,10,type genus of the family Plasmodiidae,"2158,2172"
109179,00951043,n,10,parasitic protozoan of the genus Plasmodium that causes malaria in humans,"2158,2172"
109180,00951230,n,10,bird parasites,"2158,2172"
109181,00951405,n,10,related to malaria parasite and having a phase in the viscera of various birds,"2158,2172"
109182,00951561,n,10,type genus of the family Haemoproteidae,"2158,2172"
109183,00951699,n,10,a genus of protoctista,"2158,2172"
109184,00951847,n,10,parasitic in birds,"2158,2172"
109185,00951960,n,10,piroplasms and cattle pathogens,"2158,2172"
109186,00952125,n,10,type genus of the family Babesiidae,"2158,2172"
109187,00952258,n,10,minute parasite of red blood cells of mammals transmitted by a tick and causing diseases of domestic animals,"2158,2172"
109188,00952441,n,10,a subclass of Sporozoa,"2158,2172"
109189,00952607,n,10,imperfectly known parasites of the muscles of vertebrates,"2158,2172,2188"
109190,00952784,n,10,chief genus of the order Sarcosporidia,"2158,2172"
109191,00952938,n,10,parasite of the muscles of vertebrates,"2158,2172"
109192,00953090,n,10,an order in the subclass Acnidosporidia,"2158,2172,2188"
109193,00953249,n,10,parasite in invertebrates and lower vertebrates of no known economic importance,"2158,2172"
109194,00953408,n,10,single-host parasites of lower vertebrates and invertebrates,"2158,2172"
109195,00953629,n,10,parasites of worms,"2158,2172,2188"
109196,00953767,n,10,parasites of worms,"2158,2172"
109197,00953865,n,10,an order in the subclass Cnidosporidia,"2158,2172,2188"
109198,00954023,n,10,parasite of arthropods and fishes that invade and destroy host cells,"2158,2172"
109199,00954171,n,10,an order in the subclass Cnidosporidia,"2158,2172,2188"
109200,00954327,n,10,mostly parasitic in fishes and including various serious pathogens,"2158,2172"
109201,00954472,n,10,temporary outgrowth used by some microorganisms as an organ of feeding or locomotion,2233
109202,00954627,n,10,multinucleate sheet of cytoplasm characteristic of some stages of such organisms as slime molds,2158
109203,00954779,n,10,an extensive group of teleost fishes having fins supported by flexible cartilaginous rays,"2158,2188"
109204,00955204,n,10,any fish of the superorder Malacopterygii,"2158,2188"
109205,00955796,n,10,in some classifications considered a superorder comprising the Cypriniformes and the Siluriformes,"2158,2188"
109206,00955973,n,10,any of various families of fish,"2158,2188"
109207,00959105,n,10,any of various genus of fish,"2158,2188"
109208,00964339,n,10,an order of animals including almost entirely freshwater fishes: characins; loaches; carp; suckers; sometimes classified as a suborder of Ostariophysi,"2158,2188"
109209,00964742,n,10,a soft-finned fish of the order Cypriniformes,"2158,2188"
109210,00964995,n,10,loaches,"2158,2188"
109211,00965115,n,10,slender freshwater fishes of Eurasia and Africa resembling catfishes,"2158,2188"
109212,00965254,n,10,a family of fish including: carp; tench; roach; rudd; dace,"2158,2188"
109213,00965655,n,10,soft-finned mainly freshwater fishes typically having toothless jaws and cycloid scales,"2158,2188"
109214,00966030,n,10,any of various freshwater fish of the family Cyprinidae,"2158,2188"
109215,00966173,n,10,type genus of the family Cyprinidae: carp,"2158,2188"
109216,00966324,n,10,large Old World freshwater bottom-feeding fish introduced into Europe from Asia; inhabits ponds and sluggish streams and often raised for food; introduced into United States where it has become a pest,"2158,2188"
109217,00966676,n,10,scaleless domestic carp,"2158,2188"
109218,00966758,n,10,domestic carp with some large large shining scales,"2158,2188"
109219,00966866,n,10,European fishes,"2158,2188"
109220,00966989,n,10,European freshwater fish having a flattened body and silvery scales; of little value as food,"2158,2188"
109221,00967177,n,10,tench,"2158,2188"
109222,00967286,n,10,freshwater dace-like game fish of Europe and western Asia noted for ability to survive outside water,"2158,2188"
109223,00967471,n,10,"a genus of fish including: dace, chub","2158,2188"
109224,00967639,n,10,small European freshwater fish with a slender bluish-green body,"2158,2188"
109225,00967794,n,10,European freshwater game fish with a thick spindle-shaped body,"2158,2188"
109226,00967947,n,10,any of numerous small silvery North American cyprinid fishes especially of the genus Notropis,"2158,2188"
109227,00968147,n,10,shiners,"2158,2188"
109228,00968264,n,10,small blunt-nosed fish of Great Lakes and Mississippi valley with a greenish luster,"2158,2188"
109229,00968432,n,10,the common North American shiner,"2158,2188"
109230,00968577,n,10,golden shiners,"2158,2188"
109231,00968688,n,10,"shiner of eastern North America having golden glints; sometimes also called ""bream""","2158,2188"
109232,00968857,n,10,roaches,"2158,2188"
109233,00968972,n,10,European freshwater food fish having a greenish back,"2158,2188"
109234,00969113,n,10,rudds,"2158,2188"
109235,00969232,n,10,European freshwater fish resembling the roach,"2158,2188"
109236,00969377,n,10,minnows,"2158,2188"
109237,00969494,n,10,very small European freshwater fish common in gravelly streams,"2158,2188"
109238,00969648,n,10,true gudgeons,"2158,2188"
109239,00969765,n,10,small slender European freshwater fish often used as bait by anglers,"2158,2188"
109240,00969920,n,10,goldfish,"2158,2188"
109241,00970059,n,10,small golden or orange-red freshwater fishes of Eurasia used as pond or aquarium fishes,"2158,2188"
109242,00970258,n,10,a silvery variety of Carassius auratus,"2158,2188"
109243,00970353,n,10,European carp closely resembling wild goldfish,"2158,2188"
109244,00970520,n,10,small family comprising the electric eels,"2158,2188"
109245,00970686,n,10,type genus of the family Electrophoridae; electric eels,"2158,2188"
109246,00970861,n,10,eel-shaped freshwater fish of South America having electric organs in its body,"2158,2188"
109247,00971042,n,10,suckers; closely related to the family Cyprinidae,"2158,2188"
109248,00971305,n,10,a cypriniform fish of the family Catostomidae,"2158,2188"
109249,00971444,n,10,mostly North American freshwater fishes with a thick-lipped mouth for feeding by suction; related to carps,"2158,2188"
109250,00971695,n,10,type genus of the family Catostomidae,"2158,2188"
109251,00971827,n,10,buffalo fishes,"2158,2188"
109252,00971951,n,10,any of several large suckers of the Mississippi valley,"2158,2188"
109253,00972115,n,10,fish of the lower Mississippi,"2158,2188"
109254,00972240,n,10,a genus of fish in the family Catostomidae,"2158,2188"
109255,00972379,n,10,widely distributed in warm clear shallow streams,"2158,2188"
109256,00972521,n,10,a genus of fish in the family Catostomidae,"2158,2188"
109257,00972675,n,10,North American sucker with reddish fins,"2158,2188"
109258,00972806,n,10,large family of small soft-finned fishes; killifishes; flagfishes; swordtails; guppies,"2158,2188"
109259,00973112,n,10,any member of the family Cyprinodontidae,"2158,2188"
109260,00973283,n,10,small mostly marine warm-water carp-like schooling fishes; used as bait or aquarium fishes or in mosquito control,"2158,2188"
109261,00973524,n,10,killifish,"2158,2188"
109262,00973662,n,10,silver-and-black killifish of saltwater marshes along the United States Atlantic coast,"2158,2188"
109263,00973847,n,10,black-barred fish of bays and coastal marshes of United States Atlantic and Gulf coasts,"2158,2188"
109264,00974046,n,10,killifish,"2158,2188"
109265,00974153,n,10,found in small streams of tropical America; often kept in aquariums; usually hermaphroditic,"2158,2188"
109266,00974317,n,10,flagfishes,"2158,2188"
109267,00974441,n,10,flagfish with a dark-blue back and whitish sides with red stripes; found in swamps and streams of Florida,"2158,2188"
109268,00974662,n,10,swordtails,"2158,2188"
109269,00974788,n,10,freshwater fish of Central America having a long swordlike tail; popular aquarium fish,"2158,2188"
109270,00974993,n,10,guppies,"2158,2188"
109271,00975091,n,10,small freshwater fish of South America and West Indies; often kept in aquariums,"2158,2188"
109272,00975260,n,10,topminnows,"2158,2188"
109273,00975444,n,10,small usually brightly-colored viviparous surface-feeding fishes of fresh or brackish warm waters; often used in mosquito control,"2158,2188"
109274,00975745,n,10,mosquitofish,"2158,2188"
109275,00975867,n,10,silvery topminnow with rows of black spots of tropical North America and West Indies; important in mosquito control,"2158,2188"
109276,00976079,n,10,platys,"2158,2188"
109277,00976205,n,10,small stocky Mexican fish; popular aquarium fish,"2158,2188"
109278,00976350,n,10,mollies,"2158,2188"
109279,00976473,n,10,popular aquarium fish,"2158,2188"
109280,00976574,n,10,an order of spiny-finned fish in the superorder Acanthopterygii,"2158,2188"
109281,00976774,n,10,squirrelfishes and soldierfishes,"2158,2188"
109282,00976946,n,10,type genus of the family Holocentridae; squirrelfishes,"2158,2188"
109283,00977154,n,10,very small brightly colored (esp. red) nocturnal fishes of shallow waters of tropical reefs; they make sounds like a squirrel's bark,"2158,2188"
109284,00977436,n,10,on reefs from Bermuda and Florida to northern South America,"2158,2188"
109285,00977601,n,10,a squirrelfish found from South Carolina to Bermuda and Gulf of Mexico,"2158,2188"
109286,00977781,n,10,bright red fish of West Indies and Bermuda,"2158,2188"
109287,00977912,n,10,the larger squirrelfishes,"2158,2188"
109288,00977995,n,10,a family of fish including: flashlight fishes,"2158,2188"
109289,00978197,n,10,type genus of the family Anomalopidae,"2158,2188"
109290,00978334,n,10,fish having a luminous organ beneath eye; of warm waters of the western Pacific and Puerto Rico,"2158,2188"
109292,00978671,n,10,a genus of fish in the family Anomalopidae,"2158,2188"
109293,00978816,n,10,fish of deep dark waters having a light organ below each eye,"2158,2188"
109294,00978967,n,10,dories,"2158,2188"
109295,00979104,n,10,a family of fish in the order Zeomorphi,"2158,2188"
109296,00979269,n,10,marine fishes widely distributed in mid-waters and deep slope waters,"2158,2188"
109297,00979425,n,10,type genus of the family Zeidae,"2158,2188"
109298,00979558,n,10,European dory,"2158,2188"
109299,00979659,n,10,boarfishes,"2158,2188"
109300,00979801,n,10,a genus of fish in the family Caproidae,"2158,2188"
109301,00979946,n,10,fish with a projecting snout,"2158,2188"
109302,00980062,n,10,a genus of fish in the family Caproidae,"2158,2188"
109303,00980213,n,10,long-snouted fishes with large eyes,"2158,2188"
109304,00980322,n,10,bellows fishes; shrimpfishes; cornetfishes; pipefishes; small order of chiefly tropical marine fishes of varied and bizarre form all having a small mouth at the end of a drawn-out tubular snout,"2158,2188"
109305,00980730,n,10,cornetfishes,"2158,2188"
109306,00980863,n,10,type genus of the family Fistulariidae,"2158,2188"
109307,00981015,n,10,slender tropical fish with a long tubular snout and bony plates instead of scales,"2158,2188"
109308,00981172,n,10,sticklebacks,"2158,2188"
109309,00981326,n,10,small (2-4 inches) pugnacious mostly scaleless spiny-backed fishes of northern fresh and littoral waters having elaborate courtship; subjects of much research,"2158,2188"
109310,00981611,n,10,type genus of the family Gasterosteidae,"2158,2188"
109311,00981787,n,10,of rivers and coastal regions,"2158,2188"
109312,00981931,n,10,confined to rivers,"2158,2188"
109313,00982062,n,10,pipefishes,"2158,2188"
109314,00982248,n,10,fish with long tubular snout and slim body covered with bony plates,"2158,2188"
109315,00982456,n,10,type genus of the family Syngnathidae,"2158,2188"
109316,00982607,n,10,small (4 inches) fish found off Florida gulf coast,"2158,2188"
109317,00982762,n,10,a genus of fish in the family Syngnathidae,"2158,2188"
109318,00982920,n,10,8 inches; from eastern Florida to western Caribbean,"2158,2188"
109319,00983079,n,10,seahorses,"2158,2188"
109320,00983204,n,10,small fish with horselike heads bent sharply downward and curled tails; swim in upright position,"2158,2188"
109321,00983386,n,10,bellows fishes,"2158,2188"
109322,00983529,n,10,small bottom-dwelling fish of warm seas having a compressed body and a long snout with a toothless mouth,"2158,2188"
109323,00983723,n,10,shrimpfishes,"2158,2188"
109324,00983854,n,10,slender tropical shallow-water East Indian fish covered with transparent plates,"2158,2188"
109325,00984009,n,10,trumpetfishes,"2158,2188"
109326,00984141,n,10,type genus of the Aulostomidae,"2158,2188"
109327,00984285,n,10,tropical Atlantic fish with a long snout; swims snout down,"2158,2188"
109328,00984443,n,10,mouth of a protozoan,2233
109329,00984538,n,10,hairlike projection from the surface of a cell; provides locomotion in free unicellular organisms,2233
109330,00984688,n,10,"long lash-like appendage used for locomotion (e.g., in sperm cells and some protozoa)",2233
109331,00984867,n,10,organ of excretion in flatworms,"2188,2233"
109332,00984974,n,10,outer layer or covering of an organ or part or organism,2233
109333,00985104,n,10,thin protective membrane in some protozoa,2233
109334,00985200,n,10,an animal organism in the early stages of growth and differentiation that in higher forms merge into fetal stages but in lower forms terminate in commencement of larval life,"2158,2188"
109335,00985510,n,10,the cavity inside a blastula,"2188,2233"
109336,00985654,n,10,a layer of cells on the inside of the blastula,2233
109337,00985802,n,10,any cell resulting from cleavage of a fertilized egg,2158
109338,00985911,n,10,an unborn or unhatched vertebrate in the later stages of development showing the main recognizable features of the mature animal,2233
109339,00986174,n,10,(medicine) a grossly malformed and usually nonviable fetus,"2232,2233"
109340,00986324,n,10,a human fetus whose weight is less than 0.5 kilogram when removed or expelled from the mother's body,2233
109341,00986478,n,10,animal reproductive body consisting of an ovum or embryo together with nutritive and protective envelopes; esp. the thin-shelled reproductive body laid by e.g. female birds,2158
109342,00986828,n,10,egg-laying tubular structure at the end of the abdomen in many female insects and some fishes,2233
109343,00986978,n,10,one of two spiral bands of tissue connecting the egg yolk to the enclosing membrane at either end of the shell,2233
109344,00987161,n,10,egg or young of an insect parasitic on mammals especially a sucking louse; often attached to a hair or item of clothing,2158
109345,00987330,n,10,the mass of eggs deposited by fish or amphibians or molluscs,2158
109346,00987460,n,10,the eggs or egg-laden ovary of a fish,2158
109347,00987547,n,10,the egg mass or spawn of certain crustaceans such as the lobster,2158
109348,00987661,n,10,early stage of an embryo produced by cleavage of an ovum; a hollow sphere whose wall is composed of a single layer of cells,"2158,2188"
109349,00987896,n,10,double-walled stage of the embryo succeeding the blastula,"2158,2188"
109350,00988027,n,10,central cavity of the gastrula; becomes the intestinal or digestive cavity,"2188,2233"
109351,00988197,n,10,the opening into the archenteron,2233
109352,00988305,n,10,thin structure composed of a single thickness of cells,2233
109354,00988547,n,10,(embryology) any of the 3 layers of cells differentiated in embryos following gastrulation,
109355,00988748,n,10,the outer germ layer that develops into skin and nervous tissue,
109356,00988878,n,10,the middle germ layer that develops into muscle and bone and cartilage and blood and connective tissue,
109357,00989083,n,10,the area of mesoderm that forms the notochord,
109358,00989206,n,10,mesodermal tissue that forms connective tissue and blood and smooth muscles,
109359,00989338,n,10,the inner germ layer that develops into the lining of the digestive and respiratory systems,
109360,00989531,n,10,eggs of a silkworm,2158
109361,00989609,n,10,nutritive material of an ovum esp. the yellow mass of a bird or reptile egg,"2158,2354"
109362,00989754,n,10,membranous structure enclosing the yolk of eggs in birds reptiles marsupials and some fishes; circulates nutrients to the developing embryo,2233
109363,00989949,n,10,membranous structure that functions as the circulatory system in mammal embryos until the heart becomes functional,2233
109364,00990118,n,10,hollow or grooved tooth a venomous snake; used to inject its poison,2233
109365,00990236,n,10,canine tooth of a carnivorous animal; used to seize and tear its prey,2233
109366,00990356,n,10,a long pointed tooth specialized for fighting or digging; especially in an elephant or walrus or hog,2233
109367,00990507,n,10,comprises true vertebrates and animals having a notochord,"2158,2188"
109368,00990770,n,10,any animal of the phylum Chordata having a notochord or spinal column,"2158,2188"
109369,00990967,n,10,a flexible rodlike structure that forms the supporting axis of the body in the lowest chordates and lowest vertebrates and in embryos of higher vertebrates,2233
109370,00991196,n,10,a notochord of a larval tunicate typically confined to the caudal region,2233
109371,00991323,n,10,any family in the phylum Chordata,"2158,2188"
109372,00991491,n,10,any genus in the phylum Chordata,"2158,2188"
109373,00991675,n,10,lancelets,"2158,2188"
109374,00991831,n,10,fishlike animals having a notochord rather than a true spinal column,"2158,2188"
109375,00991999,n,10,lancelets,"2158,2188"
109376,00992170,n,10,type genus of the Amphioxidae,"2158,2188"
109377,00992299,n,10,small translucent lancet-shaped burrowing marine animal; primitive forerunner of the vertebrates,"2158,2188"
109378,00992481,n,10,tunicates,"2158,2188"
109379,00992733,n,10,primitive marine animal having a saclike unsegmented body and a urochord (a notochord) conspicuous in the larva,"2158,2188"
109380,00993033,n,10,sometimes classified as an order: sea squirts,"2158,2188"
109381,00993213,n,10,minute sedentary marine invertebrate having a saclike body with siphons through which water enters and leaves,"2158,2188"
109382,00993414,n,10,ascidian that can contract its body and eject streams of water,"2158,2188"
109383,00993533,n,10,small class of free-swimming tunicates; sometimes classified as an order,"2158,2188"
109384,00993736,n,10,a small family of tunicates in the class Thaliacea,"2158,2188"
109385,00993897,n,10,type (perhaps sole) genus of the Salpidae,"2158,2188"
109386,00994034,n,10,minute floating marine tunicate having a transparent body with an opening at each end,"2158,2188"
109387,00994197,n,10,oceanic tunicates,"2158,2188"
109388,00994329,n,10,type genus of the Doliolidae,"2158,2188"
109389,00994456,n,10,free-swimming oceanic tunicate with a barrel-shaped transparent body,"2158,2188"
109390,00994598,n,10,small free-swimming tunicates; sometimes classified as an order,"2158,2188"
109391,00994790,n,10,any member of the class Larvacea,"2158,2188"
109392,00994897,n,10,a genus of chordates in the class Larvacea,"2158,2188"
109393,00995044,n,10,free-swimming tadpole-shaped pelagic tunicate resembling larvae of other tunicates,"2158,2188"
109394,00995206,n,10,free-swimming larva of ascidians; they have a tail like a tadpole that contains the notochord,"2158,2188"
109395,00995381,n,10,fishes; amphibians; reptiles; birds; mammals,"2158,2188"
109396,00995974,n,10,animals having a bony or cartilaginous skeleton with a segmented spinal column and a large brain enclosed in a skull or cranium,"2158,2188"
109397,00996501,n,10,higher vertebrates (reptiles; birds; mammals) possessing an amnion during development,"2158,2188"
109398,00996678,n,10,any member of the Amniota,"2158,2188"
109399,00996776,n,10,thin membranous sac enclosing the developing embryo in higher vertebrates (Amniota),2233
109400,00996921,n,10,outer membrane enclosing the embryo in higher vertebrates (reptiles; birds; mammals),2233
109401,00997078,n,10,one of the tiny villi that stick out of the fetal chorion and combine with the mother's uterine tissue to form the placenta,2233
109402,00997283,n,10,vascular fetal membrane that develops from the hindgut in embryonic higher vertebrates (mammals; birds; reptiles),2233
109403,00997452,n,10,very vascular fetal membrane composed of the fused chorion and adjacent wall of the allantois,2233
109404,00997634,n,10,animal living wholly or chiefly in or on water,"2158,2188"
109405,00997818,n,10,superclass of eel-shaped chordates lacking jaws and pelvic fins: lampreys; hagfishes; some extinct forms,"2158,2188"
109406,00998111,n,10,eel-shaped vertebrate without jaws or paired appendages including the cyclostomes and some extinct forms,"2158,2188"
109407,00998469,n,10,extinct group of armored jawless vertebrates; taxonomy is not clear,"2158,2188"
109408,00998692,n,10,extinct fishlike jawless vertebrate having a heavily armored body; of the Paleozoic,"2158,2188"
109409,00998852,n,10,extinct group of armored jawless fishes or fishlike vertebrate; taxonomy is not clear,"2158,2188"
109410,00999058,n,10,extinct jawless fish with the anterior part of the body covered with bony plates; of the Silurian and Devonian,"2158,2188"
109411,00999247,n,10,extinct group of armored fishlike vertebrates; taxonomy is not clear,"2158,2188"
109412,00999473,n,10,extinct jawless fish of the Devonian with armored head,"2158,2188"
109413,00999619,n,10,extinct order of jawless vertebrates,"2158,2188"
109414,00999765,n,10,extinct small freshwater jawless fish usually having a heterocercal tail and an armored head; of the Silurian and Devonian,"2158,2188"
109415,00999960,n,10,extinct order of primitive vertebrates; the precise taxonomy is not clear; in some classifications considered a separate phylum,"2158,2188"
109416,01000243,n,10,small (2 in) extinct eellike fish with a finned tail and a notochord and having cone-shaped teeth containing cellular bone; late Cambrian to late Triassic; possible predecessor of the cyclostomes,"2158,2188"
109417,01000512,n,10,tiny fossil cone-shaped tooth of the most primitive vertebrate: the conodont,2233
109418,01000643,n,10,primitive jawless aquatic vertebrate: lampreys; hagfishes,"2158,2188"
109419,01000894,n,10,primitive aquatic vertebrate,"2158,2188"
109420,01000998,n,10,lampreys as distinguished from hagfishes,"2158,2188"
109421,01001187,n,10,lampreys,"2158,2188"
109422,01001339,n,10,primitive eellike freshwater or anadromous cyclostome having round sucking mouth with a rasping tongue,"2158,2188"
109423,01001559,n,10,typical lampreys,"2158,2188"
109424,01001689,n,10,large anadromous lamprey sometimes used as food; destructive of native fish fauna in the Great Lakes,"2158,2188"
109425,01001887,n,10,hagfishes as distinguished from lampreys,"2158,2188"
109426,01002114,n,10,slime-producing marine animals: hagfishes,"2158,2188"
109427,01002325,n,10,eellike cyclostome having a tongue with horny teeth in a round mouth surrounded by eight tentacles; feeds on dead or trapped fishes by boring into their bodies,"2158,2188"
109428,01002630,n,10,type genus of the Myxinidae (typical hagfishes),"2158,2188"
109429,01002783,n,10,typical hagfish,"2158,2188"
109430,01002880,n,10,a genus of fossil fish of the family Myxinidae,"2158,2188"
109431,01003027,n,10,a fossil hagfish of the genus Eptatretus,"2158,2188"
109432,01003143,n,10,fossil hagfishes,"2158,2188"
109433,01003273,n,10,fossil hagfish of the Pennsylvanian period (c. 300 million years ago) that resembled modern hagfishes,"2158,2188"
109434,01003457,n,10,comprising all vertebrates with upper and lower jaws,"2158,2188"
109435,01003634,n,10,a vertebrate animal possessing true jaws,"2158,2188"
109436,01003751,n,10,extinct group of bony-plated fishes with primitive jaws,"2158,2188"
109437,01003920,n,10,fishlike vertebrate with bony plates on head and upper body; dominant in seas and rivers during the Devonian; considered the earliest vertebrate with jaws,"2158,2188"
109438,01004149,n,10,cartilaginous fishes,"2158,2188"
109439,01004329,n,10,fishes in which the skeleton may be calcified but not ossified,"2158,2188"
109440,01004528,n,10,chimaeras and extinct forms,"2158,2188"
109441,01004693,n,10,fish with high compressed head and a body tapering off into a long tail,"2158,2188"
109442,01004860,n,10,a family of Holocephali,"2158,2188"
109443,01005000,n,10,type genus of the Chimaeridae,"2158,2188"
109444,01005128,n,10,smooth-skinned deep-sea fish with a tapering body and long threadlike tail,"2158,2188"
109445,01005294,n,10,large European chimaera,"2158,2188"
109446,01005395,n,10,sharks; rays; dogfishes; skates,"2158,2188"
109447,01005867,n,10,any of numerous fishes of the class Chondrichthyes characterized by a cartilaginous skeleton and placoid scales: sharks; rays; skates,"2158,2188"
109448,01006126,n,10,any of numerous elongate mostly marine carnivorous fishes with heterocercal caudal fins and tough skin covered with small toothlike scales,"2158,2188"
109449,01006532,n,10,primitive sharks,"2158,2188"
109450,01006665,n,10,a genus of Hexanchidae,"2158,2188"
109451,01006799,n,10,large primitive shark widely distributed in warm seas,"2158,2188"
109452,01006966,n,10,oceanic sharks,"2158,2188"
109453,01007148,n,10,in some classifications another name for the family Lamnidae,2158
