iews of the neck""",
190111,01464810,a,10,containing aluminum or alum,
190112,01464909,a,10,"containing antimony: ""antimonial lead""",
190113,01465004,a,10,"containing or yielding silver: ""argentiferous ore""",
190114,01465114,a,10,"containing gold: ""auriferous quartz veins""",
190115,01465228,a,10,formed of two different metals or alloys; especially in sheets bonded together,
190116,01465373,a,10,made from or consisting of bronze,
190117,01465459,a,10,"made from or covered with gold: ""gold coins""; ""the gold dome of the Capitol""; ""the golden calf""; ""gilded icons""",
190118,01465639,a,10,resembling metal,
190119,01465711,a,10,"made from or largely consisting of silver: ""silver bracelets""",
190120,01465825,a,10,"thin and metallic in sound; lacking resonance: ""an unpleasant tinny voice""",
190121,01465951,a,10,"not containing or resembling or characteristic of a metal: ""nonmetallic elements""",
190122,01466119,a,10,"of or being a nonmetallic element that has some of the properties of metal: ""arsenic is a metalloid element""",
190123,01466283,a,10,characterized by metamorphosis or change in physical form or substance,2158
190124,01466519,a,10,(biology) characterized by incomplete metamorphosis; having the same number of body segments in successive stages,2158
190125,01466689,a,10,(of an insect with aquatic young) undergoing incomplete metamorphosis in which the young does not resemble the adult,"2158,2202"
190126,01466919,a,10,(of an insect) undergoing incomplete metamorphosis in which the nymph is essentially like the adult and there is no pupal stage,"2158,2202"
190127,01467127,a,10,(of an insect) undergoing complete metamorphosis,"2158,2202"
190128,01467252,a,10,"(biology) produced by metamorphosis; ""most insects are metamorphic as witness the stages as a butterfly develops from a caterpillar""",2158
190129,01467443,a,10,"(geology) changed in constitution or structure or composition by metamorphism; ""metamorphic rocks""",2121
190130,01467595,a,10,not metamorphic,2158
190131,01467689,a,10,undergoing no (or only slight) metamorphosis,2158
190132,01467790,a,10,"being within reasonable or average limits; not excessive or extreme: ""moderate prices""; ""a moderate income""; ""a moderate fine""; ""moderate demands""; ""a moderate estimate""; ""a moderate eater""; ""moderate success""; ""a kitchen of moderate size""; ""the X-ray showed moderate enlargement of the heart""",2234
190133,01468318,a,10,"around the middle of a scale of evaluation of physical measures: ""an orange of average size""; ""intermediate capacity""; ""a plane with intermediate range""; ""medium bombers""",2234
190134,01468566,a,10,"avoiding excess: ""a conservative estimate""",2234
190135,01468678,a,10,"not excessive or extreme: ""a fairish income""; ""reasonable prices""",2234
190136,01468817,a,10,"neither too great nor too little: ""a couple of indifferent hills to climb""",2234
190137,01468949,a,10,not excessive,2234
190138,01469016,a,10,"not extreme, especially in political views",2234
190139,01469123,a,10,"not large but sufficient in size or amount: ""a modest salary""; ""modest inflation""; ""helped in my own small way""",2234
190140,01469295,a,10,"not within reasonable limits: ""immoderate laughter""; ""immoderate spending""",2234
190141,01469750,a,10,"being excessive or unreasonable: ""the clothes she wears are a bit much""; ""in retrospect the elaborate preparations seemed de trop""; ""this is entirely too much!""",2234
190142,01469994,a,10,"much greater than the normal: ""abnormal profits""; ""abnormal ambition""",2234
190143,01470118,a,10,"(informal) extreme; used as an intensifier; ""why is he in such an all-fired hurry?""",2234
190144,01470257,a,10,"represented as greater than is true or reasonable: ""an exaggerated opinion of oneself""",2234
190287,01495166,a,10,"subject to death: ""mortal beings""",
190145,01470425,a,10,"(in negative statements) either every little or very great but unspecified; ""can't stand any noise""; ""could not endure chemotherapy for any length of time""",
190146,01470633,a,10,"beyond normal limits: ""excessive charges""; ""a book of inordinate length""; ""his dress stops just short of undue elegance""; ""unreasonable demands""",2234
190147,01470869,a,10,"greatly exceeding bounds of reason or moderation: ""exorbitant rent""; ""extortionate prices""; ""spends an outrageous amount on entertainment""; ""usorious interest rate""; ""unconscionable spending""",2234
190148,01471181,a,10,"far more than usual or expected: ""an extraordinary desire for approval""",2234
190149,01471312,a,10,"far beyond a norm in quantity or amount or degree; to an utmost degree: ""an extreme example""; ""extreme temperatures""; ""extreme danger""",2234
190150,01471500,a,10,"beyond a norm in views or actions: ""an extreme conservative""; ""an extreme liberal""; ""extreme views on integration""; ""extreme opinions""",2234
190151,01471688,a,10,"(used of opinions and actions) far beyond the norm; ""extremist political views""; ""radical opinions on education""; ""an ultra conservative""",2234
190152,01471899,a,10,"beyond a norm in opinion or actions: ""the far right""",2234
190153,01472001,a,10,"(prefix) excessive; ""over-abusive""; ""overabusive""",
190154,01472101,a,10,"complete or extreme: ""stark poverty""; ""a stark contrast""",2234
190155,01472209,a,10,"belonging to the present or to recent times; since the Middle Ages: ""modern art""; ""modern furniture""; ""modern history""; ""totem poles are modern rather than prehistoric""",1463
190156,01472664,a,10,"characteristic of the present: ""contemporary (or modern) trends in design""",1463
190157,01472797,a,10,"in accord with the most modern ideas or styles: ""wears only the latest styles""; ""the last thing in swimwear""; ""always knows the newest dances""; ""everything's up-to-date in Kansas City""; ""up-to-date technology""",1463
190158,01473088,a,10,"noticeably (sometimes outrageously) modern; ""shiny tables in modernistic design""",1463
190159,01473226,a,10,"brought up to date: ""modernized methods of lumbering""",1463
190160,01473336,a,10,"(used as a combining form) recent or new; """"neo"" is a combining form in words like ""neocolonialism""""",1463
190161,01473486,a,10,"near to or not long before the present: ""recent times""; ""of recent origin""",1463
190162,01473613,a,10,"highest level of development at a particular time (especially the present); ""state-of-the-art technology""",1463
190163,01473781,a,10,"extremely modern: ""Dadism and ultramodern art""",1463
190164,01473885,a,10,relating to a style of design popular in the Europe and the United States in the 1920s and 1930s (sometimes known as Art Deco),1463
190165,01474065,a,10,not modern; of or characteristic of an earlier time,1463
190166,01474370,a,10,belonging to a period before a war especially the American Civil War,1463
190167,01474495,a,10,"(used pejoratively) old-fashioned; ""moss-grown ideas about family life""",1463
190168,01474672,a,10,relating to the time before automobiles (and other inventions) changed the way people lived in industrialized nations,1463
190169,01474851,a,10,"as if belonging to the Middle Ages; old-fashioned and unenlightened; ""a medieval attitude toward dating""","1463,2768"
190170,01475031,a,10,"belonging to or characteristic of times past: ""old-fashioned wire-rimmed glasses""; ""outmoded techniques""",1463
190171,01475206,a,10,"attractively old-fashioned; ""houses with quaint thatched roofs""; ""a vaulted roof supporting quaint chimney pots""",1463
190172,01475382,a,10,"characteristic of former times especially in Europe: ""an old-world cottage""",1463
190173,01475513,a,10,not brought up to date,1463
190174,01475594,a,10,typical of the moral standards or conduct of the age of Victoria,1463
190175,01475714,a,10,not offensive to sexual mores in conduct or appearance,1502
190176,01475929,a,10,affectedly modest or shy especially in a playful or provocative way,1502
190177,01476068,a,10,"observing conventional sexual mores in speech or behavior or dress: ""a modest neckline in her dress""; ""though one of her shoulder straps had slipped down, she was perfectly decent by current standards""",1502
190178,01476322,a,10,"(informal) decently clothed; ""are you decent?""",1502
190179,01476421,a,10,"extremely modest or shy: ""cheerfully bearing reproaches but shamefaced at praise""-H.O.Taylor",1502
190180,01476571,a,10,offending against sexual mores in conduct or appearance,1502
190181,01476735,a,10,"offending against sexual mores in conduct or appearance: ""a bathing suit considered indecent by local standards""",1502
190182,01476902,a,10,"marked by simplicity; having a humble opinion of yourself: ""a modest apartment""; ""too modest to wear his medals""",
190183,01477103,a,10,"not arrogant or presuming: ""unassuming to a fault, skeptical about the value of his work""; ""a shy retiring girl""",
190184,01477283,a,10,"having or showing an exaggerated opinion of your importance, ability, etc: ""brash immodest boasting""",
190185,01477528,a,10,"having or suggesting a consciousness of high position: ""recited the decree with an important air""; ""took long important strides in the direction of his office""",
190186,01477743,a,10,"presumptuously arrogant: ""had a witty but overweening manner""; ""no idea how overweening he would be""-S.V.Benet; ""getting a little uppity and needed to be slapped down""-NY Times",
190187,01477988,a,10,"changed in form or character: ""their modified stand made the issue more acceptable""; ""the performance of the modified aircraft was much improved""",
190188,01478260,a,10,"changed in order to improve or made more fit for a particular purpose: ""seeds precisely adapted to the area""; ""instructions altered to suit the children's different ages""",
190189,01478494,a,10,"(grammar) restricted in meaning; (as e.g. ""man"" in ""a tall man"")",1974
190192,01478872,a,10,"(grammar) not restricted or modified in meaning; ""unrestricted verbs are usually stronger than those qualified by adverbs""",1974
190193,01479053,a,10,changed or adjusted to be suitable,
190194,01479161,a,10,toned down,
190195,01479226,a,10,"not modulated; not toned down: ""he lectured in an unmodulated voice edged with hysteria""",
190196,01479372,a,10,"(psychology) pertaining to large units of behavior; ""such molar problems of personality as the ego functions"" (R.R. Hunt)",1502
190197,01479548,a,10,"(psychology) relating to simple or elementary organization; ""proceed by more and more detailed analysis to the molecular facts of perception"" (G.A. Miller)",1502
190198,01479762,a,10,(botany) having pistils and stamens in the same flower,2172
190199,01479892,a,10,of or relating to monoclinous plants,2172
190200,01479989,a,10,(botany) having pistils and stamens in separate flowers,2172
190201,01480100,a,10,having male and female reproductive organs in the same plant or animal,
190202,01480239,a,10,having male and female reproductive organs in separate plants or animals,
190203,01480378,a,10,(music) consisting of a single melodic line,2536
190204,01480514,a,10,having a single melodic line with accompaniment,2536
190205,01480618,a,10,having a single vocal part,2536
190206,01480710,a,10,(music) having two or more independent but harmonically related melodic parts sounding together,2536
190207,01480877,a,10,"(used of relationships and of individuals) having one mate; ""monogamous marriage""; ""monogamous for life""",
190208,01481074,a,10,having only one husband at a time,
190209,01481164,a,10,having one head or chief wife at a time (along with concubines),
190210,01481296,a,10,having more than one mate at a time; used of relationships and individuals,
190211,01481481,a,10,of illegal marriage to a second person while legally married to a first,
190212,01481607,a,10,having more than one husband at a time,
190213,01481703,a,10,having more than one wife at a time,
190214,01481795,a,10,"using or knowing only one language: ""monolingual speakers""; ""a monolingual dictionary""",
190215,01481939,a,10,"using or knowing more than one language: ""a multilingual translator""; ""a multilingual nation""",
190216,01482145,a,10,"using or knowing two languages: ""bilingual education""",
190217,01482254,a,10,"having a command of or composed in many languages: ""a polyglot traveler""; ""a polyglot Bible contains versions in different languages""",
190218,01482442,a,10,"using or knowing three languages: ""trilingual speakers""",
190219,01482554,a,10,(chemistry) having a valence of 1,2111
190220,01482674,a,10,"(chemistry) having more than one valence, or having a valence of 3 or higher",2111
190221,01482839,a,10,"(genetics) used of a chromosome that is not paired or united with its homologous chromosome during synapsis; ""a univalent chromosome""",2168
190222,01483064,a,10,(genetics) used of homologous chromosomes associated in pairs in synapsis,2168
190223,01483237,a,10,(genetics) used of the association of three or more homologous chromosomes during the first division of meiosis,2168
190224,01483442,a,10,(mathematics) of a sequence or function; consistently increasing and never decreasing or consistently decreasing and never increasing in value,2873
190225,01483687,a,10,"consistently decreasing: ""a decreasing monotonic function""",2873
190226,01483812,a,10,"consistently increasing: ""an increasing monotonic function""",2873
190227,01483938,a,10,(math or logic) not monotonic,2873
190228,01484026,a,10,(immunology) containing only one kind of antibody,2232
190229,01484150,a,10,"(immunology) containing several antibodies each capable of counteracting a specific antigen; ""a polyvalent vaccine""",2232
190230,01484340,a,10,"concerned with principles of right and wrong or conforming to standards of behavior and character based on those principles: ""moral sense""; ""a moral scrutiny""; ""a moral lesson""; ""a moral quandary""; ""moral convictions""; ""a moral life""",2234
190231,01484859,a,10,abstaining from unlawful sexual intercourse,2234
190232,01484955,a,10,"morally pure: ""led a clean life""",2234
190233,01485054,a,10,narrowly and conventionally moral,2234
190234,01485144,a,10,"morally justified: ""righteous indignation""",2234
190235,01485242,a,10,free of corruption or immorality,2234
190236,01485330,a,10,"behaving according to standards of what is right or just: ""led a virtuous (or moral) life""",2234
190237,01485475,a,10,violating principles of right and wrong,2234
190238,01485730,a,10,"unrestrained by convention or morality: ""Congreve draws a debauched aristocratic society""; ""deplorably dissipated and degraded""; ""riotous living""; ""fast women""",2234
190239,01486036,a,10,"giving offense to moral sensibilities and injurious to reputation: ""scandalous behavior""; ""the wicked rascally shameful conduct of the bankrupt""-Thackeray; ""the most shocking book of its time""",2234
190240,01486322,a,10,"morally contaminated: ""denounce the scrofulous wealth of the times""-J.D.Hart",2234
190241,01486456,a,10,"without moral standards or principles: ""a completely amoral person""",2234
190242,01486658,a,10,"neither moral nor immoral; neither good nor evil, right nor wrong",2234
190243,01486777,a,10,"lying outside the bounds of morals or ethics: ""imagination is of its nature nonmoral""; ""infants are nonmoral""",2234
190244,01486941,a,10,"sanctioned by custom or morality especially sexual morality: ""a wife's licit love""",
203235,N0000855,n,11,,
190245,01487075,a,10,"contrary to accepted morality (especially sexual morality) or convention; ""an illicit association with his secretary""",
190246,01487282,a,10,"characterized by adultery: ""an adulterous relationship""; ""extramarital affairs""; ""the extracurricular activities of a philandering husband""",
190247,01487511,a,10,"not morally right or permissible: ""unlawful love""",
190248,01487615,a,10,"based on or manifesting objectively defined standards of rightness or morality: ""principled pragmatism and unprincipled expediency""; ""a principled person""",
190249,01487862,a,10,having high principles,
190250,01487946,a,10,"lacking principles or moral scruples: ""freedom from coarse unprincipled calumny""-A.E.Stevenson",
190251,01488136,a,10,"morally unprincipled: ""immoral behavior""",
190252,01488230,a,10,"on horseback or provided with horses: ""mounted police""",
190253,01488356,a,10,"devoted to horses: ""the horsy set""",
190254,01488451,a,10,"not on horseback or provided with horses: ""unmounted troops""",
190255,01488621,a,10,(used of cavalry) fighting as infantry,1781
190256,01488716,a,10,(of a horse) having no rider,
190257,01488800,a,10,"thrown from a horse: ""took mercy on his unhorsed opponent""",
190258,01488913,a,10,"(quantifier used with count nouns; often preceded by ""as"" or ""too"" or ""so"" or ""that"") amounting to a large but indefinite number; ""many temptations""; ""the temptations are many""; ""a good many""; ""a great many""; ""many directions""; ""take as many apples as you like""; ""too many clouds to see""; ""never saw so many people""",
190259,01489423,a,10,"in great numbers: ""daffodils galore""",
190260,01489516,a,10,"each of a large indefinite number: ""many a man""; ""many another day will come""",
190261,01489680,a,10,"amounting to a large indefinite number: ""numerous times""; ""the family was numerous""",
190262,01489818,a,10,"relatively many but unspecified in number: ""they were here for some weeks""; ""we did not meet again for some years""",
190263,01489986,a,10,innumerable but many,
190264,01490069,a,10,"(quantifier used with count nouns; often preceded by ""a"") a small number; ""a few weeks ago""; ""a few more wagons than usual""; ""an invalid's pleasures are few and far between""; ""few roses were still blooming""; ""few women have led troops in battle""",
190265,01490454,a,10,"more than one but indefinitely small in number: ""a few roses""; ""a couple of roses""",
190266,01490608,a,10,"very few: ""hardly a man is now alive who remembers that famous date and year""",
190267,01490743,a,10,"(quantifier used with mass nouns) great in quantity or degree or extent; ""not much rain""; ""much affection""; ""much grain is in storage""",
190268,01491021,a,10,"very great in quantity; overabundant: ""showed overmuch affection""",
190269,01491141,a,10,"relatively much but unspecified in amount or extent: ""we talked for some time""; ""he was still some distance away""",
190270,01491308,a,10,"of so extreme a degree or extent: ""such weeping""; ""so much weeping""; ""such a help""; ""such grief""; ""never dreamed of such beauty""",
190271,01491500,a,10,"of an incalculable amount: ""untold suffering""",
190272,01491598,a,10,"(quantifier used with mass nouns) small in quantity or degree; not much or almost none or (with ""a) at least some; ""little rain fell in May""; ""gave it little thought""; ""little hope remained""; ""little time is left""; ""we still have little money""; ""a little hope remained""; ""a little time isleft""",
190273,01492001,a,10,"almost no or (with ""a) at least some; very little; ""there's slight chance that it will work""; ""there's a slight chance it will work""",
190274,01492186,a,10,"(archaic) slight or limited; especially in degree or intensity or scope; ""a series of death struggles with small time in between""",
190275,01492370,a,10,"(comparative of ""much"" used with mass nouns) quantifier meaning greater in size or amount or extent or degree; ""more land""; ""more support""; ""more rain fell""; ""more than a gallon""",
190276,01492632,a,10,"(comparative of ""little"" usually used with mass nouns) quantifier meaning not as great in amount or degree; ""of less importance""; ""less time to spend with the family""; ""a shower uses less water""; ""less than three years old""",
190277,01492927,a,10,"(superlative of ""much"" used with mass nouns; usually preceded by ""the"") quantifier meaning the greatest in amount or extent or degree; used with mass nouns; usually follows ""the""; ""made the most money he could""; ""what attracts the most attention?""; ""made the most of a bad deal""",
190278,01493259,a,10,"(superlative of ""little"" used with mass nouns; usually preceded by ""the"") quantifier meaning smallest in amount or extent or degree; ""didn't care the least bit""; ""he has the least talent of anyone""",
190279,01493529,a,10,"(usually follows ""the"") most meager; ""didn't have the slightest chance""",
190280,01493656,a,10,"(comparative of ""many"" used with count nouns) quantifier meaning greater in number; ""a hall with more seats""; ""we have no more bananas""; ""more than one""",
190281,01493934,a,10,"much greater in number: ""there were many more people than chairs""",
190282,01494058,a,10,"greater in number relative to something else: ""more than one person stood up""",
190283,01494191,a,10,"(comparative of ""few"" used with count nouns) quantifier meaning a smaller number of; ""fewer birds came this year""; ""the birds are fewer this year""; ""fewer trains were late""",
190284,01494469,a,10,"(nonstandard in some uses but often idiomatic with measure phrases; ""we had less apples"" is not acceptable) fewer; ""less than three weeks""; ""no less than 50 people attended""; ""in 25 words or less""",
190285,01494716,a,10,"(superlative of ""many"" used with count nouns; often preceded by ""the"") quantifier meaning the greatest in number; ""who has the most apples?""; ""most people like eggs""; ""most fishes have fins""",
190286,01494960,a,10,"(superlative of ""few"" used with count nouns; usually preceded by ""the"") quantifier meaning the smallest in number; ""the fewest birds in recent memory""",
190288,01495306,a,10,"of earthly origin (as mortals are); ""earthborn existence""",
190289,01495419,a,10,not subject to death,
190290,01495602,a,10,of an imaginary flower that never fades,
190291,01495710,a,10,"never dying: ""his undying fame""",
190292,01495807,a,10,lasting for an indefinitely long period of time,
190293,01495951,a,10,characterized by divine or godlike nature,
190294,01496045,a,10,"provided with a motive or given incentive for action: ""a highly motivated child can learn almost anything""; ""a group of politically motivated men""",
190295,01496301,a,10,"moved to action: ""a man actuated by unworthy desired""",
190296,01496409,a,10,"urged or forced to action through moral pressure: ""felt impelled to take a stand against the issue""",
190297,01496572,a,10,without motivation,
190298,01496702,a,10,"having no justifying cause or reason: ""a senseless, causeless murder""; ""a causeless war that never had an aim""; ""an apparently arbitrary and reasonless change""",
190299,01496930,a,10,"occurring without motivation or provocation: ""motiveless malignity""; ""unprovoked and dastardly attack""-F.D.Roosevelt",
190300,01497126,a,10,"equipped with a motor or motors: ""a motorized wheelchair""",
190301,01497285,a,10,having two motors,
190302,01497358,a,10,having three motors,
190303,01497434,a,10,having no motor,
190304,01497519,a,10,"emotionally moved: ""too moved to speak""",
190305,01497685,a,10,"emotionally affected: ""very touched by the stranger's kindness""",
190306,01497832,a,10,"deeply moved: ""sat completely still, enraptured by the music""; ""listened with rapt admiration""; ""rapt in reverie""",
190307,01498009,a,10,"emotionally unmoved: ""always appeared completely unmoved and imperturbable""",
190308,01498195,a,10,"not touched emotionally: ""was left untouched by the music""",
190309,01498328,a,10,"arousing or capable of arousing deep emotion: ""she laid her case of destitution before him in a very moving letter""-N. Hawthorne",
190310,01498636,a,10,"arousing affect: ""the homecoming of the released hostages was an affecting scene""; ""poignant grief cannot endure forever""; ""his gratitude was simple and touching""",
190311,01498876,a,10,"having a deeply disquieting or disturbing effect: ""from two handsome and talented young men to two haunting horrors of disintegration""-Charles Lee",
190312,01499077,a,10,"causing gladness and pleasure: ""Is there a sight more heartwarming than a family reunion?""",
190313,01499226,a,10,"exciting strong but not unpleasant emotions: ""a stirring speech""",
190314,01499361,a,10,not arousing emotions,
190315,01499491,a,10,not arousing affect,
190316,01499568,a,10,"in motion: ""a constantly moving crowd""; ""the moving parts of the machine""",
190317,01500612,a,10,"being in physical motion: ""active fish in the aquarium""; ""a nurse is on the move all day""",
190318,01500771,a,10,"traveling by foot: ""she was afoot when I saw her this morning""; ""a walking tour of the town""; ""a walking and talking doll""",
190319,01500961,a,10,"thrown from side to side: ""a tossing ship""",
190320,01501068,a,10,"traveling on horseback: ""a file of men ahorseback passed by""",
190321,01501200,a,10,moving toward one,
190322,01501286,a,10,"containing within itself the means of propulsion or movement: ""a self-propelled vehicle""",
190323,01501466,a,10,"traveling by wheeled vehicle such as bicycle or automobile e.g; ""the riding public welcomed the new buses""",
190324,01501635,a,10,"moving in surges and billows and rolls: ""billowing smoke from burning houses""; ""the rolling fog""; ""the rolling sea""; ""the tumbling water of the rapids""",
190325,01501863,a,10,"being moved or acted upon by moving air or vapor: ""blown clouds of dust choked the riders""; ""blown soil mounded on the window sill""",
190326,01502046,a,10,"moving jerkily up and down: ""a bouncing ball""; ""a jolting ride""; ""the jouncing guns of the battery""",
190327,01502221,a,10,"running with a series of small leaps: ""a hillside full of bounding goats""",
190328,01502349,a,10,moving in a circle,
190329,01502422,a,10,"moving or flowing in a circuit and returning to the same point: ""steam circulating through the pipes""; ""the circulating thyroid hormones""",
190330,01502617,a,10,"moving or progressing very slowly or laboriously especially by or as if by dragging the body along close to the ground: ""a riverbank full of crawling crocodiles""; ""a creeping tractor""",
190331,01502866,a,10,"moving in curves or spirals: ""the crisp white edge of a curling wave""; ""curling smoke from the chimney""",
190332,01503023,a,10,moving forward suddenly and swiftly,
190333,01503112,a,10,"moving swiftly: ""fast-flying planes""; ""played the difficult passage with flying fingers""",
190334,01503267,a,10,"(especially of limbs or tail) waving or swinging about vigorously; ""trying to drive insects away with his flailing arms""; ""the aligator's thrashing tail""",
190335,01503487,a,10,"running away from (or as if from) danger; ""the fleeing survivors""",
190336,01503622,a,10,"moving or passing by very swiftly: ""fleeting clouds passing before the face of the moon""",
190337,01503765,a,10,"hanging or moving freely in air: ""floating thistledown""; ""floating banners""",
190338,01503895,a,10,"streaming or flapping or spreading wide as if in a current of air: ""ran quickly, her flaring coat behind her""; ""a fluttering scarf""; ""flying banners""; ""flags waving in the breeze""",
190339,01504168,a,10,"moving smoothly and continuously: ""crowds flowing through the canyons of the streets""; ""fan streaming into the concert hall""",
190340,01504358,a,10,"moving rapidly and lightly to and fro as of or with wings: ""fluttering birds""; ""the flittering wings of a fledgling""",
190341,01504544,a,10,"rising and falling alternately as in waves: ""the heaving waves in the storm-tossed sea""; ""the exhausted dog's heaving chest""",
190342,01504722,a,10,"(archaic) rushing and whirling; ""the hurling water""",
190343,01504827,a,10,"moving or moved with great speed: ""the hurtling express train""",
190344,01504944,a,10,"working for a short time in different places: ""itinerant laborers""; ""a road show""; ""traveling salesman""; ""touring company""",
190345,01505151,a,10,"characterized by making jumps or moving suddenly upward: ""jumping animals in the circus""",
190346,01505293,a,10,"characterized by motion: ""modern dance has been called kinetic pantomime""",
190347,01505420,a,10,"moving upward and forward in a quick motion or series of motions; or characterized by leaps: ""a leaping gait""; ""the springing panther""",
190348,01505620,a,10,"walking steadily and rhythmically and in step with others: ""a line of marching soldiers""",
190349,01505763,a,10,"moving about or around: ""the milling crowd""",
190350,01505872,a,10,having transportation available,
190351,01505956,a,10,"moving by or going past: ""the passing cars""",
190352,01506056,a,10,"ceaselessly in motion: ""the restless sea""; ""the restless wind""",
190353,01506173,a,10,turning about an axis,
190354,01506282,a,10,"moving quickly on foot: ""heard running footsteps behind him""; ""scampering children""",
190355,01506438,a,10,"moving with extreme rapidity: ""sidewalks jammed with rushing crowds""",
190356,01506560,a,10,"continuously moving or changing from position or direction: ""he drifted into the shifting crowd""; ""their nervous shifting glances""",
190357,01506745,a,10,"moving to great heights with little apparent effort: ""a soaring eagle""",
190358,01506869,a,10,"rotating rapidly about an axis: ""a spinning top""; ""the whirling dance of the Dervish""",
190359,01507020,a,10,"having a twisting or snake-like or worm-like motion; ""squirming boys""; ""wiggly worms""; ""writhing snakes""",
190360,01507244,a,10,"moving to and fro suspended or as if suspended from above: ""a swinging flower basket""",
190361,01507394,a,10,"moving in a wide curve: ""sweeping strokes""",
190362,01507491,a,10,"walking with a heavy tread: ""little boys playing in the dust heedless of the trampling feet everywhere about them""",
190363,01507672,a,10,"moving very rapidly to and fro or up and down: ""the vibrating piano strings""",
190364,01507816,a,10,"unwinding from or as if from a reel: ""recorded on the unreeling film inside her""; ""a long unwinding silk cocoon""",
190365,01507996,a,10,"moving or driven rapidly in a rotary or twisting motion: ""a tornado's whirling winds""; ""swirling currents""",
190366,01508168,a,10,not in motion,
190367,01508428,a,10,"not in physical motion: ""the inertia of an object at rest""",
190368,01508581,a,10,rendered motionless for lack of wind,
190369,01508672,a,10,"fixed and unmoving: ""with eyes set in a fixed glassy stare""; ""his bearded face already has a set hollow look""-Connor Cruise O'Brien; ""a face rigid with pain""",
190370,01508896,a,10,"absolutely still: ""frozen with horror""; ""they stood rooted in astonishment""",
190371,01509053,a,10,unable to move or resist motion,
190372,01509136,a,10,"not moving and therefore easy to attack: ""a sitting target""",
190373,01509249,a,10,"standing still: ""the car remained stationary with the engine running""",
190374,01509375,a,10,"brought to a halt: ""a line of stopped cars""",
190375,01509481,a,10,"used of a series of photographs presented so as to create the illusion of motion: ""Her ambition was to be in moving pictures or ""the movies""""",
190376,01509693,a,10,"made to appear to move as living creatures do: ""an animated cartoon""; ""animated puppets""",
190377,01509836,a,10,"used of pictures; of a single or static photograph not presented so as to create the illusion of motion; or representing objects not capable of motion: ""a still photograph""; ""Cezanne's still life of apples""",
190378,01510094,a,10,"(used of grass or vegetation) cut down with a hand implement or machine; ""the smell of new-mown hay""",
190379,01510251,a,10,"(used of grass or vegetation) ""uncut grass""; ""an unmown lawn""",
190380,01510373,a,10,characteristic of or befitting a seaman; indicating competent seamanship,
190381,01510513,a,10,not seamanlike,
190382,01510604,a,10,"inexperienced in seamanship: ""of all landlubbers the most lubberly""",
190383,01510741,a,10,"being or concerning or limited to a continent especially the continents of N America or Europe: ""the continental United States""; ""continental Europe""; ""continental waters""",
190384,01511006,a,10,involving the entire continent,
190385,01511097,a,10,"spanning or crossing or on the farther side of a continent: ""transcontinental railway""; ""transcontinental travelers""; ""a transcontinental city""",
190386,01511303,a,10,"extending or taking place between or among continents: ""intercontinental exploration""; ""intercontinental flights""",
190387,01511497,a,10,"spanning or extending throughout the entire world: ""worldwide distribution""; ""a worldwide epidemic""",
190388,01511652,a,10,"limited to or in the interests of a particular nation: ""national interests""; ""isolationism is a strictly national policy""",1820
190389,01511864,a,10,"devotion to the interests or culture of a particular nation including promoting the interests of one country over those of others: ""nationalist aspirations""; ""minor nationalistic differences""",1820
190431,01520738,a,10,being or having the character of a miracle,
190390,01512129,a,10,"concerning or belonging to all or at least two or more nations: ""international affairs""; ""an international agreement""; ""international waters""",1820
190391,01512420,a,10,"involving the entire earth; not limited or provincial in scope: ""global war""; ""global monetary policy""; ""neither national nor continental but planetary""; ""a world crisis""; ""of worldwide significance""",1820
190392,01512708,a,10,influenced by or advocating internationalism,1820
190393,01512836,a,10,"involving or operating in several countries: ""multinational corporations""",1820
190394,01512969,a,10,"transcending established national boundaries or spheres of interest: ""a supranational economy""; ""supranational federations""",1820
190395,01513152,a,10,"involving and relating to the mutual relations of states especially of the US: ""Interstate Highway Commission""; ""interstate highways""; ""Interstate Commerce Commission""; ""interstate commerce""",
190396,01513399,a,10,"relating to or existing within the boundaries of a state: ""intrastate as well as interstate commerce""",
190397,01513557,a,10,"in accordance with or determined by nature or natural laws: ""a natural death""; ""natural phenomena""; ""a natural gift for sport""",2234
190398,01513899,a,10,"being so through innate qualities: ""a natural leader""; ""a born musician""; ""an innate talent""",2234
190399,01514057,a,10,"existing at birth: ""man's connatural sense of the good""",2234
190400,01514196,a,10,"not far removed from or suggestive of nature: ""the earthy taste of warm milk fresh from the cow""; ""earthy smells of new-mown grass""",2234
190401,01514380,a,10,"being or resembling a force of nature: ""elemental violence""; ""primitive passions""",2234
190402,01514529,a,10,"prompted by instinct: ""an instinctive fear of snakes""; ""instinctual behavior""",2234
190403,01514678,a,10,"derived from or prompted by a natural tendency: ""an intuitive perception""; ""visceral revulsion""; ""a glandular aversion to materialistic values""",2234
190404,01514900,a,10,"not in accordance with or determined by nature; contrary to nature: ""an unnatural death""; ""the child's unnatural interest in death""",2234
190405,01515213,a,10,"suggestive of the supernatural; mysterious: ""an eerie feeling of deja vu""",2234
190406,01515354,a,10,"beyond what is natural: ""his uncanny sense of direction""; (""unco"" is chiefly Scottish)",2234
190407,01515501,a,10,"effected by force or injury rather than natural causes: ""a violent death""",2234
190408,01515628,a,10,"existing in or produced by nature: ""a natural pearl""; ""natural deposits of potassium salts""; ""natural resources""; ""natural fibers""; natural blonde hair""; ""the natural color of raw silk""",
190409,01515921,a,10,"not artificial: ""fresh cut flowers""",
