a rosid dicot family of the order Umbellales including: genera Aucuba; Cornus; Corokia; Curtisia; Griselinia; Helwingia,2158
159486,09356767,n,10,a jelly fungus with an erect whitish fruiting body and a highly variable shape (sometimes resembling coral fungi),"2158,2172"
159487,09356965,n,10,coextensive with the family Auriculariaceae; sometimes included in the order Tremellales,"2158,2172"
159489,09357316,n,10,type genus of the Auriculariaceae,"2158,2172"
159490,09357465,n,10,widely distributed edible fungus shaped like a human ear and growing on decaying wood,"2158,2172"
159491,09357674,n,10,a family of basidiomycetous fungi belonging to the order Tremellales having a bifurcate basidium that lacks septa,"2158,2172"
159492,09357912,n,10,type genus of the Dacrymycetaceae: fungi with a bifurcate basidium that lacks septa,"2158,2172"
159493,09358090,n,10,rust fungi: parasitic fungi causing rust in plants; sometimes placed in,"2158,2172"
159494,09358313,n,10,any of various fungi causing rust disease in plants,"2158,2172"
159495,09358558,n,10,fruiting body of some rust fungi bearing chains of aeciospores,2172
159496,09358692,n,10,spore of a rust fungus formed in an aecium,2172
159497,09358810,n,10,rust fungi,"2158,2172"
159498,09358962,n,10,rusts having sessile one-celled teliospores in a single layer,"2158,2172"
159499,09359137,n,10,fungus causing flax rust,"2158,2172"
159500,09359273,n,10,rust fungi having aecia produced in raised or swollen sori and teliospores borne in waxy columns,"2158,2172"
159501,09359483,n,10,fungus causing white pine blister rust and having a complex life cycle requiring a plant of genus Ribes as alternate host,"2158,2172"
159502,09359704,n,10,large important family of rust fungi,"2158,2172"
159503,09359878,n,10,type genus of the Pucciniaceae; a large genus of parasitic fungi including many that are destructive to various economic plants,"2158,2172"
159504,09360115,n,10,rust fungus that attacks wheat,"2158,2172"
159505,09360241,n,10,genus of fungi that produce galls on cedars and other conifers of genera Juniperus and Libocedrus and causes rust spots on apples and pears and other plants of family Rosaceae,"2158,2172"
159506,09360540,n,10,rust fungus causing rust spots on apples and pears etc,"2158,2172"
159507,09360728,n,10,category used in some systems to comprise the two orders Ustilaginales (smuts) and Uredinales (rusts),"2158,2172"
159508,09360928,n,10,parasitic fungi causing smuts; sometimes placed in class Tiliomycetes,"2158,2172"
159509,09361155,n,10,any fungus of the order Usrilaginales,"2158,2172"
159510,09361438,n,10,a smut fungus causing a smut disease of grains in which the spore masses are covered or held together by the grain membranes,"2158,2172"
159511,09361621,n,10,a fungus family of loose smuts,"2158,2172"
159512,09361793,n,10,type genus of the Ustilaginaceae; genus comprising the loose smuts,"2158,2172"
159513,09361969,n,10,a smut fungus of the genus Ustilago causing a smut disease of grains in which the entire head is transformed into a dusty mass of spores,"2158,2172"
159514,09362181,n,10,a smut fungus attacking Indian corn,"2158,2172"
159515,09362320,n,10,a common smut attacking Indian corn causing grayish white swellings that rupture to expose a black spore mass,"2158,2172"
159516,09362522,n,10,genus of smut fungus,"2158,2172"
159517,09362662,n,10,smut fungus attacking heads of corn or sorghum and causing a covered smut,"2158,2172"
159518,09362835,n,10,a family of smut fungi having a simple promycelium bearing the spores in an apical cluster,"2158,2172"
159519,09363063,n,10,a genus of fungi belonging to the family Tilletiaceae,"2158,2172"
159520,09363245,n,10,fungus that destroys kernels of wheat by replacing them with greasy masses of smelly spores,"2158,2172"
159521,09363424,n,10,similar to Tilletia caries,"2158,2172"
159522,09363555,n,10,a genus of smut fungi belonging to the family Tilletiaceae,"2158,2172"
159523,09363725,n,10,smut fungus causing blackish blisters on scales and leaves of onions; especially destructive to seedlings,"2158,2172"
159524,09363907,n,10,a smut fungus causing a smut in cereals and other grasses that chiefly affects leaves and stems and is characterized chains of sori within the plant tissue that later rupture releasing black masses of spores,"2158,2172"
159525,09364214,n,10,fungus affecting leaves and stems of wheat,"2158,2172"
159526,09364338,n,10,a family of fungi belonging to the subdivision Basidiomycota,"2158,2172"
159527,09364525,n,10,type genus of Septobasidiaceae: smooth shelf fungi usually having a well-developed sometimes thick-walled hypobasidium,"2158,2172"
159528,09364763,n,10,fungus that frequently encircles twigs and branches of various trees especially citrus trees in southern United States,"2158,2172"
159529,09364993,n,10,a family of fungi belonging to the order Agricales; the gills of these fungi have a clean waxy appearance,"2158,2172"
159530,09365297,n,10,any fungus of the family Hygrophoraceae having gills that are more or less waxy in appearance,"2158,2172"
159531,09365697,n,10,a genus of fungi belonging to the family Hygrophoraceae,"2158,2172"
159532,09365864,n,10,a fungus having an acutely conic cap and dry stalks,"2158,2172"
159533,09366018,n,10,a genus of fungi belonging to the family Hygrophoraceae,"2158,2172"
159534,09366360,n,10,a fungus with a white convex cap and arcuate white gills and a stalk that tapers toward the base,"2158,2172"
159535,09366542,n,10,a fungus with a broadly convex cap that is cream color with a tint of blue over the margin; waxy gills are bluish green to blue-gray; a short stalk tapers abruptly at the base,"2158,2172"
159536,09366804,n,10,a fungus with a drab squamulose cap and gray-brown squamules over the white background of the stalk and waxy gray-white gills,"2158,2172"
159537,09367020,n,10,a fungus with a slightly viscid cap; cap and gills are reddish brown nd the stalk is gray,"2158,2172"
159538,09367197,n,10,a gray fungus frequently found near melting snow banks,"2158,2172"
159539,09367338,n,10,a fungus with a viscid purplish red cap and stalk; found under spruce and other conifers,"2158,2172"
159540,09367516,n,10,an edible fungus with a reddish cap and close pale gills and dry stalk; found under hardwoods,"2158,2172"
203070,N0000079,n,11,,
159541,09367694,n,10,an edible fungus with a large white cap and a cry stalk and white gills,"2158,2172"
159542,09367851,n,10,a fungus having a brownish sticky cap with a white margin and white gills and an odor of raw potatoes,"2158,2172"
159543,09368043,n,10,a small fungus with orange cap and yellow gills found in sphagnum bogs,"2158,2172"
159544,09368199,n,10,a genus of fungi belonging to the family Hygrophoraceae,"2158,2172"
159545,09368368,n,10,a small gray-brown fungus with an unpleasant odor of mothballs,"2158,2172"
159546,09368514,n,10,a genus of fungi belonging to the family Hygrophoraceae,"2158,2172"
159547,09368691,n,10,a fungus with a small brown convex cap with a depressed disc; waxy wine-colored gills and a brown stalk; fruits in or near melting snow banks in the western mountains of North America,"2158,2172"
159548,09368967,n,10,a cobwebby partial veil consisting of silky fibrils,2172
159549,09369072,n,10,a family of fungi belonging to the order Agaricales,"2158,2172"
159550,09369265,n,10,the largest genus in th Agaricales; rusty-spored agarics having prominent cortinae (cobwebby partial veils),"2158,2172"
159551,09369602,n,10,a fungus with large tawny caps and pale cinnamon gills and a red band of veil around the stalk; usually found near birch trees,"2158,2172"
159552,09369797,n,10,an edible fungus with a slimy viscid cap that is initially yellow but turns olive and then tawny; flesh is lavender,"2158,2172"
159553,09370003,n,10,a fungus with a viscid wrinkled tawny cap; the stalk has a basal bulb that diminishes as the stalk elongates; the gills are dark violet at first but soon turn brown,"2158,2172"
159554,09370255,n,10,a poisonous fungus with a bright yellow brown cap and a long cinnamon colored stalk,"2158,2172"
159555,09370424,n,10,a fungus with a reddish purple cap having a smooth slimy surface; close violet gills; all parts stain dark purple when bruised,"2158,2172"
159556,09370667,n,10,a fungus with a dry brown cap and rusty red gills and a yellowish stalk,"2158,2172"
159557,09370830,n,10,a fungus with a sticky lavender cap and stalk that whitish above and covered with a silky lavender sheath,"2158,2172"
159558,09371025,n,10,a fungus that is violet over-all with a squamulose cap,"2158,2172"
159559,09371166,n,10,a genus of fungus characterized by the orange color of the spore deposit,"2158,2172"
159560,09371390,n,10,a fungus with a brownish orange fruiting body and a ring near the top of the stalk; the taste is bitter and the flesh contains psilocybin and psilocin,"2158,2172"
159561,09371628,n,10,a poisonous fungus with a dry cap and a cortina that does not leave much of a ring on the robust stalk,"2158,2172"
159562,09371816,n,10,a giant fungus of the Pacific Northwest; has a very thick stalk and the cortina leaves a ring high up on the stalk,"2158,2172"
159563,09372018,n,10,a fungus that produces a superficial growth on various kinds of damp or decaying organic matter,"2158,2172"
159564,09372226,n,10,a fungus that produces a superficial (usually white) growth on organic matter,"2158,2172"
159565,09372392,n,10,order of imperfect fungi lacking conidiophores of having conidiophores that are superficial and not enclosed in a pycnidium,"2158,2172"
159566,09372724,n,10,genus of imperfect fungi having conidia borne singly at the apex of whorled branchlets; cause wilt diseases,"2158,2172"
159567,09372934,n,10,a fungus of the genus Verticillium,"2158,2172"
159568,09373046,n,10,family of imperfect fungi having white or brightly colored hyphae and spores that are produced directly on the mycelium and not aggregated in fruiting bodies,"2158,2172"
159569,09373396,n,10,a genus of fungus of the family Moniliaceae; causes ringworm,"2158,2172"
159570,09373555,n,10,a genus of fungus of the family Moniliaceae; causes ringworm,"2158,2172"
159571,09373712,n,10,genus of parasitic yeastlike imperfect fungi having spherical or oval conidia in branched chains; some species usually placed in other genera especially genus Candida,"2158,2172"
159572,09373976,n,10,any of the yeastlike imperfect fungi of the genus Monilia,"2158,2172"
159573,09374106,n,10,a genus of yeastlike imperfect fungi; sometimes included in genus Monilia of the family Moniliaceae,"2158,2172"
159574,09374322,n,10,any of the yeastlike imperfect fungi of the genus Candida,"2158,2172"
159575,09374470,n,10,a parasitic fungus that can infect the mouth or the skin or the intestines or the vagina,"2158,2172,2232"
159576,09374678,n,10,form genus of imperfect fungi lacking pigment in the spores and conidiophores,"2158,2172"
159577,09374856,n,10,genus of fungi commonly growing as green or blue molds on decaying food; used in making cheese and as a source of penicillin,"2158,2172"
159578,09375077,n,10,genus of pathogenic yeastlike fungi,"2158,2172"
159579,09375209,n,10,any of various yeastlike budding fungi of the genus Blastomyces; cause disease in humans and other animals,"2158,2172"
159580,09375374,n,10,family of imperfect mushrooms having dark-colored hyphae or conidia,"2158,2172"
159581,09375577,n,10,form genus of imperfect fungi that are leaf parasites with long slender spores,"2158,2172"
159582,09375769,n,10,fungus causing yellow spot (a sugarcane disease in Australia),"2158,2172"
159583,09375934,n,10,genus of imperfect fungi causing smutlike diseases,"2158,2172"
159584,09376106,n,10,fungus causing green smut in rice,"2158,2172"
159585,09376246,n,10,large family of mainly saprophytic imperfect fungi,"2158,2172"
159586,09376442,n,10,type genus of the Tuberculariaceae; fungi with nodules of red or pink conidia; some cause diebacks of woody plants,"2158,2172"
159587,09376655,n,10,a form genus of mostly plant parasites some of which cause dry rot; in humans a species can cause inflammation of cornea leading to blindness,"2158,2172"
159588,09376876,n,10,a fungus causing dry rot,"2158,2172"
159589,09376954,n,10,order of imperfect fungi having no known spore stage,"2158,2172"
159646,09387108,n,10,a membrane enclosing and protecting the developing spores especially that covering the sori of a fern,2172
159590,09377170,n,10,form genus of imperfect fungi some species of which are now placed in genera Pellicularia and Corticium because their perfect stages have been found,"2158,2172"
159591,09377420,n,10,any fungus now or formerly belonging to the form genus Rhizoctinia,"2158,2172"
159592,09377563,n,10,form genus of imperfect fungi,"2158,2172"
159593,09377681,n,10,form genus of sterile imperfect fungi; many form sclerotia; some cause sclerotium disease in plants,"2158,2172"
159594,09377875,n,10,any of a variety of plants grown indoors for decorative purposes,"2158,2172"
159595,09378158,n,10,any of a variety of plants usually grown especially in a flower or herb garden,"2158,2172"
159596,09378313,n,10,an ornamental plant suitable for planting in a flowerbed,"2158,2172"
159597,09378438,n,10,"green plant having a vascular system: ferns, gymnosperms, angiosperms","2158,2172"
159598,09379036,n,10,a plant adapted to arid conditions and characterized by fleshy water-storing tissues that act as water reservoirs,"2158,2172"
159599,09379313,n,10,"organisms without vascular tissue: e.g. algae, lichens, fungi, mosses",2158
159600,09379467,n,10,an organism or species surviving as a remnant of an otherwise extinct flora or fauna in an environment much changed from that in which it originated,2158
159601,09379668,n,10,a variety of a plant developed from a natural species and maintained under cultivation,"2158,2172"
159602,09379809,n,10,plants that are grown for their produce,"2158,2172"
159603,09379929,n,10,any plant that crowds out cultivated plants,"2158,2172"
159604,09380527,n,10,"usually used in combination: ""liverwort""; ""milkwort""; ""whorlywort""","2158,2172"
159605,09380644,n,10,the yield from plants in a single growing season,"1794,2314,2876"
159606,09380825,n,10,a quick-growing crop (e.g. lettuce) planted between two regular crops grown in successive seasons or between two rows of crops in the same season,"1794,2314,2876"
159607,09381027,n,10,crop planted to prevent soil erosion and provide green manure,"1794,2314,2876"
159608,09381145,n,10,"the yield of fruit: ""a tree highly recommended for its fruitage""","1794,2314,2876"
159609,09381264,n,10,any part of a plant or fungus,2172
159610,09381783,n,10,a functional and structural unit of a plant or fungus,2172
159611,09382200,n,10,a natural projection or outgrowth from a plant body or organ,"2172,2233"
159612,09382510,n,10,(botany) a natural swelling or enlargement: at the base of the stalk or seta in certain mosses or on the cone scale of certain conifers,2172
159613,09382701,n,10,"(botany) an isolated thickening of tissue, especially a stiff protuberance on the lip of an orchid",2172
159614,09382852,n,10,small rounded wartlike protuberance on a plant,"2172,2233"
159615,09382962,n,10,tubular extension at the base of the corolla in some flowers,"2172,2233"
159616,09383073,n,10,an organ specialized for producing spores,2172
159617,09383246,n,10,a stiff sharp-pointed plant process,"2172,2233"
159618,09383353,n,10,a sharp-pointed tip on a stem or leaf,"2172,2233"
159619,09383460,n,10,a thorny stem or twig,2172
159620,09383533,n,10,"filamentous hairlike growth on a plant: ""peach fuzz""",2172
159621,09383708,n,10,a multicellular hair in plants like the stinging nettle that expels an irritating fluid,2172
159622,09383855,n,10,a usually terminal tuft of hairs especially on a seed,2172
159623,09383959,n,10,a tuft or growth of hairs or bristles on certain plants such as iris or grasses,2172
159624,09384108,n,10,slender bristlelike appendage found on the bracts of grasses,2172
159625,09384218,n,10,fleshy and usually brightly colored cover of some seeds that develops from the ovule stalk and partially or entirely envelopes the seed,2172
159626,09384404,n,10,a continuous tube formed by a row of elongated cells lacking intervening end walls,2172
159627,09384556,n,10,the male sex organ of spore-producing plants; produces antherozoids; equivalent to the anther in flowers,2172
159628,09384718,n,10,gametophore bearing antheridia as in certain mosses and liverworts,2172
159629,09384846,n,10,leaf in ferns and mosses that bears the sporangia,2172
159630,09384964,n,10,organ containing or producing spores,2172
159631,09385136,n,10,stalk bearing one or more sporangia,2172
159632,09385232,n,10,saclike structure in which ascospores are formed through sexual reproduction of ascomycetes,2172
159633,09385394,n,10,sexually produced fungal spore formed within an ascus,2172
159634,09385503,n,10,one of a string of sporelike cells of some fungi and algae,2158
159635,09385619,n,10,a resting sporelike cell produced by some bacteria,2158
159636,09385727,n,10,a case or sheath especially a pollen sac or moss capsule,2172
159637,09385841,n,10,a sterile simple or branched filament or hair borne among sporangia; may be pointed or clubbed,2158
159638,09385992,n,10,a sporangium that arises from a group of epidermal cells,2172
159639,09386107,n,10,a sporangium formed from a single epidermal cell; characteristic of the Filicales or of almost all modern ferns,2172
159640,09386280,n,10,a sporangium containing four asexual spores,2172
159641,09386385,n,10,a spore-bearing branch or organ: the part of the thallus of a sporophyte that develops spores; in ferns and mosses and liverworts is practically equivalent to the sporophyte,2172
159642,09386634,n,10,cell or organ in which gametes develop,2172
159643,09386730,n,10,a modified branch bearing gametangia as in the thalloid liverworts,2172
159644,09386872,n,10,cluster of sporangia usually on underside of a fern frond,2172
159645,09387000,n,10,a spore-producing structure in certain lichens and fungi,2172
159647,09387283,n,10,membrane initially completely investing the young sporophore of various mushrooms that is ruptured by growth; represented in the mature mushroom by a volva around lower part of stem and scales on upper surface of the cap,2172
159648,09387572,n,10,membrane of the young sporophore of various mushrooms extending from the margin of the cap to the stem and is ruptured by growth; represented in mature mushroom by an annulus around the stem and sometimes a cortina on the margin of the cap,2172
159649,09387915,n,10,(fungi) remnant of the partial veil that in mature mushrooms surrounds the lower part of the stem,2172
159650,09388085,n,10,a motile male gamete of a plant such as an alga or fern or gymnosperm,2158
159651,09388227,n,10,the tissue of a plant,"2172,2233"
159652,09388596,n,10,a soft moist part of a fruit,2233
159653,09388702,n,10,soft spongelike central cylinder of the stems of most flowering plants,2233
159654,09388842,n,10,"the primary tissue of higher plants composed of thin-walled cells that remain capable of cell division even when mature; constitutes the greater part of leaves, roots, the pulp of fruits, and the pith of stems",2233
159655,09389184,n,10,woody tissue,2233
159656,09389268,n,10,tissue that conducts water and nutrients through the plant body in higher plants,"2172,2233"
159657,09389592,n,10,the usually cylindrical central vascular portion of the axis of a vascular plant,"2172,2233"
159658,09389743,n,10,formative one-cell-thick layer of tissue between xylem and phloem in most vascular plants that is responsible for secondary growth,2172
159659,09389927,n,10,newly formed outer wood lying between the cambium and the heartwood of a tree or woody plant; usually light colored; active in water conduction,"2172,2415"
159660,09390143,n,10,the older inactive central wood of a tree or woody plant; usually darker and denser than the surrounding sapwood,"2172,2415"
159661,09390340,n,10,a unit strand of the vascular system in stems and leaves of higher plants consisting essentially of xylem and phloem,2233
159662,09390559,n,10,one of the vascular bundles or ribs that form the branching framework of conducting and supporting tissues in a leaf or other plant organ,2233
159663,09390775,n,10,the vein in the center of a leaf,2233
159664,09390860,n,10,a sheet of vascular tissue separating the vascular bundles,2233
159665,09390993,n,10,"the woody part of plants: the supporting and water-conducting tissue, consisting primarily of tracheids and vessels",2233
159666,09391198,n,10,long tubular cell peculiar to xylem,2233
159667,09391307,n,10,"(botany) tissue that conducts synthesized food substances (e.g., from leaves) to parts where needed; consists primarily of sieve tubes",2172
159668,09391520,n,10,tube formed by cells joined end-to-end through which nutrients flow in flowering plants and brown algae,2172
159669,09391699,n,10,false phloem,2233
159670,09391770,n,10,strong woody fibers obtained especially from the phloem of from various plants,1787
159671,09391912,n,10,abnormal swelling of plant tissue caused by insects or microorganisms or injury,2233
159672,09392060,n,10,oak gall caused by larvae of a cynipid wasp,2233
159673,09392159,n,10,a plant having foliage that persists and remains green throughout the year,"2158,2172"
159674,09392325,n,10,a plant having foliage that is shed annually at the end of the growing season,"2158,2172"
159675,09392482,n,10,a plant that when touched or ingested in sufficient quantity can be harmful or fatal to an organism,"2158,2172"
159676,09393003,n,10,"weak-stemmed plant that derives support from climbing, twining, or creeping along a surface","2158,2172"
159677,09394711,n,10,a vine or climbing plant that readily grows up a support or over other plants,"2158,2172"
159678,09394860,n,10,any plant (as ivy or periwinkle) that grows by creeping,"2158,2172"
159679,09394969,n,10,slender stemlike structure by which some twining plants attach themselves to an object for support,2172
159680,09395139,n,10,usually coiled,2172
159681,09395216,n,10,a plant that climbs by its adventitious roots e.g. ivy,"2158,2172"
159682,09395329,n,10,a plant having hard lignified tissues or woody parts especially stems,"2158,2172"
159683,09395853,n,10,a category in some early taxonomies,"2158,2172"
159684,09395943,n,10,having the shape or characteristics of a tree,"2158,2172"
159685,09396070,n,10,a tall perennial woody plant having a main trunk and branches forming a distinct elevated crown; includes both gymnosperms and angiosperms,"2158,2172"
159686,09399561,n,10,any of several trees having seedpods as fruits,"2158,2172"
159687,09399753,n,10,a tree with limbs cut back to promote a more bushy growth of foliage,"2158,2172"
159688,09399875,n,10,young tree,"2158,2172"
159689,09399939,n,10,a tree planted or valued chiefly for its shade from sunlight,"2158,2172"
159690,09400056,n,10,any tree of the division Gymnospermophyta,"2158,2172"
159691,09400235,n,10,any gymnospermous tree or shrub bearing cones,"2158,2172"
159692,09401109,n,10,any tree having seeds and ovules contained in the ovary,"2158,2172"
159693,09402273,n,10,tree bearing edible nuts,"2158,2172"
159694,09402532,n,10,tree bearing aromatic bark or berries,"2158,2172"
159695,09402698,n,10,any of several trees having leaves or barks used to allay fever or thought to indicate regions free of fever,"2158,2172"
159696,09402863,n,10,the base part of a tree that remains standing after the tree has been felled,2172
159697,09403023,n,10,a dwarfed ornamental tree or shrub grown in a tray or shallow pot,"2158,2172"
159698,09403177,n,10,a dwarfed evergreen conifer or shrub shaped to have flat-topped asymmetrical branches and grown in a container,"2158,2172"
159699,09403343,n,10,an artificial plant resembling a bonsai,"2158,2172"
159700,09403438,n,10,small plants other than saplings growing on a forest floor,"2158,2172"
159701,09403583,n,10,low-growing plants planted in deep shade or on a steep slope where turf is difficult to grow,"2158,2172"
159702,09403820,n,10,a low woody perennial plant usually having several major branches,"2158,2172"
159703,09409363,n,10,(Old Testament) the bush that burned without being consumed and from which God spoke to Moses,1565
159704,09409515,n,10,dwarf shrub,"2158,2172"
159705,09409635,n,10,low-growing woody shrub or perennial with woody base,"2158,2172"
159706,09410798,n,10,any of various rough thorny shrubs or vines,"2158,2172"
159707,09410913,n,10,shrub noted primarily for its flowers,"2158,2172"
159708,09411121,n,10,a woody climbing usually tropical plant,"2158,2172"
159709,09411356,n,10,plant living on another plant and obtaining from it organic nutriment,2158
159710,09411685,n,10,a parasitic plant that contains some chlorophyll and therefore is capable of photosynthesis,2158
159711,09411835,n,10,a perennial plant that propagates by underground bulbs or tubers or corms,"2158,2172"
159712,09411963,n,10,plant adapted for life with a limited supply of water; compare hydrophyte and mesophyte,"2158,2172"
159713,09412190,n,10,land plant growing in surroundings having an average supply of water; compare xerophyte and hydrophyte,"2158,2172"
159714,09412367,n,10,"a plant that grows partly or wholly in water whether rooted in the mud, as a lotus, or floating without anchorage, as the water hyacinth","2158,2172"
159715,09413150,n,10,"a semi-aquatic plant that grows in soft wet land; most are monocots: sedge, sphagnum, grasses, cattails, etc; possibly heath","2158,2172"
159716,09413772,n,10,plant that derives moisture and nutrients from the air and rain; usually grows on another plant but not parasitic on it,"2158,2172"
159717,09414078,n,10,a plant that is an epiphyte for part of its life,"2158,2172"
159718,09414200,n,10,an epiphytic vine or tree whose aerial roots extend down the trunk of a supporting tree and coalesce around it eventually strangling the tree,"2158,2172"
159719,09414432,n,10,plant that grows on or among rocks or is suitable for a rock garden,"2158,2172"
159720,09414592,n,10,plant that grows on rocks or stony soil and derives nourishment from the atmosphere,"2158,2172"
159721,09414752,n,10,plants growing among rocks,"2158,2172"
159722,09414897,n,10,an organism that feeds on dead organic matter especially a fungus or bacterium,2158
159723,09415055,n,10,an organism that lives in and derives its nourishment from organic matter in stagnant or foul water,2158
159724,09415208,n,10,an organism that lives in an oxygenated medium lacking organic matter,2158
159725,09415333,n,10,plant capable of synthesizing its own food from simple organic substances,"2158,2172"
159726,09415516,n,10,the usually underground organ that lacks buds or leaves or nodes; absorbs water and mineral salts; usually it anchors the plant to the ground,2172
159727,09416162,n,10,main root of a plant growing straight downward from the stem,2172
159728,09416276,n,10,root growing in an unusual location e.g. from a stem,2172
159729,09416392,n,10,crop grown for its enlarged roots: e.g. beets; potatoes; turnips,"1794,2314,2876"
159730,09416512,n,10,thimble-shaped mass of cells covering and protecting the growing tip of a root,2172
159731,09416664,n,10,small root or division of a root,2172
159732,09416750,n,10,thin hairlike outgrowth of an epidermal cell just behind the tip; absorbs nutrients from the soil,2172
159733,09416922,n,10,a root that grows from and supports the stem above the ground in plants such as mangroves,2172
159734,09417067,n,10,a plant or stem onto which a graft is made; especially a plant grown specifically to provide the root part of grafted plants,2172
159735,09417261,n,10,root or part of a root used for plant propagation; especially that part of a grafted plant that supplies the roots,2172
159736,09417431,n,10,a part (sometimes a root or leaf or bud) removed from a plant to propagate a new plant through rooting or grafting,2172
159737,09417624,n,10,"cuttings of plants set in the ground to grow as hawthorn for hedges or vines: ""a quickset of a vine planted in a vineyard""",2172
159738,09417801,n,10,a horizontal branch from the base of plant that produces new plants from buds at its tips,2172
159739,09417961,n,10,the upper branches and leaves of a tree,
159740,09418093,n,10,plant growing from a tuber,"2158,2172"
159741,09418180,n,10,a fleshy underground stem or root serving for reproductive and food storage,2172
159742,09418397,n,10,a horizontal plant stem with shoots above and roots below serving as a reproductive structure,2172
159743,09418568,n,10,the main stem or central part about which plant organs or plant parts such as branches are arranged,2172
159744,09418773,n,10,axis of a compound leaf or compound inflorescence,2172
159745,09418875,n,10,woody stem of palms and tree ferns,2172
159746,09418962,n,10,a slender or elongated structure that supports a plant or fungus or a plant part or plant organ,2172
159747,09419513,n,10,stem of a bean plant,2172
159748,09419589,n,10,a flattened stem resembling and functioning as a leaf,2172
159749,09419736,n,10,enlarged tip of a stem that bears the floral parts,2172
159750,09419862,n,10,persistent thickened stem of a herbaceous perennial plant,2172
159751,09419980,n,10,the upper angle between an axis and an offshoot such as a branch or leafstalk,
159752,09420108,n,10,supporting stalk or stemlike structure especially of a pistil or fern frond or supporting a mushroom cap,2172
159753,09420264,n,10,erect leafless flower stalk growing directly from the ground as in a tulip,2172
159754,09420423,n,10,"undifferentiated tissue from which new cells are formed, as at the tip of a stem or root",2233
159755,09420566,n,10,flat-topped or rounded inflorescence characteristic of the family Umbelliferae in which the individual flower stalks arise from about the same point; youngest flowers are at the center,2172
159756,09420803,n,10,flat-topped or convex inflorescence in which the individual flower stalks grow upward from various points on the main stem to approximately the same height; outer flowers open first,2172
159757,09421037,n,10,a branch of an umbel or an umbelliform inflorescence,2172
159758,09421139,n,10,the slender stem that supports the blade of a leaf,2172
159759,09421273,n,10,an expanded petiole taking on the function of a leaf blade,2172
159760,09421386,n,10,especially a leaf of grass or the broad portion of a leaf as distinct from the petiole,2172
159761,09421537,n,10,stalk bearing an inflorescence or solitary flower,2172
159762,09421659,n,10,a small stalk bearing a single flower of an inflorescence; an ultimate division of a common peduncle,2172
159763,09421831,n,10,usually elongate cluster of flowers along the main stem in which the flowers at the base open first,2172
159764,09422001,n,10,compound raceme or branched cluster of flowers,2172
159765,09422101,n,10,more or less flat-topped cluster of flowers in which the central or terminal flower opens first,2172
159766,09422247,n,10,(botany) an indeterminate inflorescence bearing sessile flowers on an unbranched axis,2172
159767,09422421,n,10,a small spike (as the inflorescence on grasses and sedges),2172
159768,09422534,n,10,fruiting spike of a cereal plant especially corn,"2172,2354"
159769,09422689,n,10,"a dense clusters of flowers or foliage: ""a head of cauliflower""; ""a head of lettuce""",2172
159770,09422836,n,10,the fleshy axis of a spike often surrounded by a spathe,2172
159771,09422963,n,10,a modified bud consisting of a thickened globular underground stem serving as a reproductive structure,2172
159772,09423188,n,10,plant growing from a bulb,"2158,2172"
159773,09423417,n,10,small bulb or bulb-shaped growth arising from the leaf axil or in the place of flowers,2172
159774,09423566,n,10,solid swollen underground bulb-shaped stem or stem base and serving as a reproductive structure,2172
159775,09423712,n,10,plant growing from a corm,"2158,2172"
159776,09423815,n,10,the ripened reproductive body of a seed plant,"2172,2354"
159777,09424380,n,10,"a diminutive fruit, especially one that is part of a multiple fruit","2172,2354"
159778,09424502,n,10,a small hard fruit,"2172,2354"
159779,09424914,n,10,any of various seeds or fruits suggestive of beans,"2172,2354"
159780,09425087,n,10,usually large hard-shelled seed,"2172,2354"
159781,09425258,n,10,"the inner and usually edible part of a seed or grain or nut or fruit stone: ""black walnut kernels are difficult to get out of the shell""","2172,2354"
159782,09425473,n,10,the fleshy multiple fruit of the fig consisting of an enlarged hollow receptacle containing numerous fruitlets,"2172,2354"
159783,09425657,n,10,a pulpy and usually edible small fruit having any of various structures: e.g. strawberry or raspberry or blueberry,"2172,2354"
159784,09425896,n,10,fruit consisting of many individual small fruits or drupes derived from separate ovaries within a common receptacle: e.g. blackberry; raspberry; pineapple,"2172,2354"
159785,09426157,n,10,an indehiscent fruit derived from a single ovary having one or many seeds within a fleshy wall or pericarp: e.g. grape; tomato; cranberry,"2172,2354"
159786,09426361,n,10,one of the small drupes making up an aggregate or multiple fruit like a blackberry,"2172,2354"
159787,09426496,n,10,fleshy indehiscent fruit with a single seed: e.g. almond; peach; plum; cherry; elderberry; olive; jujube,"2172,2354"
159788,09426738,n,10,a small drupe-like part of an aggregate fruit,"2172,2354"
159789,09426892,n,10,a fleshy fruit (apple or pear or related fruits) having seed chambers and an outer fleshy part,"2172,2354"
159790,09427105,n,10,a several-seeded dehiscent fruit as e.g. of a leguminous plant,"2172,2354"
159791,09427335,n,10,pods constricted between seeds and breaking apart when ripe into one-seed segments,"2172,2354"
159792,09427470,n,10,outer membranous covering of some fruits or seeds,2172
159793,09427642,n,10,the husk of an ear of corn,2172
159794,09427723,n,10,dry outer covering of a fruit or seed or nut,2172
159795,09427836,n,10,the vessel that contains the seeds of a plant (not the seeds themselves),2172
159796,09427993,n,10,husk of a pea; edible in some garden peas,"2172,2354"
159797,09428118,n,10,fruit containing much fleshy tissue besides that of the ripened ovary; as apple or strawberry,"2172,2354"
159798,09428286,n,10,an order of dicotyledonous plants,2158
