e persons are confined while on trial or for punishment,"1707,1802,2446"
123470,03289833,n,10,a hoe that is used by pushing rather than pulling,2415
123471,03289962,n,10,a racing shell propelled by one or two oarsmen pulling two oars,"1942,2651"
123472,03290077,n,10,one of a pair of short-handled oars,1942
123473,03290164,n,10,a long-handled oar mounted at the stern of a boat and moved left and right to propel the boat forward,1942
123474,03290317,n,10,a small room (in large old British houses) next to the kitchen; where kitchen utensils are cleaned and kept and other rough household jobs are done,2415
123475,03290519,n,10,a three-dimensional work of art,2459
123476,03290822,n,10,a film of impurities or vegetation that can form on the surface of a liquid,2354
123477,03290966,n,10,allows water on the deck of a vessel to flow overboard,2306
123478,03291074,n,10,for holding coal; shaped to permit pouring the coal onto the fire,
123479,03291208,n,10,an ancient Greek drinking cup; two handles and footed base,1957
123480,03291320,n,10,an implement for cutting grass; has a long handle that must be held with both hands and a curved blade that moves parallel to the ground,
123481,03291509,n,10,a canvas covered frame that floats behind a vessel; prevents drifting or maintains the heading into a wind,1942
123482,03291700,n,10,a cylindrical drawstring bag used by sailors to hold their clothing and other gear,
123483,03291835,n,10,a boat that is seaworthy; that is adapted to the open seas,1942
123484,03291984,n,10,a sailor's storage chest for personal property,
123485,03292086,n,10,a device incised to make an impression; used to secure a closing or to authenticate documents,
123486,03292328,n,10,a tight and perfect closure,
123487,03292478,n,10,a finishing coating applied to seal out especially moisture,
123488,03292606,n,10,(nautical) to be lowered over a ship's side for coming aboard,1942
123489,03292754,n,10,a resinous composition that is plastic when warm; used for sealing documents and parcels and letters,
123490,03292938,n,10,a garment (as a jacket or coat or robe) made of sealskin,2875
123491,03293049,n,10,line formed by joining two pieces,
123492,03293187,n,10,an airplane that can land on or take off from water,1946
123493,03293342,n,10,a light source with reflectors that projects a beam of light in a particular direction,
123494,03293505,n,10,a hot iron used to destroy tissue,2232
123495,03293597,n,10,a painting of the sea,2511
123496,03293673,n,10,"any support where you can sit (especially the part of a chair or bench etc. on which you sit); ""he dusted off the seat before sitting down""","1948,2410"
123497,03294261,n,10,"furniture that is designed for sitting on: ""there were not enough seats for all the guests""",2410
135844,05285474,n,10,the national anthem of the US,"1565,2536"
123498,03294658,n,10,"the cloth that covers the buttocks: ""the seat of his pants was worn through""",2875
123499,03294823,n,10,a safety belt used in a car or plane to hold you in your seat in case of an accident,"1942,1948,2875"
123500,03295001,n,10,a cushion that makes a seat more comfortable,2410
123501,03295104,n,10,"an area that includes seats for several people: ""there is seating for 40 students in this classroom""",2610
123502,03295441,n,10,a regularly used sea route for vessels,1946
123503,03295570,n,10,a white odorless slightly bitter powder (trade name Seconal) used as a sodium salt for sedation and to treat convulsions,2248
123504,03295793,n,10,current is induced in the secondary coil by passing a current through the primary coil,2284
123505,03295991,n,10,inexpensive seating area in the rearmost or uppermost and balcony or section of seats,2610
123506,03296186,n,10,the base that must be touched second by a base runner in baseball,2871
123507,03296309,n,10,"the second lowest forward gear ratio in the gear box of a motor vehicle: ""he had to shift down into second to make the hill""","1946,2098"
123508,03296519,n,10,hand marking seconds,
123509,03296615,n,10,a piece of furniture used for a writing desk,2410
123510,03296757,n,10,"one of several pieces or parts that fit with others to constitute a whole object: ""a section of a fishing rod""; ""metal sections were used below ground""; ""finished the final segment of the road""",
123511,03297141,n,10,two graduated arms hinged at one end,1951
123512,03297230,n,10,a blanket (or toy) that a child carries around in order to reduce anxiety,
123513,03297366,n,10,(informal) anything that a person uses to reduce their anxiety,1502
123514,03297491,n,10,an electrical device that sets off an alarm when someone tries to break in,2284
123515,03297658,n,10,a car that is closed and that has front and rear seats and two or four doors,1946
123516,03297804,n,10,a closed litter for one passenger,1946
123517,03297921,n,10,a drug that reduces excitability and calms a person,2248
123518,03298155,n,10,a sedative that depresses activity of the central nervous system and reduces anxiety and induces sleep,2248
123519,03298418,n,10,a plot of ground where seedlings are grown before transplanting,"2314,2876"
123520,03298535,n,10,a utensil that removes seeds from fruit,1957
123521,03298627,n,10,a device that sows grass seed or grain evenly over the ground,2098
123522,03298741,n,10,"a light puckered fabric, usually striped",1787
123523,03298838,n,10,a plaything that is ridden up and down by children at either end,"2415,2633"
123524,03299003,n,10,a glass for beer,
123525,03299072,n,10,"a large fishnet that hangs vertically, with floats at the top and weights at the bottom",2655
123526,03299229,n,10,an instrument for detecting and measuring the intensity and direction and duration of of movements of the ground (as an earthquake),1951
123527,03299418,n,10,light rope that is used for lashing two or more ropes together,
123528,03299534,n,10,a switch that is used to select among alternatives,2098
123529,03299694,n,10,a photoelectric cell that uses a strip of selenium,2284
123530,03299804,n,10,a machine that automatically provides a supply of some material (especially one that discharges feed into a trough for livestock),2188
123531,03300000,n,10,a thermometer that records the temperature automatically,1951
123532,03300131,n,10,an electric motor that automatically starts an internal-combustion engine,2098
123533,03300301,n,10,the edge of a fabric that is woven so that it will not ravel or fray,1787
123534,03300434,n,10,an ornamental fringe at either end of an oriental carpet,2425
123535,03300555,n,10,an apparatus for visual signaling with lights or mechanically moving arms,
123536,03300684,n,10,a semi-abstract painting,2511
123537,03300771,n,10,a firearm that is self-loading but fires only one shot at each pull of the trigger,1781
123538,03300957,n,10,a pistol that is semiautomatic,1781
123539,03301106,n,10,a device made with semiconducting material,2107
123540,03301325,n,10,a house that is attached to something on only one side,2415
123541,03301445,n,10,a paint that dries with a finish between glossy and flat,2511
123542,03301557,n,10,a trailer having wheels only in the rear; the front is supported by the towing vehicle,1946
123543,03301727,n,10,an instrument for measuring the light sensitivity of film over a range of exposures,"1951,2527"
123544,03301887,n,10,a small shelter with an open front to protect a sentry from the weather,2415
123545,03302015,n,10,a garment that can be purchased separately and worn in combinations with other garments,2875
123546,03302157,n,10,where solid matter or sewage is disintegrated by bacteria,
123547,03302272,n,10,a succession of related shots that develop a given subject in a film,"1935,2527"
123548,03302424,n,10,a small piece of shiny material used as a decoration on clothing,2875
123549,03302551,n,10,a long brightly-colored shawl; worn mainly by Mexican men,2875
123550,03302670,n,10,a twilled woolen fabric,1787
123551,03302745,n,10,a sewing machine that overcasts the raw edges of a fabric with a V-shaped stitch,"1787,2353"
123552,03302878,n,10,an interface (commonly used for modems and mice and some printers) that transmits data a bit at a time,1355
123553,03303038,n,10,an obsolete bass cornet; resembles a snake,2536
123554,03303134,n,10,a firework that moves in serpentine manner when ignited,2110
123555,03303243,n,10,"a single notch in a row of notches: ""one of the serrations was broken off""",
123556,03303391,n,10,something used in serving food or drink,1957
123557,03303483,n,10,(computer science) a computer that provides client stations with access to files and printers as shared resources to a computer network,1355
123558,03303697,n,10,a complete set of articles (silver or dishware) for use at table,1957
123559,03303867,n,10,a recreational center for servicemen,"2415,2446"
123560,03303962,n,10,an entrance intended for the use of servants or for delivery of goods and removal of refuse,2446
123561,03304131,n,10,a station where service is provided,"1946,2446,2772"
123562,03304264,n,10,a handcart for serving food,1946
123563,03304386,n,10,a dish used for serving food,1957
123564,03304491,n,10,converts a small mechanical motion into one requiring much greater power; may include a negative feedback system,2098
123565,03304686,n,10,"any electronic equipment that receives or transmits radio or tv signals: ""the early sets ran on storage batteries""","1935,2107"
123566,03304905,n,10,where a wall or building narrows abruptly,
123567,03305019,n,10,a decoration used as part of the set of a theatrical or movie production,
123568,03305171,n,10,a gun that is set to fire on any intruder that comes in contact with the wire that sets it off,1781
123569,03305332,n,10,a piece of scenery intended to stand alone as part of the stage setting,
123570,03305459,n,10,a try square with an adjustable sliding head,2415
123571,03305560,n,10,a small sofa,2410
123572,03305625,n,10,a long wooden bench with a back,2410
123573,03305718,n,10,a playing card with seven pips on the face,2637
123574,03305817,n,10,a plant for disposing of sewage,"1787,2446"
123575,03305933,n,10,a farm that is irrigated and fertilized with raw sewage,"2314,2876"
123576,03306046,n,10,a system of sewers for carrying off liquid and solid sewage,
123577,03306252,n,10,a conduit that carries away sewage or surface water,"1707,2306"
123578,03306394,n,10,a main in a sewage system,2306
123579,03306508,n,10,"an article made by sewing: ""she put her sewing back in the basket""",2425
123580,03306765,n,10,a basket in which sewing materials can be stored,
123581,03306873,n,10,a set of articles used in sewing,1787
123582,03306962,n,10,a machine for sewing,"1787,2353"
123583,03307079,n,10,a needle used in sewing to pull thread through cloth,
123584,03307245,n,10,a room set aside for sewing,2415
123585,03307330,n,10,an instrument for measuring the angular distance between celestial objects; resembles an octant,1951
123586,03307479,n,10,a ceramic or mural decoration made by scratching off a surface layer to reveal the ground,
123587,03307624,n,10,anything that restrains (especially something used to tie down or restrain a prisoner),
123588,03307873,n,10,a U-shaped bar; the open end can be passed through chain links and closed with a bar,2415
123589,03308030,n,10,something that protects from direct sunlight,
123590,03308216,n,10,a long rod or pole (especially the handle of an implement or the body of a weapon like a spear or arrow),
123591,03308408,n,10,a vertical passage into a mine,1946
123592,03308527,n,10,the vertical part of a column,2446
123593,03308627,n,10,a vertical passageway through a building (as for an elevator),2415
123594,03308777,n,10,"a fabric with long coarse nap: ""he bought a shag rug""","1787,2410"
123595,03308900,n,10,a rug with long pile,2410
123596,03309012,n,10,a container used in shaking,1957
123597,03309146,n,10,soaps or detergents used for washing the hair,2371
123598,03309245,n,10,the part of the shoe connecting the heel and the wide part of the sole,"2871,2875"
123599,03309394,n,10,the round part of the bit by which it is held in the drill,"1787,2415"
123600,03309523,n,10,the part of a bolt between the thread and the head,
123601,03309644,n,10,the long narrow part of something,1942
123602,03309850,n,10,a heavy silk fabric with a rough surface (or a cotton imitation),1787
123603,03309969,n,10,a tool for shaping metal,2415
123604,03310070,n,10,a broken piece of a brittle artifact,
123605,03310195,n,10,a smooth crisp fabric,1787
123606,03310272,n,10,a long thin sewing needle with a sharp point,
123607,03310368,n,10,any implement that is used to make an edge sharper,1787
123608,03310528,n,10,a long narrow shallow-draft boat with a flat bottom and a triangular sail; formerly used along the N Atlantic coast of the US,1942
123609,03310707,n,10,a fast schooner once used by New England fisherman for illegal fishing in Canadian waters,1942
123610,03310855,n,10,an electric-powered razor,2371
123611,03310968,n,10,a brush used to apply lather prior to shaving,2371
123612,03311073,n,10,a preparation of soap and fatty acids that forms a rich lather for softening the beard before shaving,2371
123613,03311249,n,10,an oblong piece of cloth used to cloak the head and shoulders,2875
123614,03311398,n,10,a medieval form of the oboe,2536
123615,03311495,n,10,a machine that cuts sheet metal by passing a blade through it,
123616,03311608,n,10,large scissors with strong blades,
123617,03311748,n,10,a protective case for a knife or sword,
123618,03311911,n,10,a layer of boards applied to the studs and joists of a building to strengthen it and serve as a foundation for a weatherproof exterior,2415
123619,03312123,n,10,an single-storied outbuilding for shelter or storage,2415
123620,03312280,n,10,a bell hung round the neck of a sheep so that the sheep can be easily located,2101
123621,03312414,n,10,a knot for shortening a line,
123622,03312499,n,10,a coat made of sheepskin,2875
123623,03312593,n,10,(British) property devoted to raising sheep,"2314,2876"
123624,03312703,n,10,a large rectangular piece of cotton or linen cloth; used in pairs for bed linens,2353
123625,03312865,n,10,a line (rope or chain) that regulates the angle at which a sail is set in relation to the wind,1942
123626,03313092,n,10,a flat man-made object that is thin relative to its length and width,
123627,03313459,n,10,"spare, for use in emergency","1942,2098,2875"
123628,03313560,n,10,a hitch used for temporarily tying a rope to the middle of another rope (or to an eye),
123629,03313750,n,10,fabric from which bed sheets are made,1787
123630,03313842,n,10,plate iron thinner than tank iron,1787
123631,03313932,n,10,metal formed into a thin plate,1787
123632,03314092,n,10,one of a row of piles driven side by side to retain earth or prevent seepage,
123633,03314254,n,10,(trademark) a kind of plasterboard,2415
123634,03314344,n,10,an irregular spider web woven in a single plane and looking like flattened hammocks,
123635,03314483,n,10,a support that consists of a horizontal surface for holding objects,"2410,2872"
123636,03314807,n,10,a bracket to support a shelf,
123637,03314895,n,10,cylindrical metal casing containing an explosive charge and a projectile; fired from a large gun,1781
123638,03315097,n,10,"the outer covering or housing of something: ""the clock has a walnut case""",1951
123639,03315293,n,10,a very light narrow racing boat,"1942,2651"
123640,03315446,n,10,a thin varnish made by dissolving lac in ethanol; used to finish wood,2511
123641,03315606,n,10,the plates covering the frame of a steel ship and corresponding to the planking of a wooden ship,"1781,2768"
123642,03315762,n,10,a crochet stitch,2425
123643,03315837,n,10,a structure that provides privacy and protection from danger,
123644,03316185,n,10,a covering that provides protection from the weather,
123645,03316399,n,10,a workshop that offers low-skill jobs to members of the physically or developmentally disabled population,
123646,03316569,n,10,small military tent for two,1781
123647,03316655,n,10,a style of furniture that originated in England around 1800; simple in design with straight lines and classical ornamentation,"2446,2875"
123648,03316835,n,10,armor carried on the arm to intercept blows,"1781,2768"
123649,03316977,n,10,a protective structure or device (usually metal),"1781,2768"
123650,03317132,n,10,a shield of lead or concrete intended as a barrier to radiation emitted in nuclear decay,"1781,2768"
123651,03317276,n,10,an arrangement of metal mesh or plates designed to protect electronic equipment from ambient electromagnetic interference,"1781,2768"
123652,03317453,n,10,(Irish) a cudgel made of hardwood (usually oak or blackthorn),
123653,03317583,n,10,a thin wedge of material (wood or metal or stone) for driving into crevices,2098
123654,03317709,n,10,"a small signboard outside the office of a lawyer or doctor, e.g.",
123655,03317827,n,10,a stiff protective covering worn by hockey players or a catcher in baseball to protect the shins,2875
123656,03317990,n,10,a plaster for the shin,2232
123657,03318070,n,10,a vessel that carries passengers or freight,"1753,1942"
123658,03319348,n,10,a system designed to work as a coherent entity on board a naval ship,1942
123659,03319605,n,10,a canal large enough for sea-going vessels,1946
123660,03319732,n,10,the ships belonging to one country or industry,1946
123661,03319884,n,10,the office of a shipping agent; an office where seamen are hired,
123662,03320010,n,10,a room (in a business concern) where goods are packaged and shipped,2415
123663,03320137,n,10,a shipboard system consisting of an acoustic detection system that is towed behind the ship,1942
123664,03320322,n,10,a wrecked ship (or a part of one),1942
123665,03320411,n,10,a workplace where ships are built or repaired,
123666,03320567,n,10,a garment worn on the upper part of the body,2875
123667,03320867,n,10,a button on a shirt,2875
123668,03320964,n,10,a dress that is tailored like a shirt and has buttons all the way down the front,2875
123669,03321101,n,10,"the front part of a shirt (usually not covered by the jacket); ""he had spilled catsup on his shirtfront""",2875
123670,03321281,n,10,any of various fabrics used to make men's shirts,"1787,2401"
123671,03321403,n,10,the sleeve of a shirt,2875
123672,03321501,n,10,the tail of a shirt,"1787,2875"
123673,03321595,n,10,"a blouse with buttons down the front: ""in England they call a shirtwaist a shirtwaister""",2875
123674,03321755,n,10,a knife used as a weapon,1781
123675,03321830,n,10,a mechanical damper; absorbs energy of sudden impulses,"1940,2098"
123676,03322000,n,10,a covering shaped to fit the foot (below the ankle) with a flexible upper of leather or plastic and a sole and heel of heavier material,2875
123677,03322773,n,10,(card games) a case from which playing cards are dealt one at a time,2637
123678,03322892,n,10,an oblong rectangular (usually cardboard) box designed to hold a pair of shoes,
123679,03323024,n,10,a structure resembling a shoebox (as a rectangular building or a cramped room or compartment),
123680,03323171,n,10,a device used for easing the foot into a shoe,2098
123681,03323271,n,10,a lace used for fastening shoes,2875
123682,03323434,n,10,a shop where shoes are sold,"2446,2872"
123683,03323541,n,10,a wooden or metal device that is inserted into a shoe to preserve its shape when it is not being worn,2098
123684,03323697,n,10,an ancient musical horn made from the horn of a ram; used in ancient times by the Israelites to sound a warning or a summons; used in synagogues today on solemn occasions,"2101,2536,2768"
123685,03323930,n,10,(Japanese) a translucent screen made of a wooden frame covered with rice paper,
123686,03324060,n,10,a child's rocking chair with the seat built between two flat sides that are shaped to resemble an animal (such as a swan or duck),2410
123687,03324243,n,10,a disassembled barrel; the parts packed for storage or shipment,
123688,03324358,n,10,(British) another name for a station wagon,1946
123689,03324474,n,10,an enclosed area with targets for rifle or handgun practice,
123690,03324613,n,10,(informal) a building (usually abandoned) where drug addicts buy and use heroin,2415
123691,03324755,n,10,a small country house used by hunters during the shooting season,2415
123692,03324895,n,10,spiked stick resembling a walking stick; the top opens into a seat,1948
123693,03325022,n,10,"a mercantile establishment for the retail sale of goods or services: ""he bought it at a shop on Cape Cod""","1707,2415,2446,2872"
123694,03325853,n,10,a bell attached to the door of a small shop; warns the proprietor that a customer has entered the shop,2101
123695,03326011,n,10,the part of a factory housing the machines where the productive work is done,"1787,1794"
123696,03326163,n,10,the side of a store facing the street; usually contains display windows,2872
123697,03326341,n,10,a bag of strong paper with handles; carries goods while shopping,
123698,03326464,n,10,a handbasket to carry goods while shopping,
123699,03326568,n,10,a handcart that holds groceries while shopping,1946
123700,03326674,n,10,a beam that is propped against a structure to provide support,2415
123701,03326787,n,10,the location on a baseball field where the shortstop is stationed,2871
123702,03326923,n,10,when two points that have a potential difference come into contact the circuit is said to be shorted,2284
123703,03327102,n,10,a route shorter than the usual one,1946
123704,03327211,n,10,an iron with a short shaft and pitched face; for hitting short high shots,2871
123705,03327341,n,10,a transportation system that operates over relatively short distances,"1753,1946"
123706,03327467,n,10,a diathermy machine that uses short wave radiation as the source of heat,2232
123707,03327613,n,10,"a solid missile discharged from a firearm: ""the shot buzzed past his ear""",1781
123708,03327837,n,10,an explosive charge used in blasting,2111
123709,03327924,n,10,"a heavy metal ball used in the shot put: ""he trained at putting the shot""",2638
123710,03328048,n,10,a small glass adequate to hold a single swallow of whiskey,
123711,03328179,n,10,a double-barreled smoothbore shoulder weapon for firing shot at short ranges,1781
123712,03328377,n,10,a shell containing lead shot; used in shotguns,1781
123713,03328502,n,10,drilled hole for a charge of an explosive,1787
123714,03328599,n,10,a tower once used to make shot; molten lead was poured through a sieve and dropped into water,
123715,03328749,n,10,strip of unpaved land along the side of a road,1946
123716,03328869,n,10,a large handbag that can be carried by a strap looped over the shoulder,
123717,03328999,n,10,epaulets that indicate rank,2875
123718,03329122,n,10,an arch consisting of a horizontal lintel supported at each end by corbels that project into the aperture,2446
123719,03329289,n,10,a holster worn over your shoulder so a gun can be concealed under your jacket,1781
123720,03329429,n,10,a pad worn by football players to protect their shoulders,2875
123721,03329545,n,10,indicates rank,"1787,2875"
123722,03329639,n,10,a tool for lifting loose material consisting of a curved container or scoop and a handle,"1787,2415"
123723,03329834,n,10,a small tool for scooping coals or ashes in a fireplace,2410
123724,03329942,n,10,a stiff broad-rimmed hat with the brim turned up at the sides and projecting in front; worn by some clergymen in England,2875
123725,03330119,n,10,a river steamboat on which theatrical performances could be given (especially on the Mississippi River),1942
123726,03330277,n,10,"a plumbing fixture that sprays water over you: ""they installed a shower in the bathroom""","2415,2446"
123727,03330456,n,10,a tight cap worn to keep hair dry while showering,2875
123728,03330562,n,10,a curtain that keeps water from splashing out of the shower area,2410
123729,03330706,n,10,a perforated nozzle that showers water on a bather,2415
123730,03330832,n,10,a room with several showers,2415
123731,03330936,n,10,"for washing yourself, usually in a bathroom",2415
123732,03331128,n,10,"a room where merchandise (such as cars) is displayed; ""in England a showroom is called a saleroom""","2415,2872"
123733,03331304,n,10,contains lead pellets and explodes in flight,1781
123852,03347535,n,10,rounded brimless hat fitting the crown of the head,2875
123734,03331403,n,10,a place of worship hallowed by association with some sacred thing or person,"1565,2415"
123735,03331549,n,10,a line that suspends the harness from the canopy of a parachute,
123736,03331684,n,10,tube made of plastic or rubber; for draining fluids within the body,2232
123737,03331803,n,10,a low-resistance conductor connected in parallel with a device to divert a fraction of the current,2284
123738,03331991,n,10,a small locomotive used to move cars around but not to make trips,1940
123739,03332110,n,10,a hinged blind for a window,"2415,2446"
123740,03332246,n,10,a mechanical device on a camera that opens and closes to control the time of a photographic exposure,"2098,2527"
123741,03332419,n,10,the gatepost against which the gate closes,2415
123742,03332521,n,10,passes the weft thread between the warp threads,2098
123743,03332622,n,10,a bus or train or airplane that plies back and forth between two points,"1707,1946"
123744,03332765,n,10,a bus that shuttles between two points,"1707,1946"
123745,03332861,n,10,a ball of cork or rubber with a crown of feathers; used to play badminton,2871
123746,03333018,n,10,a helicopter that shuttles back and forth,1946
123747,03333124,n,10,a light conical tent erected on a tripod with ventilation at the top,2772
123748,03333250,n,10,a room for the treatment of the sick or injured (as on a ship),"2232,2415"
123749,03333379,n,10,the bed on which a sick person lies,"2232,2410"
123750,03333468,n,10,an implement for cutting grass or crops; has a curved blade and a short handle,
123751,03333645,n,10,a room to which a sick person is confined,"2232,2415"
123752,03333741,n,10,"a extended outer surface of an object: ""he turned the box over to examine the bottom side""; ""they painted all four sides of the house""",
123753,03334124,n,10,a board that forms part of the side of a bed or crib,2410
123754,03334232,n,10,a removable board fitted on the side of a wagon to increase its capacity,1946
123755,03334360,n,10,a small carrier attached to the side of a motorcycle,1946
123756,03334466,n,10,a small chapel off the side aisle of a church,"1565,1707,2415"
123757,03334588,n,10,an entrance at one side of a building,2415
123758,03334697,n,10,vessels at night carry a red light on the port bow and a green light on the starboard bow,1942
123759,03334858,n,10,an auxiliary line of merchandise,2872
123760,03334945,n,10,a minor road branching off of a main road,1946
123761,03335042,n,10,a saddle for a woman; rider sits with both feet on the same side of the horse,"1948,2651"
123762,03335176,n,10,paved area for pedestrians; beside a street or roadway,"1707,1946"
123763,03335315,n,10,a wall that forms the side of a structure,2415
123764,03335411,n,10,"the side of an automobile tire: ""the car had white sidewalls""",1948
123765,03335527,n,10,a vessel having a paddle wheel on each side,1942
123766,03335629,n,10,air-to-air missile with infrared homing device,1946
123767,03335732,n,10,the grounds at either side of a house,2415
123768,03335825,n,10,a short stretch of track used to store rolling stock or enable trains on the same line to pass,1946
123769,03336002,n,10,the legendary seat at King Arthur's Round Table reserved for the knight who would find the Holy Grail; it was fatal for anyone else to sit in it,2410
123770,03336207,n,10,German fortifications facing the French Maginot Line,1781
123771,03336320,n,10,a strainer for separating lumps from powdered material or grading particles,
123772,03336492,n,10,a household sieve (as for flour),
123773,03336577,n,10,"a device for aiding the eye in aiming, as on a firearm or surveying instrument","1781,2102"
123774,03336800,n,10,an endoscope for examining the sigmoid colon,2232
123775,03336904,n,10,a building from which signals are sent to control the movements of railway trains,"2415,2446"
123776,03337042,n,10,"a board on which advertisements can be posted: ""the highway was lined with signboards""",
123777,03337245,n,10,a seal (especially one used to mark documents officially),2474
123778,03337374,n,10,a ring bearing a signet,2474
123779,03337486,n,10,a device inserted in the exhaust system that is designed to reduce noise,2101
123780,03337642,n,10,a small receptacle with a handle and a hinged lid; used for collecting crumbs or ashes,
123781,03337788,n,10,a sturdy twill-weave cotton fabric; used for pockets and linings,1787
123782,03337906,n,10,(trademark) a vacuum coffee maker,2353
123783,03337991,n,10,a drawing of the outline of an object; filled in with some uniform color,2479
123784,03338120,n,10,a fabric made from the fine threads produced by certain insect larvae,1787
123785,03338240,n,10,the brightly colored garments of a jockey; emblematic of the stable,2875
123786,03338359,n,10,a print made by forcing ink through a fine (silk) mesh that has been treated to give blank areas,2518
123787,03338545,n,10,a continuous horizontal timber forming the lowest member of a framework or supporting structure,2415
123788,03338727,n,10,a cylindrical tower used for storing silage,
123789,03338821,n,10,an underground structure where ballistic missiles can be stored and fired,1781
123790,03338945,n,10,a mine where silver ore is dug,"1787,2446"
123791,03339033,n,10,a thin layer of silver on something,
123792,03339127,n,10,tableware that is plated with silver,1957
123853,03347694,n,10,U.S. space station; in orbit 1973-79,2873
123793,03339222,n,10,a drawing made with a silver-tipped instrument on specially prepared paper (15th & 16th centuries),2479
123794,03339378,n,10,a colloidal preparation of protein (albumin or gelatin) and silver oxide; used in aqueous solution as an antibacterial agent,2111
123795,03339563,n,10,"tableware made of silver, silver plate, pewter, stainless steel",1957
123796,03339719,n,10,decorative work made of silver,2425
123797,03339806,n,10,a hypothetical pendulum suspended by a weightless frictionless thread of constant length,2097
123798,03339956,n,10,a machine that simulates an environment for the purpose of training or research,"2053,2098"
123799,03340109,n,10,a bed for one occupant,2410
123800,03340206,n,10,a crochet stitch,2425
123801,03340299,n,10,an airplane with a single propeller,1946
123802,03340417,n,10,a woodwind with a single reed (as a clarinet or saxophone),2536
123803,03340598,n,10,a stick used instead of a sword for fencing,
123804,03340699,n,10,a collarless men's undergarment for the upper part of the body,2875
123805,03340835,n,10,in a bridge hand as initially dealt: a holding of a single card in a suit,2637
123806,03340964,n,10,a water basin fixed to a wall or floor and having a drainpipe,2415
123807,03341131,n,10,an equal-area map projection showing parallels and the equator as straight lines and other meridians as curved; used to map tropical latitudes,
123808,03341371,n,10,a tube running from the liquid in a vessel to a lower level outside the vessel so that atmospheric pressure forces the liquid through the tube,"2306,2446"
123809,03341575,n,10,a device producing a loud often wailing sound as a signal or warning,2101
123810,03341713,n,10,one of two or more similar ships built at the same time,1942
123811,03341826,n,10,a stringed instrument of India; has a long neck and movable frets,2536
123812,03341943,n,10,a chairlike bathtub in which you bathe in a sitting position,
123813,03342070,n,10,carton containing six bottles or cans,
123814,03342162,n,10,a nail 2 inches long,
123815,03342242,n,10,a playing card or domino or die whose upward face shows six pips,2637
123816,03342397,n,10,a mechanical device used by shoe fitters to measure the length and width of your foot,1951
123817,03342539,n,10,worn on the feet to enable the wearer to glide along propelled by the alternate actions of the legs,2646
123818,03342753,n,10,a board with wheels that is ridden in a standing or crouching position,2646
123819,03342898,n,10,a arch whose height is less than half its width,2446
123820,03343047,n,10,a brace that extends from the rear of the keel to support the rudderpost,1942
123821,03343189,n,10,coils of worsted yarn,
123822,03343262,n,10,"the internal structure that gives an artifact its shape: ""the building has a steel skeleton""",2415
123823,03343523,n,10,a key with much of the bit filed away so that it can open different locks,
123824,03343655,n,10,a domed beehive made of twisted straw,
123825,03343743,n,10,a large round wicker basket (used on farms),
123826,03343837,n,10,"preliminary drawing for later elaboration: ""he made several studies before starting to paint""",2479
123827,03344045,n,10,a book containing sheets of paper on which sketches can be drawn,1422
123828,03344193,n,10,a map drawn from observation (rather than from exact measurements) and representing the main features of an area,
123829,03344362,n,10,an arch whose jambs are not at right angles with the face,2446
123830,03344475,n,10,a long pin for holding meat in position while it is being roasted,
123831,03344611,n,10,narrow wood or metal or plastic runners used for gliding over snow,"2646,2772"
123832,03344752,n,10,a vehicle resembling a bicycle but having skis instead of wheels; the rider wears short skis for balancing,1946
123833,03344911,n,10,a stiff boot that is fastened to a ski with a ski binding,"2646,2875"
123834,03345035,n,10,a close-fitting woolen cap; often has a tapering tail with a tassel,2875
123835,03345186,n,10,(British) a surface on which cars can be made to skid so that drivers can practice controlling them,1948
123836,03345339,n,10,a track made of logs on which freshly cut timber can be hauled,1946
123837,03345457,n,10,any of various small boats propelled by oars or by sails or by a motor,1942
123838,03345597,n,10,a steep course where skiers jump,"2098,2646"
123839,03345684,n,10,a mask to protect the face from cold while skiing,2646
123840,03345807,n,10,"an outer surface (usually thin); ""the skin of an airplane""",
123841,03345935,n,10,a container for liquids that is made from the skin of an animal,
123842,03346085,n,10,a plane equipped with skis so it can land on a snowfield,"1946,2772"
123843,03346197,n,10,metal-pointed pole used as an aid in skiing,2646
123844,03346295,n,10,a carrier for holding skis on top of a vehicle,
123845,03346396,n,10,a garment hanging from the waist; worn mainly by girls and women,2875
123846,03346806,n,10,the part of a garment below the waist,2875
123847,03346952,n,10,protects the body below the waist,"1781,2768"
123848,03347066,n,10,trail or slope prepared for skiing,"1946,2646"
123849,03347154,n,10,carries skiers up a hill,"1946,2646"
123850,03347304,n,10,men's underwear consisting of cotton T-shirt and shorts,2875
123851,03347423,n,10,warning of danger or death,2425
123854,03347783,n,10,a window in a roof to admit daylight,"2415,2446"
123855,03347885,n,10,sends a firework display high into the sky,2110
123856,03347992,n,10,the sail above the royal on a square-rigger,"1787,1942"
123857,03348089,n,10,a very tall building with many storeys,"1707,2415,2446"
123858,03348184,n,10,thick piece of something,
123859,03348313,n,10,"a cord or rope or cable that is hanging loosely: ""he took of the slack""",
123860,03348436,n,10,(usually in the plural) pants for casual wear,2875
123861,03348534,n,10,casual dress consisting of slacks and matching jacket,2875
123862,03348662,n,10,two paddles hinged together; used by an actor to make a loud noise without inflicting injury when striking someone,2101
123863,03348832,n,10,a pocket in a garment (usually below the waist) to which access is provided by a vertical or diagonal slit in the outside of the garment,
123864,03349027,n,10,a thin strip (wood or metal),"2410,2415"
